day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457524	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457524	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457524	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457524	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457524	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457524	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123457524	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457524	141	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457524	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457524	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457524	139	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123457524	139	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123457524	138	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457524	137	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457524	137	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457524	136	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457524	135	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457524	132	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
18	123457524	129	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
19	123457524	126	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
20	123457524	126	5	10	3	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
21	123457524	126	5	10	3	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
22	123457524	114	3	1	2	12	2	9	1	0	0	0	0	0	0	0	0	270	17	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
23	123457524	113	4	1	2	12	2	7	3	0	0	0	0	0	0	0	0	270	17	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
24	123457524	112	5	1	2	12	2	6	4	0	0	0	0	0	0	0	0	270	18	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
25	123457524	110	4	4	2	12	1	6	5	0	0	0	0	0	0	0	0	270	19	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
26	123457524	110	3	4	3	12	0	7	5	0	0	0	0	0	0	0	0	270	20	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
27	123457524	110	2	4	4	12	0	7	5	0	0	0	0	0	0	0	0	270	20	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
28	123457524	110	2	3	5	12	0	6	6	0	0	0	0	0	0	0	0	270	21	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
29	123457524	110	1	4	5	12	0	5	7	0	0	0	0	0	0	0	0	320	21	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
30	123457524	109	2	4	5	12	0	5	7	0	0	0	0	0	0	0	0	320	24	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
31	123457524	109	2	2	7	12	0	4	8	0	0	0	0	0	0	0	0	320	24	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
32	123457524	109	1	2	8	12	0	3	9	0	0	0	0	0	0	0	0	320	24	0	9	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 2A]	2	3
