day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
13	123457268	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457268	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123457268	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123457268	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123457268	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
18	123457268	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
19	123457268	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
20	123457268	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	25	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
21	123457268	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	26	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
22	123457268	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	26	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
23	123457268	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	26	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
24	123457268	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	27	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
25	123457268	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	30	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
26	123457268	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	30	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
27	123457268	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	31	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
28	123457268	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	33	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
29	123457268	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	240	33	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
30	123457268	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	240	33	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
31	123457268	209	5	4	1	17	0	3	0	0	0	0	0	0	0	1	0	333	34	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	4
32	123457268	202	12	2	3	17	0	2	1	0	0	0	0	0	0	1	0	333	34	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
33	123457268	201	12	2	4	17	0	2	1	0	0	0	0	0	0	1	0	333	35	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
34	123457268	201	10	3	5	17	0	2	1	0	0	0	0	0	0	0	1	333	37	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
35	123457268	201	7	6	5	17	0	2	1	0	0	0	0	0	0	0	1	333	38	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
36	123457268	176	1	0	3	42	4	9	3	0	0	1	0	0	0	0	1	371	40	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2C 3A]	3	3
37	123457268	176	0	1	3	42	4	8	4	0	0	1	0	0	0	0	1	371	41	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2C 3A]	3	4
38	123457268	176	0	0	4	42	4	7	5	0	0	1	0	0	0	0	1	416	41	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2C 3A]	3	3
39	123457268	176	0	0	4	42	3	8	5	0	0	1	0	0	0	0	1	416	42	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B 2C 3A]	3	3
40	123457268	175	1	0	4	42	3	8	5	0	0	1	0	0	0	0	1	416	43	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2C 3A]	3	3
41	123457268	175	1	0	4	42	2	9	5	0	0	1	0	0	0	0	1	416	43	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2C 3A]	3	3
42	123457268	175	1	0	4	42	1	9	6	0	0	1	0	0	0	0	1	416	43	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 2C 3A]	3	3
43	123457268	174	1	1	4	42	1	6	9	0	0	1	0	0	0	0	1	416	44	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2C 3A]	3	4
44	123457268	174	1	1	4	42	1	4	11	0	0	1	0	0	0	0	1	416	46	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 2C 3A]	3	4
45	123457268	188	3	2	7	25	1	2	10	0	0	1	0	0	0	0	1	466	47	1	10	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A]	2	4
46	123457268	188	2	1	7	25	1	3	10	0	0	0	1	0	0	1	1	485	48	2	11	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A]	2	4
47	123457268	185	4	2	7	25	1	3	10	0	0	0	1	0	0	1	1	485	48	2	11	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A]	2	5
48	123457268	185	3	2	8	25	0	4	10	0	0	0	1	0	0	1	1	485	49	2	11	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A]	2	5
49	123457268	185	3	2	8	25	0	4	10	0	0	0	1	0	0	1	1	485	50	2	11	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A]	2	5
50	123457268	205	7	3	23	0	0	1	0	0	0	0	0	0	0	1	0	485	51	2	11	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
51	123457268	204	5	5	24	0	0	1	0	0	0	0	0	0	0	1	0	503	52	2	11	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
52	123457268	190	3	2	23	12	3	4	2	0	0	0	0	0	0	1	0	595	54	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	3
53	123457268	190	3	2	23	12	3	4	2	0	0	0	0	0	0	1	0	595	55	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	3
54	123457268	187	6	2	23	12	1	6	2	0	0	0	0	0	0	1	0	595	55	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	3
55	123457268	187	5	3	23	12	1	6	2	0	0	0	0	0	0	1	0	595	55	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	3
56	123457268	187	5	3	23	12	0	6	3	0	0	0	0	0	0	1	0	595	57	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	3
57	123457268	186	4	5	23	12	0	6	3	0	0	0	0	0	0	1	0	595	58	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	3
58	123457268	184	2	8	24	12	0	6	3	0	0	0	0	0	0	1	0	595	58	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D]	1	3
59	123457268	178	0	0	20	18	1	14	8	0	0	0	0	0	0	1	0	664	58	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3D]	2	3
60	123457268	178	0	0	22	18	0	12	10	0	0	0	0	0	0	0	0	664	60	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2D 3D]	2	2
61	123457268	176	2	0	22	18	0	8	14	0	0	0	0	0	0	0	0	664	61	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	2
62	123457268	176	1	1	22	18	0	6	16	0	0	0	0	0	0	0	0	664	63	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	3
63	123457268	176	1	1	22	18	0	6	16	0	0	0	0	0	0	0	0	664	64	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	3
64	123457268	176	1	1	22	18	0	5	17	0	0	0	0	0	0	0	0	664	64	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	3
65	123457268	174	2	2	22	18	0	5	17	0	0	0	0	0	0	0	0	664	65	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D 3D]	2	4
66	123457268	185	2	3	30	6	0	3	11	0	0	0	0	0	0	0	0	719	65	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D]	1	3
67	123457268	184	3	2	31	6	0	3	11	0	0	0	0	0	0	0	0	719	65	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D]	1	3
68	123457268	182	4	2	32	6	0	3	11	0	0	0	0	0	0	0	0	719	66	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3D]	1	2
69	123457268	182	3	3	32	6	0	2	12	0	0	0	0	0	0	0	0	719	66	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3D]	1	3
70	123457268	182	3	3	32	6	0	1	13	0	0	0	0	0	0	0	0	719	68	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3D]	1	3
71	123457268	181	3	4	32	6	0	1	13	0	0	0	0	0	0	0	0	719	69	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3D]	1	4
72	123457268	177	7	4	32	6	0	1	13	0	0	0	0	0	0	0	0	719	69	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3D]	1	4
