day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457285	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457285	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457285	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457285	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123457285	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
14	123457285	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
15	123457285	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
16	123457285	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
17	123457285	229	7	2	1	0	0	1	0	0	0	0	0	0	0	0	0	195	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
18	123457285	224	9	5	1	0	0	1	0	0	0	0	0	0	0	0	0	195	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
19	123457285	216	14	7	2	0	0	1	0	0	0	0	0	0	0	0	0	195	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
20	123457285	216	10	11	2	0	0	1	0	0	0	0	0	0	0	0	0	195	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
21	123457285	216	6	13	4	0	0	1	0	0	0	0	0	0	0	0	0	195	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
22	123457285	197	10	6	7	12	2	5	1	0	0	0	0	0	0	0	0	214	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	4
23	123457285	194	10	9	7	12	2	3	3	0	0	0	0	0	0	0	0	214	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	5
24	123457285	171	6	1	1	33	6	11	10	0	0	0	0	0	0	1	0	298	18	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C]	3	5
25	123457285	166	8	4	1	33	5	9	13	0	0	0	0	0	0	1	0	298	18	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C]	3	6
26	123457285	163	9	6	1	33	3	11	13	0	0	0	0	0	0	1	0	298	18	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C]	3	6
27	123457285	163	7	7	2	33	1	10	16	0	0	0	0	0	0	1	0	298	19	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C]	3	7
28	123457285	163	7	6	3	33	1	9	17	0	0	0	0	0	0	1	0	298	19	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C]	3	7
29	123457285	160	6	9	4	33	1	9	17	0	0	0	0	0	0	1	0	317	19	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C]	3	6
30	123457285	154	11	10	4	33	1	5	21	0	0	0	0	0	0	1	0	317	19	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C]	3	5
31	123457285	137	0	0	2	50	11	14	25	0	0	0	0	0	0	1	0	391	19	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C 1A 2A]	5	4
32	123457285	137	0	0	2	50	11	14	25	0	0	0	0	0	0	1	0	391	20	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C 1A 2A]	5	4
33	123457285	137	0	0	2	50	8	15	27	0	0	0	0	0	0	1	0	391	21	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C 1A 2A]	5	4
34	123457285	137	0	0	2	50	6	16	28	0	0	0	0	0	0	1	0	391	22	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C 1A 2A]	5	4
35	123457285	137	0	0	2	50	6	13	31	0	0	0	0	0	0	1	0	391	24	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1B 2C 1A 2A]	5	3
36	123457285	149	0	0	10	38	4	15	23	0	0	0	0	0	0	1	0	391	26	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2C 1A 2A]	4	4
37	123457285	149	0	0	10	38	1	15	26	0	0	0	0	0	0	1	0	391	26	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2C 1A 2A]	4	4
38	123457285	170	0	0	30	17	1	13	9	0	0	0	0	0	0	0	0	441	28	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	2
39	123457285	170	0	0	30	17	0	13	10	0	0	0	0	0	0	0	0	441	29	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	2
40	123457285	170	0	0	30	17	0	13	10	0	0	0	0	0	0	0	0	441	30	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	2
41	123457285	170	0	0	30	17	0	13	10	0	0	0	0	0	0	0	0	441	31	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	2
42	123457285	170	0	0	30	17	0	12	11	0	0	0	0	0	0	0	0	441	31	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	2
43	123457285	170	0	0	30	17	0	10	13	0	0	0	0	0	0	0	0	441	32	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	2
44	123457285	169	1	0	30	17	0	9	14	0	0	0	0	0	0	0	0	441	32	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2A]	2	2
45	123457285	186	1	0	53	0	0	0	0	0	0	0	0	0	0	0	0	501	32	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
46	123457285	186	1	0	53	0	0	0	0	0	0	0	0	0	0	0	0	501	32	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
47	123457285	185	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	501	33	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
48	123457285	185	0	2	53	0	0	0	0	0	0	0	0	0	0	0	0	501	34	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
49	123457285	183	2	2	53	0	0	0	0	0	0	0	0	0	0	0	0	501	34	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
50	123457285	178	6	3	53	0	0	0	0	0	0	0	0	0	0	0	0	501	34	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
51	123457285	177	5	4	54	0	0	0	0	0	0	0	0	0	0	0	0	501	36	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
52	123457285	161	4	1	54	14	1	5	0	0	0	0	0	0	0	0	0	576	37	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	2
53	123457285	161	4	0	55	14	1	5	0	0	0	0	0	0	0	0	0	576	37	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	1
54	123457285	159	5	1	55	14	0	4	2	0	0	0	0	0	0	0	0	576	37	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	2
55	123457285	159	2	3	56	14	0	3	3	0	0	0	0	0	0	0	0	576	37	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	3
56	123457285	159	1	4	56	14	0	3	3	0	0	0	0	0	0	0	0	576	38	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	3
57	123457285	159	1	2	58	14	0	2	4	0	0	0	0	0	0	0	0	576	39	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	2
58	123457285	158	2	2	58	14	0	1	5	0	0	0	0	0	0	0	0	576	39	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	2
59	123457285	158	2	1	59	14	0	1	5	0	0	0	0	0	0	0	0	631	40	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	2
60	123457285	157	3	1	59	14	0	0	6	0	0	0	0	0	0	0	0	631	40	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	1
61	123457285	154	4	3	59	14	0	0	6	0	0	0	0	0	0	0	0	631	40	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	3
62	123457285	154	4	3	59	14	0	0	6	0	0	0	0	0	0	0	0	631	40	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	3
63	123457285	154	3	3	60	14	0	0	6	0	0	0	0	0	0	0	0	631	40	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	3
64	123457285	152	5	3	60	14	0	0	6	0	0	0	0	0	0	0	0	631	41	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	3
65	123457285	148	7	5	60	14	0	0	6	0	0	0	0	0	0	0	0	631	42	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	3
66	123457285	159	8	6	67	0	0	0	0	0	0	0	0	0	0	0	0	691	43	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
67	123457285	157	8	8	67	0	0	0	0	0	0	0	0	0	0	0	0	691	44	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
68	123457285	155	9	7	69	0	0	0	0	0	0	0	0	0	0	0	0	691	44	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
69	123457285	155	6	7	72	0	0	0	0	0	0	0	0	0	0	0	0	691	45	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
70	123457285	155	5	7	73	0	0	0	0	0	0	0	0	0	0	0	0	691	46	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
71	123457285	154	5	4	77	0	0	0	0	0	0	0	0	0	0	0	0	691	47	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
72	123457285	152	5	6	77	0	0	0	0	0	0	0	0	0	0	0	0	691	48	1	26	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
73	123457285	140	3	1	74	12	1	5	4	0	0	0	0	0	0	0	0	781	49	1	31	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	3
74	123457285	139	2	2	75	12	1	4	5	0	0	0	0	0	0	0	0	781	49	1	31	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	3
75	123457285	137	3	3	75	12	1	4	5	0	0	0	0	0	0	0	0	781	50	1	31	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	4
76	123457285	137	1	4	76	12	0	5	5	0	0	0	0	0	0	0	0	781	51	1	31	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	4
77	123457285	137	0	5	76	12	0	5	5	0	0	0	0	0	0	0	0	781	51	1	31	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B]	1	4
78	123457285	129	1	3	67	19	0	5	16	0	0	0	0	0	0	0	0	799	51	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	4
79	123457285	129	1	3	67	19	0	5	16	0	0	0	0	0	0	0	0	799	52	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	4
80	123457285	129	1	1	69	19	0	5	16	0	0	0	0	0	0	0	0	849	53	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	3
81	123457285	129	1	1	69	19	0	4	17	0	0	0	0	0	0	0	0	849	54	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	2
82	123457285	129	1	1	69	19	0	4	17	0	0	0	0	0	0	0	0	849	54	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	2
83	123457285	129	1	1	69	19	0	4	17	0	0	0	0	0	0	0	0	849	55	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	2
84	123457285	129	0	2	69	19	0	4	17	0	0	0	0	0	0	0	0	849	55	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	3
85	123457285	129	0	2	69	19	0	3	18	0	0	0	0	0	0	0	0	849	55	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	3
86	123457285	128	1	2	69	19	0	2	19	0	0	0	0	0	0	0	0	849	55	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 2B]	2	3
87	123457285	140	1	0	79	7	0	2	11	0	0	0	0	0	0	0	0	904	57	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	1
88	123457285	140	0	1	79	7	0	2	11	0	0	0	0	0	0	0	0	904	57	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	2
89	123457285	140	0	1	79	7	0	2	11	0	0	0	0	0	0	0	0	904	59	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	2
90	123457285	140	0	1	79	7	0	1	12	0	0	0	0	0	0	0	0	904	60	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	2
91	123457285	140	0	0	80	7	0	1	12	0	0	0	0	0	0	0	0	904	60	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	1
92	123457285	147	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	904	60	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
93	123457285	147	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	904	62	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
94	123457285	147	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	964	63	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
95	123457285	146	1	0	93	0	0	0	0	0	0	0	0	0	0	0	0	964	65	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
96	123457285	145	2	0	93	0	0	0	0	0	0	0	0	0	0	0	0	964	67	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0
97	123457285	145	2	0	93	0	0	0	0	0	0	0	0	0	0	0	0	964	68	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0
98	123457285	145	1	1	93	0	0	0	0	0	0	0	0	0	0	0	0	964	68	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	1
99	123457285	143	3	1	93	0	0	0	0	0	0	0	0	0	0	0	0	964	69	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	1
100	123457285	141	5	1	93	0	0	0	0	0	0	0	0	0	0	0	0	964	70	1	33	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	1
