day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457500	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457500	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457500	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457500	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457500	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457500	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457500	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457500	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
8	123457500	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
9	123457500	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
10	123457500	194	4	1	1	34	0	6	0	0	0	0	0	0	0	0	0	135	5	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D]	2	3
11	123457500	193	4	2	1	34	0	3	3	0	0	0	0	0	0	0	0	135	6	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D]	2	3
12	123457500	187	7	5	1	34	0	1	5	0	0	0	0	0	0	0	0	135	6	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D]	2	3
13	123457500	187	5	7	1	34	0	1	5	0	0	0	0	0	0	0	0	135	6	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D]	2	3
14	123457500	187	4	8	1	34	0	1	5	0	0	0	0	0	0	0	0	135	9	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D]	2	3
15	123457500	185	5	9	1	34	0	1	5	0	0	0	0	0	0	0	0	135	10	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D]	2	3
16	123457500	184	5	10	1	34	0	1	5	0	0	0	0	0	0	0	0	135	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D]	2	3
17	123457500	178	1	0	1	40	2	10	8	0	0	0	0	0	0	0	0	185	12	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D 3D]	3	2
18	123457500	178	1	0	1	40	2	9	9	0	0	0	0	0	0	0	0	185	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 2D 3D]	3	2
19	123457500	177	1	1	1	40	1	8	11	0	0	0	0	0	0	0	0	185	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D 3D]	3	3
20	123457500	177	1	1	1	40	1	8	11	0	0	0	0	0	0	0	0	185	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D 3D]	3	3
21	123457500	177	1	0	2	40	1	7	12	0	0	0	0	0	0	0	0	185	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D 3D]	3	2
22	123457500	177	1	0	2	40	0	8	12	0	0	0	0	0	0	0	0	185	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D 3D]	3	2
23	123457500	177	1	0	2	40	0	7	13	0	0	0	0	0	0	0	0	185	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D 3D]	3	2
24	123457500	210	2	0	8	6	0	5	9	0	0	0	0	0	0	0	0	240	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	1
25	123457500	210	2	0	8	6	0	5	9	0	0	0	0	0	0	0	0	240	15	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	1
26	123457500	207	4	1	8	6	0	5	9	0	0	0	0	0	0	0	0	240	16	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	2
27	123457500	207	2	3	8	6	0	3	11	0	0	0	0	0	0	0	0	240	16	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	2
28	123457500	207	1	4	8	6	0	3	11	0	0	0	0	0	0	0	0	240	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
29	123457500	206	1	4	9	6	0	3	11	0	0	0	0	0	0	0	0	240	19	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
30	123457500	204	2	5	9	6	0	3	11	0	0	0	0	0	0	0	0	240	19	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
31	123457500	194	2	2	22	15	1	2	1	0	0	0	0	0	0	1	0	314	20	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
32	123457500	190	6	2	22	15	1	1	2	0	0	0	0	0	0	1	0	314	20	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	2
33	123457500	187	6	5	22	15	1	1	2	0	0	0	0	0	0	1	0	314	20	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	4
34	123457500	187	5	4	24	15	0	2	2	0	0	0	0	0	0	0	1	314	20	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	3
35	123457500	187	4	4	25	15	0	1	3	0	0	0	0	0	0	0	1	314	21	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	3
36	123457500	187	3	4	26	15	0	1	3	0	0	0	0	0	0	0	1	314	21	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	3
37	123457500	185	4	5	26	15	0	1	3	0	0	0	0	0	0	0	1	314	22	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	3
38	123457500	159	0	0	21	41	1	9	8	0	0	0	0	0	0	0	1	399	22	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 3C]	3	3
39	123457500	159	0	0	21	41	0	10	8	0	0	0	0	0	0	0	1	399	22	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 3C]	3	3
40	123457500	159	0	0	21	41	0	8	10	0	0	0	0	0	0	0	1	399	22	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 3C]	3	3
41	123457500	159	0	0	21	41	0	7	11	0	0	0	0	0	0	0	1	399	26	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 3C]	3	3
42	123457500	159	0	0	21	41	0	6	12	0	0	0	0	0	0	0	1	399	27	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 3C]	3	3
43	123457500	159	0	0	21	41	0	5	13	0	0	0	0	0	0	0	1	399	28	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 3C]	3	3
44	123457500	159	0	0	21	41	0	5	13	0	0	0	0	0	0	0	1	399	29	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2C 3C]	3	3
45	123457500	173	1	0	26	26	0	4	10	0	0	0	0	0	0	0	0	449	30	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	2
46	123457500	172	1	1	26	26	0	4	10	0	0	0	0	0	0	0	0	449	31	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	3
47	123457500	171	2	1	26	26	0	4	10	0	0	0	0	0	0	0	0	449	31	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	3
48	123457500	171	1	2	26	26	0	4	10	0	0	0	0	0	0	0	0	449	31	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	3
49	123457500	171	1	2	26	26	0	4	10	0	0	0	0	0	0	0	0	449	31	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3C]	2	3
50	123457500	168	4	2	26	26	0	4	10	0	0	0	0	0	0	0	0	449	31	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 3C]	2	3
51	123457500	166	4	3	27	26	0	2	12	0	0	0	0	0	0	0	0	449	31	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 3C]	2	2
