day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456968	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456968	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456968	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456968	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456968	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456968	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456968	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123456968	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123456968	199	1	0	0	26	3	9	2	0	0	0	0	0	0	0	0	135	6	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
11	123456968	199	1	0	0	26	3	6	5	0	0	0	0	0	0	0	0	135	7	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
12	123456968	199	1	0	0	26	1	8	5	0	0	0	0	0	0	0	0	135	7	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
13	123456968	199	1	0	0	26	1	5	8	0	0	0	0	0	0	0	0	135	8	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
14	123456968	199	0	1	0	26	0	6	8	0	0	0	0	0	0	0	0	135	10	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	3
15	123456968	199	0	0	1	26	0	6	8	0	0	0	0	0	0	0	0	135	11	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
16	123456968	199	0	0	1	26	0	5	9	0	0	0	0	0	0	0	0	135	12	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
17	123456968	199	0	0	1	26	0	3	11	0	0	0	0	0	0	0	0	185	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
18	123456968	199	0	0	1	26	0	2	12	0	0	0	0	0	0	0	0	185	15	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
19	123456968	199	0	0	1	26	0	2	12	0	0	0	0	0	0	0	0	185	15	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
20	123456968	199	0	0	1	26	0	2	12	0	0	0	0	0	0	0	0	185	16	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
21	123456968	198	1	0	1	26	0	2	12	0	0	0	0	0	0	0	0	185	16	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1C]	2	2
22	123456968	197	2	0	1	26	0	2	12	0	0	0	0	0	0	0	0	185	16	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1C]	2	2
23	123456968	196	3	0	1	26	0	2	12	0	0	0	0	0	0	0	0	185	17	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C]	2	2
24	123456968	222	2	0	15	0	0	1	0	0	0	0	0	0	0	0	0	260	17	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
25	123456968	222	2	0	15	0	0	1	0	0	0	0	0	0	0	0	0	260	19	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
26	123456968	222	2	0	15	0	0	1	0	0	0	0	0	0	0	0	0	260	19	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
27	123456968	222	2	0	15	0	0	1	0	0	0	0	0	0	0	0	0	260	19	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
28	123456968	222	2	0	15	0	0	1	0	0	0	0	0	0	0	0	0	260	20	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
29	123456968	222	1	1	15	0	0	1	0	0	0	0	0	0	0	0	0	279	21	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
30	123456968	222	1	1	15	0	0	1	0	0	0	0	0	0	0	0	0	279	22	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
31	123456968	222	1	0	16	0	0	1	0	0	0	0	0	0	0	0	0	338	22	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
32	123456968	220	2	1	16	0	0	1	0	0	0	0	0	0	0	0	0	338	23	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
33	123456968	220	2	1	16	0	0	1	0	0	0	0	0	0	0	0	0	338	23	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
34	123456968	220	1	1	17	0	0	1	0	0	0	0	0	0	0	0	0	338	23	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
35	123456968	220	1	1	17	0	0	1	0	0	0	0	0	0	0	0	0	338	24	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
36	123456968	219	2	1	17	0	0	1	0	0	0	0	0	0	0	0	0	338	25	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
37	123456968	216	4	2	17	0	0	1	0	0	0	0	0	0	0	0	0	338	25	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
38	123456968	216	4	0	18	0	0	2	0	0	0	0	0	0	0	0	0	413	26	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
39	123456968	213	5	2	18	0	0	1	1	0	0	0	0	0	0	0	0	413	27	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
40	123456968	209	7	4	18	0	0	0	2	0	0	0	0	0	0	0	0	413	27	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
41	123456968	209	7	3	19	0	0	0	2	0	0	0	0	0	0	0	0	413	27	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
42	123456968	209	6	3	20	0	0	0	2	0	0	0	0	0	0	0	0	413	28	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
43	123456968	199	2	1	18	8	4	4	4	0	0	0	0	0	0	0	0	431	31	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	2
44	123456968	198	3	1	18	8	4	4	4	0	0	0	0	0	0	0	0	431	32	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	2
45	123456968	198	2	1	18	8	3	6	4	0	0	0	0	0	0	0	0	501	33	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	3
46	123456968	198	2	1	18	8	1	7	5	0	0	0	0	0	0	0	0	501	33	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	2
47	123456968	198	2	1	18	8	1	5	7	0	0	0	0	0	0	0	0	501	34	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	2
48	123456968	198	1	2	18	8	1	4	8	0	0	0	0	0	0	0	0	501	36	0	16	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	3
