day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457079	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	32	0	0	0	0	[]	0	0
1	123457079	253	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	32	0	0	0	5	[]	0	0
2	123457079	245	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	32	0	0	0	11	[]	0	1
3	123457079	229	21	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	32	0	0	0	14	[]	0	5
4	123457079	215	32	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	32	0	0	0	16	[]	0	5
5	123457079	186	50	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	32	0	0	0	19	[]	0	7
6	123457079	180	44	29	4	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	74	32	0	0	0	25	[]	0	7
7	123457079	177	33	34	12	0	0	0	0	0	0	0	0	0	0	1	1	0	9	2	0	0	2	74	32	0	0	0	28	[]	0	9
8	123457079	136	59	41	16	0	0	0	0	0	0	1	0	0	0	4	1	0	10	5	0	1	5	74	32	0	0	0	34	[]	0	9
9	123457079	98	79	57	17	0	0	0	0	0	0	1	0	0	0	4	2	0	10	6	0	1	6	74	32	0	0	0	36	[]	0	10
