day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456911	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456911	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456911	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456911	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456911	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456911	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456911	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456911	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456911	214	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456911	214	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456911	210	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
11	123456911	207	5	3	0	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
12	123456911	201	10	4	0	0	0	1	0	0	0	0	0	0	0	0	0	139	12	0	1	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
13	123456911	201	9	4	1	0	0	1	0	0	0	0	0	0	0	0	0	158	13	0	1	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
14	123456911	201	5	6	3	0	0	1	0	0	0	0	0	0	0	0	0	158	14	0	1	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
15	123456911	191	2	2	1	9	1	7	3	0	0	0	0	0	0	0	0	236	15	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	3
16	123456911	187	6	2	1	9	1	7	3	0	0	0	0	0	0	0	0	236	15	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	3
17	123456911	186	6	3	1	9	1	6	4	0	0	0	0	0	0	0	0	236	15	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	3
18	123456911	179	10	5	2	9	1	6	4	0	0	0	0	0	0	0	0	236	15	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	3
19	123456911	177	10	7	2	9	0	7	4	0	0	0	0	0	0	0	0	236	17	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	3
20	123456911	175	9	9	3	9	0	7	4	0	0	0	0	0	0	0	0	255	17	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	3
