day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457044	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457044	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457044	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457044	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457044	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457044	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457044	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457044	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457044	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123457044	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
10	123457044	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
11	123457044	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
12	123457044	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
13	123457044	205	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
14	123457044	205	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
15	123457044	172	6	1	1	29	3	4	0	0	0	0	0	0	0	0	0	218	10	0	4	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	0.001	3
16	123457044	167	9	2	2	29	3	4	0	0	0	0	0	0	0	0	0	218	10	0	4	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	0.001	3
17	123457044	162	9	7	2	29	3	4	0	0	0	0	0	0	0	0	0	218	10	0	4	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	0.001	6
18	123457044	155	13	10	2	29	2	5	0	0	0	0	0	0	0	0	0	218	12	0	4	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B]	2	0.001	6
19	123457044	142	13	5	2	36	8	9	0	0	0	0	0	0	0	1	0	237	12	1	8	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B 3C]	3	0.001	6
20	123457044	142	9	8	3	36	6	9	2	0	0	0	0	0	0	1	0	237	12	1	8	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B 3C]	3	0.001	6
21	123457044	142	8	8	4	36	3	12	2	0	0	0	0	0	0	1	0	237	12	1	8	0	1	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B 3C]	3	0.001	6
22	123457044	110	8	5	3	62	4	18	5	0	0	0	0	0	0	1	0	320	14	1	13	0	1	63	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B 3C 2A 2D]	5	0.001	6
23	123457044	109	6	8	3	62	3	16	8	0	0	0	0	0	0	1	0	320	15	1	13	0	1	62	2	0	0	10	0	0	0	0	0	0	0	0	0	0	0	5	[3A 3B 3C 2A 2D]	5	0.001	6
