day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457018	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457018	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457018	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
3	123457018	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
4	123457018	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
5	123457018	194	3	1	0	11	2	4	0	0	0	1	0	0	0	0	0	79	3	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	2
6	123457018	194	3	0	1	11	2	3	1	0	0	1	0	0	0	0	0	79	3	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	1
7	123457018	194	3	0	1	11	2	1	3	0	0	1	0	0	0	0	0	79	5	0	4	1	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	0.001	1
8	123457018	179	1	0	0	25	3	3	4	0	0	0	1	0	0	0	0	153	5	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[3D 2B]	2	0.001	2
9	123457018	179	1	0	0	25	2	3	5	0	0	0	1	0	0	0	0	153	6	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[3D 2B]	2	0.001	2
10	123457018	179	1	0	0	25	2	2	6	0	0	0	1	0	0	0	0	153	6	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[3D 2B]	2	0.001	1
11	123457018	179	1	0	0	25	2	2	6	0	0	0	1	0	0	0	0	153	6	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[3D 2B]	2	0.001	1
12	123457018	178	2	0	0	25	2	1	7	0	0	0	1	0	0	0	0	153	6	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2B]	2	0.001	1
13	123457018	178	1	1	0	25	1	2	7	0	0	0	1	0	0	0	0	153	7	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2B]	2	0.001	3
14	123457018	177	2	1	0	25	1	2	7	0	0	0	1	0	0	0	0	153	8	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2B]	2	0.001	3
15	123457018	176	3	1	0	25	1	1	8	0	0	0	1	0	0	0	0	203	8	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2B]	2	0.001	2
16	123457018	171	7	2	0	25	1	1	8	0	0	0	1	0	0	0	0	203	8	0	6	1	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2B]	2	0.001	3
17	123457018	167	11	2	0	25	0	2	8	0	0	0	1	0	0	0	0	203	8	0	6	1	0	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2B]	2	0.001	4
18	123457018	160	15	5	0	25	0	2	8	0	0	0	1	0	0	0	0	203	9	0	6	1	0	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2B]	2	0.001	4
19	123457018	164	19	8	7	14	0	1	3	0	0	0	0	0	0	0	0	203	10	0	6	1	0	70	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	3
20	123457018	164	14	11	9	14	0	1	3	0	0	0	0	0	0	0	0	203	12	0	6	1	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	5
21	123457018	164	8	16	10	14	0	1	3	0	0	0	0	0	0	0	0	203	14	0	6	1	0	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[2B]	1	0.001	5
22	123457018	169	9	7	13	5	1	7	5	0	0	0	0	0	0	0	0	263	15	0	9	1	0	70	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	0.001	4
23	123457018	159	14	12	13	5	1	3	9	0	0	0	0	0	0	0	0	263	16	0	9	1	0	68	3	0	1	1	1	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	4
24	123457018	153	15	16	14	5	1	3	9	0	0	0	0	0	0	0	0	263	16	0	9	1	0	67	1	3	1	1	0	1	0	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	4
25	123457018	142	21	16	19	5	1	2	10	0	0	0	0	0	0	0	0	263	16	0	9	1	0	66	1	3	2	1	0	1	0	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	5
26	123457018	135	26	16	21	5	1	2	10	0	0	0	0	0	0	0	0	263	16	0	9	1	0	66	0	3	3	1	0	1	0	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	5
27	123457018	135	19	20	24	5	1	1	11	0	0	0	0	0	0	0	0	263	18	0	9	1	0	66	0	3	3	1	0	1	0	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	6
28	123457018	135	12	26	25	5	1	0	12	0	0	0	0	0	0	0	0	263	19	0	9	1	0	66	0	3	3	1	0	1	0	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	7
29	123457018	109	4	2	11	29	8	24	29	0	0	0	0	0	0	0	0	356	20	0	21	1	0	61	0	0	3	6	0	4	0	0	0	0	0	0	0	0	0	7	[1D 1A 2C 3A 3C]	5	0.001	7
30	123457018	106	7	2	11	29	7	23	31	0	0	0	0	0	0	0	0	356	20	0	21	1	0	61	0	0	3	6	0	4	0	0	0	0	0	0	0	0	0	7	[1D 1A 2C 3A 3C]	5	0.001	7
