day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457261	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457261	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457261	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457261	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457261	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123457261	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123457261	213	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457261	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457261	212	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	2
9	123457261	210	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	2
10	123457261	207	4	3	1	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457261	203	7	4	1	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457261	200	9	5	1	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457261	200	6	7	2	0	0	0	1	0	0	0	0	0	0	0	0	158	6	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
14	123457261	200	4	9	2	0	0	0	1	0	0	0	0	0	0	0	0	158	10	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
15	123457261	193	3	1	0	4	2	10	3	0	0	0	0	0	0	0	0	217	10	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	0.001	2
16	123457261	193	2	1	1	4	1	11	3	0	0	0	0	0	0	0	0	217	11	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	[2A]	1	0.001	2
17	123457261	190	5	1	1	4	1	6	8	0	0	0	0	0	0	0	0	217	12	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	0.001	2
18	123457261	188	7	1	1	4	1	6	8	0	0	0	0	0	0	0	0	217	14	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	2
19	123457261	184	10	2	1	4	1	2	12	0	0	0	0	0	0	0	0	217	15	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	2
20	123457261	184	7	5	1	4	1	2	12	0	0	0	0	0	0	0	0	217	16	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	3
21	123457261	184	6	6	1	4	1	2	12	0	0	0	0	0	0	0	0	217	16	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	3
22	123457261	173	5	1	1	12	3	8	13	0	0	0	0	0	0	0	0	272	17	0	7	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	3
23	123457261	171	6	2	1	12	2	7	15	0	0	0	0	0	0	0	0	272	19	0	7	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	4
24	123457261	159	14	6	1	12	1	7	16	0	0	0	0	0	0	0	0	272	19	0	7	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	4
25	123457261	148	10	3	1	19	5	10	19	0	0	1	0	0	0	0	0	291	22	0	12	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3A 1C]	3	0.001	4
26	123457261	143	11	7	1	19	4	9	21	0	0	1	0	0	0	0	0	291	23	0	12	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3A 1C]	3	0.001	6
27	123457261	143	6	11	2	19	3	10	21	0	0	1	0	0	0	0	0	291	24	0	12	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3A 1C]	3	0.001	6
28	123457261	143	5	11	3	19	3	8	23	0	0	1	0	0	0	0	0	291	24	0	12	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3A 1C]	3	0.001	6
29	123457261	137	6	3	16	20	6	16	11	0	0	1	0	0	0	0	0	341	26	0	15	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[3A 1C 3B]	3	0.001	5
30	123457261	130	11	4	17	20	4	14	15	0	0	1	0	0	0	0	0	341	26	0	15	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	5	[3A 1C 3B]	3	0.001	5
31	123457261	123	14	8	17	20	4	12	17	0	0	1	0	0	0	0	0	341	26	0	15	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1C 3B]	3	0.001	5
32	123457261	120	13	10	19	20	4	11	18	0	0	0	1	0	0	0	0	341	26	0	15	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1C 3B]	3	0.001	5
33	123457261	118	11	13	20	20	4	9	20	0	0	0	1	0	0	0	0	341	26	0	15	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1C 3B]	3	0.001	5
34	123457261	118	9	14	21	20	2	10	21	0	0	0	1	0	0	0	0	341	26	0	15	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1C 3B]	3	0.001	4
35	123457261	118	8	14	22	20	2	8	23	0	0	0	1	0	0	0	0	341	26	0	15	1	0	68	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1C 3B]	3	0.001	4
36	123457261	122	6	5	29	13	5	16	19	0	0	0	1	0	0	0	0	391	27	0	17	1	0	67	1	0	0	6	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3B 2C]	3	0.001	4
37	123457261	121	5	5	31	13	2	16	22	0	0	0	1	0	0	0	0	391	27	0	17	1	0	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 2C]	3	0.001	4
38	123457261	120	5	6	31	13	1	15	24	0	0	0	1	0	0	0	0	391	27	0	17	1	0	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3B 2C]	3	0.001	5
39	123457261	123	7	8	42	6	1	12	17	0	0	0	0	0	0	0	0	391	27	0	17	1	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2C]	2	0.001	4
40	123457261	112	15	11	42	6	1	11	18	0	0	0	0	0	0	0	0	391	27	0	17	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2C]	2	0.001	5
41	123457261	112	8	18	42	6	0	9	21	0	0	0	0	0	0	0	0	391	27	0	17	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2C]	2	0.001	6
42	123457261	112	7	15	46	6	0	9	21	0	0	0	0	0	0	0	0	391	28	0	17	1	0	68	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[3B 2C]	2	0.001	5
43	123457261	107	3	2	50	8	2	21	23	0	0	0	0	0	0	0	0	465	30	0	28	1	0	67	0	1	0	5	0	1	0	0	0	0	0	0	0	0	0	7	[2C 1D 2B]	3	0.001	4
44	123457261	102	5	4	51	8	1	21	24	0	0	0	0	0	0	0	0	465	31	0	28	1	0	67	0	1	0	5	0	1	0	0	0	0	0	0	0	0	0	7	[2C 1D 2B]	3	0.001	4
45	123457261	100	6	5	51	8	1	18	27	0	0	0	0	0	0	0	0	465	31	0	28	1	0	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	7	[2C 1D 2B]	3	0.001	4
46	123457261	96	8	5	53	8	0	16	30	0	0	0	0	0	0	0	0	465	31	0	28	1	0	67	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	7	[2C 1D 2B]	3	0.001	4
47	123457261	94	0	0	50	10	7	16	38	0	0	0	0	0	0	1	0	484	31	1	33	1	1	65	0	1	0	7	0	0	1	0	0	0	0	0	0	0	0	7	[2C 1D 2B 2D]	4	0.001	4
48	123457261	94	0	0	50	10	7	12	42	0	0	0	0	0	0	1	0	484	31	1	33	1	1	65	0	1	0	7	0	0	1	0	0	0	0	0	0	0	0	7	[2C 1D 2B 2D]	4	0.001	3
49	123457261	94	0	0	50	10	5	13	43	0	0	0	0	0	0	1	0	484	32	1	33	1	1	65	0	1	0	7	0	0	1	0	0	0	0	0	0	0	0	7	[2C 1D 2B 2D]	4	0.001	3
50	123457261	94	1	0	67	9	4	12	28	0	0	0	0	0	0	1	0	529	33	1	33	1	1	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	8	[1D 2B 2D]	3	0.001	3
51	123457261	94	1	0	67	9	2	12	30	0	0	0	0	0	0	1	0	529	33	1	33	1	1	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	8	[1D 2B 2D]	3	0.001	3
52	123457261	94	1	0	67	9	1	10	33	0	0	0	0	0	0	1	0	529	33	1	33	1	1	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	8	[1D 2B 2D]	3	0.001	3
53	123457261	93	1	1	67	9	1	9	34	0	0	0	0	0	0	1	0	529	33	1	33	1	1	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	8	[1D 2B 2D]	3	0.001	4
54	123457261	93	1	1	67	9	1	7	36	0	0	0	0	0	0	1	0	529	33	1	33	1	1	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	8	[1D 2B 2D]	3	0.001	4
55	123457261	93	1	1	67	9	1	6	37	0	0	0	0	0	0	1	0	529	33	1	33	1	1	67	0	0	1	5	0	0	1	0	0	0	0	0	0	0	0	8	[1D 2B 2D]	3	0.001	3
