day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457087	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457087	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457087	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457087	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457087	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457087	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457087	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
7	123457087	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123457087	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123457087	206	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123457087	201	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
11	123457087	194	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
12	123457087	185	19	10	2	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
13	123457087	185	13	15	3	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	5
14	123457087	185	10	16	5	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	5
15	123457087	141	1	1	0	43	5	18	7	0	0	0	0	0	0	0	0	218	18	0	9	0	0	66	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	4	[1D 2D 3C 3D]	4	0.001	6
16	123457087	139	3	1	0	43	4	17	9	0	0	0	0	0	0	0	0	218	18	0	9	0	0	66	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	4	[1D 2D 3C 3D]	4	0.001	6
17	123457087	135	6	2	0	43	2	17	11	0	0	0	0	0	0	0	0	218	18	0	9	0	0	66	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	4	[1D 2D 3C 3D]	4	0.001	6
18	123457087	132	7	3	1	43	1	16	13	0	0	0	0	0	0	0	0	218	19	0	9	0	0	66	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	4	[1D 2D 3C 3D]	4	0.001	6
19	123457087	127	10	5	1	43	0	15	15	0	0	0	0	0	0	0	0	218	19	0	9	0	0	66	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1D 2D 3C 3D]	4	0.001	6
20	123457087	127	8	6	2	43	0	13	17	0	0	0	0	0	0	0	0	237	20	0	9	0	0	66	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1D 2D 3C 3D]	4	0.001	6
21	123457087	127	6	7	3	43	0	12	18	0	0	0	0	0	0	0	0	237	21	0	9	0	0	66	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1D 2D 3C 3D]	4	0.001	6
22	123457087	122	2	1	0	46	3	20	22	0	0	0	0	0	0	0	0	295	21	0	18	0	0	64	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	5	[1D 2D 3C 3D 2C]	5	0.001	6
23	123457087	122	2	1	0	46	2	17	26	0	0	0	0	0	0	0	0	295	21	0	18	0	0	64	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	5	[1D 2D 3C 3D 2C]	5	0.001	6
24	123457087	121	3	1	0	46	2	13	30	0	0	0	0	0	0	0	0	295	21	0	18	0	0	64	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	5	[1D 2D 3C 3D 2C]	5	0.001	6
25	123457087	120	4	1	0	46	2	11	32	0	0	0	0	0	0	0	0	295	21	0	18	0	0	64	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	5	[1D 2D 3C 3D 2C]	5	0.001	5
26	123457087	107	0	0	0	58	6	10	34	0	0	0	0	0	0	1	0	314	21	1	19	0	1	62	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	6	[1D 2D 3C 3D 2C 1A]	6	0.001	5
27	123457087	106	1	0	0	58	5	11	34	0	0	0	0	0	0	1	0	314	22	1	19	0	1	62	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	7	[1D 2D 3C 3D 2C 1A]	6	0.001	5
28	123457087	105	2	0	0	58	4	11	35	0	0	0	0	0	0	0	1	314	22	1	19	0	1	62	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	8	[1D 2D 3C 3D 2C 1A]	6	0.001	4
29	123457087	148	2	0	30	15	3	6	11	0	0	0	0	0	0	0	1	364	22	1	19	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	0.001	2
30	123457087	146	3	1	30	15	2	7	11	0	0	0	0	0	0	0	1	364	23	1	19	0	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	0.001	3
31	123457087	143	6	1	30	15	2	6	12	0	0	0	0	0	0	0	1	364	23	1	19	0	1	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	8	[2C 1A]	2	0.001	3
32	123457087	142	7	1	30	15	2	3	15	0	0	0	0	0	0	0	1	364	24	1	19	0	1	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1A]	2	0.001	3
33	123457087	135	12	3	30	15	1	3	16	0	0	0	0	0	0	0	1	364	25	1	19	0	1	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	11	[2C 1A]	2	0.001	4
34	123457087	135	9	6	30	15	1	2	17	0	0	0	0	0	0	0	1	364	26	1	19	0	1	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	11	[2C 1A]	2	0.001	5
35	123457087	135	7	7	31	15	1	2	17	0	0	0	0	0	0	0	1	364	26	1	19	0	1	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	11	[2C 1A]	2	0.001	5
36	123457087	129	3	1	46	18	5	8	5	0	0	0	0	0	0	0	1	438	27	1	22	0	1	69	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	11	[1A 1B]	2	0.001	4
37	123457087	127	5	1	46	18	5	8	5	0	0	0	0	0	0	0	1	438	28	1	22	0	1	69	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	11	[1A 1B]	2	0.001	4
38	123457087	125	7	1	46	18	4	9	5	0	0	0	0	0	0	0	1	438	28	1	22	0	1	69	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	11	[1A 1B]	2	0.001	4
39	123457087	122	8	3	46	18	1	12	5	0	0	0	0	0	0	0	1	438	28	1	22	0	1	69	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	11	[1A 1B]	2	0.001	4
40	123457087	129	11	5	52	6	1	8	4	0	0	0	0	0	0	0	0	438	28	1	22	0	1	70	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	11	[1B]	1	0.001	3
41	123457087	115	9	3	53	20	3	8	5	0	0	0	0	0	0	0	0	457	28	1	23	0	1	68	1	0	1	3	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B]	2	0.001	3
42	123457087	115	8	4	53	20	2	6	8	0	0	0	0	0	0	0	0	457	28	1	23	0	1	68	1	0	1	3	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B]	2	0.001	3
43	123457087	110	0	0	52	25	8	12	9	0	0	0	0	0	0	0	0	526	30	1	28	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B 2A]	3	0.001	3
44	123457087	110	0	0	52	25	7	12	10	0	0	0	0	0	0	0	0	526	30	1	28	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B 2A]	3	0.001	3
45	123457087	110	0	0	52	25	5	12	12	0	0	0	0	0	0	0	0	526	32	1	28	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B 2A]	3	0.001	3
46	123457087	110	0	0	52	25	3	12	14	0	0	0	0	0	0	0	0	526	32	1	28	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B 2A]	3	0.001	3
47	123457087	110	0	0	52	25	3	11	15	0	0	0	0	0	0	0	0	526	33	1	28	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B 2A]	3	0.001	2
48	123457087	110	0	0	52	25	2	9	18	0	0	0	0	0	0	0	0	526	35	1	28	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B 2A]	3	0.001	2
49	123457087	110	0	0	52	25	1	8	20	0	0	0	0	0	0	0	0	526	36	1	28	0	1	66	0	1	1	5	0	1	0	0	0	0	0	0	0	0	0	11	[1B 2B 2A]	3	0.001	2
50	123457087	116	0	0	64	19	1	5	11	0	0	0	0	0	0	0	0	576	36	1	28	0	1	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A]	2	0.001	1
51	123457087	115	1	0	64	19	1	4	12	0	0	0	0	0	0	0	0	576	38	1	28	0	1	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	12	[2B 2A]	2	0.001	1
52	123457087	115	1	0	64	19	1	4	12	0	0	0	0	0	0	0	0	576	38	1	28	0	1	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	12	[2B 2A]	2	0.001	1
53	123457087	115	1	0	64	19	1	4	12	0	0	0	0	0	0	0	0	576	38	1	28	0	1	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	12	[2B 2A]	2	0.001	1
54	123457087	115	1	0	64	19	1	4	12	0	0	0	0	0	0	0	0	576	38	1	28	0	1	67	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	12	[2B 2A]	2	0.001	1
55	123457087	128	2	0	68	5	0	5	8	0	0	0	0	0	0	0	0	576	38	1	28	0	1	69	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	13	[2A]	1	0.001	1
56	123457087	128	2	0	68	5	0	4	9	0	0	0	0	0	0	0	0	576	38	1	28	0	1	69	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	13	[2A]	1	0.001	1
57	123457087	133	2	0	81	0	0	0	0	0	0	0	0	0	0	0	0	636	38	1	28	0	1	71	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.001	0
58	123457087	133	1	1	81	0	0	0	0	0	0	0	0	0	0	0	0	636	38	1	28	0	1	71	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.001	1
59	123457087	131	2	2	81	0	0	0	0	0	0	0	0	0	0	0	0	636	38	1	28	0	1	71	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.001	2
60	123457087	124	8	3	81	0	0	0	0	0	0	0	0	0	0	0	0	636	38	1	28	0	1	71	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.001	2
