day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456865	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456865	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456865	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456865	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	0
6	123456865	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	3
7	123456865	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	3
8	123456865	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	3	[]	0	3
9	123456865	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	3	[]	0	3
10	123456865	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	3	[]	0	3
11	123456865	216	14	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	3	[]	0	3
12	123456865	179	1	0	0	36	9	14	1	0	0	0	0	0	0	0	0	72	9	0	4	0	0	0	0	0	50	4	[1A 2D 3D]	3	3
13	123456865	179	0	1	0	36	8	12	4	0	0	0	0	0	0	0	0	72	10	0	4	0	0	0	0	0	50	4	[1A 2D 3D]	3	4
14	123456865	179	0	1	0	36	6	13	5	0	0	0	0	0	0	0	0	72	11	0	4	0	0	0	0	0	50	4	[1A 2D 3D]	3	4
15	123456865	179	0	1	0	36	5	13	6	0	0	0	0	0	0	0	0	72	11	0	4	0	0	0	0	0	50	4	[1A 2D 3D]	3	4
16	123456865	177	2	1	0	36	2	15	7	0	0	0	0	0	0	0	0	72	13	0	4	0	0	0	0	0	50	4	[1A 2D 3D]	3	4
17	123456865	175	3	2	0	36	1	13	10	0	0	0	0	0	0	0	0	72	13	0	4	0	0	0	0	0	50	4	[1A 2D 3D]	3	4
18	123456865	169	7	4	0	36	1	12	11	0	0	0	0	0	0	0	0	72	13	0	4	0	0	0	0	0	50	5	[1A 2D 3D]	3	4
19	123456865	166	9	4	1	36	0	11	13	0	0	0	0	0	0	0	0	99	13	0	4	0	0	0	0	0	50	5	[1A 2D 3D]	3	4
20	123456865	166	7	6	1	36	0	8	16	0	0	0	0	0	0	0	0	99	14	0	4	0	0	0	0	0	50	5	[1A 2D 3D]	3	4
21	123456865	166	7	5	2	36	0	8	16	0	0	0	0	0	0	0	0	99	14	0	4	0	0	0	0	0	50	5	[1A 2D 3D]	3	4
22	123456865	162	10	6	2	36	0	8	16	0	0	0	0	0	0	0	0	99	14	0	4	0	0	0	0	0	50	6	[1A 2D 3D]	3	4
23	123456865	160	9	9	2	36	0	5	19	0	0	0	0	0	0	0	0	99	14	0	4	0	0	0	0	0	50	6	[1A 2D 3D]	3	4
24	123456865	157	9	12	2	36	0	5	19	0	0	0	0	0	0	0	0	99	14	0	4	0	0	0	0	0	50	6	[1A 2D 3D]	3	4
25	123456865	155	9	13	3	36	0	4	20	0	0	0	0	0	0	0	0	99	14	0	4	0	0	0	0	0	50	6	[1A 2D 3D]	3	4
26	123456865	153	2	1	24	37	4	16	3	0	0	0	0	0	0	0	0	135	16	0	8	0	0	0	0	0	50	6	[1C 1D 3B]	3	4
27	123456865	153	2	1	24	37	2	16	5	0	0	0	0	0	0	0	0	135	16	0	8	0	0	0	0	0	50	6	[1C 1D 3B]	3	4
28	123456865	153	1	2	24	37	2	12	9	0	0	0	0	0	0	0	0	135	17	0	8	0	0	0	0	0	50	6	[1C 1D 3B]	3	4
29	123456865	151	2	3	24	37	1	11	11	0	0	0	0	0	0	0	0	135	17	0	8	0	0	0	0	0	50	7	[1C 1D 3B]	3	5
30	123456865	148	5	3	24	37	1	9	13	0	0	0	0	0	0	0	0	135	17	0	8	0	0	0	0	0	50	7	[1C 1D 3B]	3	5
31	123456865	144	7	5	24	37	0	9	14	0	0	0	0	0	0	0	0	135	17	0	8	0	0	0	0	0	50	7	[1C 1D 3B]	3	5
32	123456865	140	9	5	26	37	0	8	15	0	0	0	0	0	0	0	0	135	17	0	8	0	0	0	0	0	50	7	[1C 1D 3B]	3	6
33	123456865	123	7	5	25	51	4	8	17	0	0	0	0	0	0	0	0	162	17	0	9	0	0	0	0	0	50	7	[1C 1D 3B 2C]	4	5
