day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457167	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457167	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457167	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457167	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457167	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457167	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457167	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457167	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457167	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457167	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457167	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457167	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457167	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457167	136	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457167	136	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457167	134	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123457167	134	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
17	123457167	133	4	2	5	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
18	123457167	131	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
19	123457167	131	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
20	123457167	131	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
21	123457167	131	2	5	6	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
22	123457167	130	1	0	0	1	1	5	6	0	0	0	0	0	0	0	0	278	17	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
23	123457167	130	1	0	0	1	1	4	7	0	0	0	0	0	0	0	0	278	18	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
24	123457167	130	1	0	0	1	0	5	7	0	0	0	0	0	0	0	0	278	18	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
25	123457167	130	1	0	0	1	0	5	7	0	0	0	0	0	0	0	0	278	20	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
26	123457167	130	1	0	0	1	0	5	7	0	0	0	0	0	0	0	0	278	21	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
27	123457167	130	0	1	0	1	0	4	8	0	0	0	0	0	0	0	0	297	21	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
28	123457167	129	1	1	0	1	0	1	11	0	0	0	0	0	0	0	0	297	21	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	5	[2D]	1	2
29	123457167	127	2	2	0	1	0	1	11	0	0	0	0	0	0	0	0	351	21	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
30	123457167	125	3	2	1	1	0	1	11	0	0	0	0	0	0	0	0	351	21	0	6	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
31	123457167	125	2	2	2	1	0	0	12	0	0	0	0	0	0	0	0	351	21	0	6	0	0	137	0	0	1	7	0	0	1	0	0	0	0	0	0	0	0	5	[2D]	1	2
32	123457167	120	6	3	2	1	0	0	12	0	0	0	0	0	0	0	0	351	21	0	6	0	0	136	1	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[2D]	1	2
33	123457167	118	5	5	3	1	0	0	12	0	0	0	0	0	0	0	0	351	22	0	6	0	0	135	2	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[2D]	1	2
34	123457167	118	5	5	3	1	0	0	12	0	0	0	0	0	0	0	0	351	22	0	6	0	0	135	2	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[2D]	1	2
35	123457167	118	5	5	3	1	0	0	12	0	0	0	0	0	0	0	0	351	23	0	6	0	0	135	2	0	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[2D]	1	2
36	123457167	109	7	2	14	6	1	3	2	0	0	0	0	0	0	0	0	411	25	0	8	0	0	134	0	2	2	8	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	3
37	123457167	103	10	5	14	6	1	2	3	0	0	0	0	0	0	0	0	411	25	0	8	0	0	133	1	2	2	8	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	4
38	123457167	98	13	7	14	6	1	2	3	0	0	0	0	0	0	0	0	411	28	0	8	0	0	131	3	2	2	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	5
39	123457167	93	10	5	12	7	5	5	6	0	0	0	0	0	0	1	0	430	30	1	11	0	1	125	1	2	2	14	2	0	0	0	0	0	0	0	0	0	0	10	[1A 3B]	2	5
40	123457167	84	16	8	12	7	4	6	6	0	0	0	0	0	0	1	0	430	31	1	11	0	1	123	2	2	3	14	1	1	0	0	0	0	0	0	0	0	0	13	[1A 3B]	2	5
41	123457167	84	13	11	12	7	4	5	7	0	0	0	0	0	0	1	0	430	33	1	11	0	1	123	2	1	4	14	1	1	0	0	0	0	0	0	0	0	0	13	[1A 3B]	2	6
42	123457167	83	12	11	14	7	2	5	9	0	0	0	0	0	0	1	0	430	34	1	11	0	1	123	2	1	4	14	0	2	0	0	0	0	0	0	0	0	0	14	[1A 3B]	2	5
43	123457167	75	11	5	15	12	3	10	11	0	0	0	0	0	0	2	0	532	34	2	19	0	2	114	2	2	4	21	0	3	0	0	0	0	0	0	0	0	0	15	[1A 3B 2B]	3	6
44	123457167	68	15	8	15	12	2	9	13	0	0	0	0	0	0	2	0	532	34	2	19	0	2	114	1	3	4	21	0	3	0	0	0	0	0	0	0	0	0	15	[1A 3B 2B]	3	7
45	123457167	62	16	12	16	12	1	9	14	0	0	0	0	0	0	2	0	532	34	2	19	0	2	114	1	2	5	21	0	3	0	0	0	0	0	0	0	0	0	15	[1A 3B 2B]	3	8
46	123457167	55	19	14	18	12	1	7	16	0	0	0	0	0	0	2	0	532	34	2	19	0	2	113	2	2	5	21	0	3	0	0	0	0	0	0	0	0	0	15	[1A 3B 2B]	3	8
47	123457167	50	16	21	19	12	0	8	16	0	0	0	0	0	0	2	0	532	34	2	19	0	2	112	2	3	5	21	0	3	0	0	0	0	0	0	0	0	0	15	[1A 3B 2B]	3	8
48	123457167	44	9	12	19	18	2	19	19	0	0	0	0	0	0	1	1	570	34	2	29	0	2	95	2	3	6	37	0	2	1	0	0	0	0	0	0	0	0	16	[1A 3B 2B 1B 3A]	5	8
49	123457167	44	5	15	20	18	2	18	20	0	0	0	0	0	0	1	1	570	34	2	29	0	2	95	2	3	6	37	0	2	1	0	0	0	0	0	0	0	0	16	[1A 3B 2B 1B 3A]	5	8
50	123457167	40	1	1	18	22	4	27	29	0	0	0	0	0	0	1	1	648	34	2	42	0	2	82	2	2	4	50	0	3	3	0	0	0	0	0	0	0	0	16	[3B 2B 1B 3A 1C 2A 3C]	7	8
51	123457167	38	3	1	18	22	3	28	29	0	0	0	0	0	0	1	1	648	34	2	42	0	2	82	1	3	4	50	0	2	4	0	0	0	0	0	0	0	0	17	[3B 2B 1B 3A 1C 2A 3C]	7	8
52	123457167	38	3	0	19	22	3	25	32	0	0	0	0	0	0	1	1	648	35	2	42	0	2	82	1	2	5	50	0	2	4	0	0	0	0	0	0	0	0	17	[3B 2B 1B 3A 1C 2A 3C]	7	7
53	123457167	39	3	0	30	21	1	26	23	0	0	0	0	0	0	0	1	648	35	2	42	0	2	88	0	3	7	44	0	1	3	0	0	0	0	0	0	0	0	17	[2B 1B 3A 1C 2A 3C]	6	6
54	123457167	39	3	0	30	21	0	23	27	0	0	0	0	0	0	0	1	648	36	2	42	0	2	88	0	3	7	44	0	0	4	0	0	0	0	0	0	0	0	17	[2B 1B 3A 1C 2A 3C]	6	6
55	123457167	39	2	1	30	21	0	21	29	0	0	0	0	0	0	0	1	648	37	2	42	0	2	88	0	2	8	44	0	0	4	0	0	0	0	0	0	0	0	17	[2B 1B 3A 1C 2A 3C]	6	7
56	123457167	39	2	1	30	21	0	19	31	0	0	0	0	0	0	0	1	648	38	2	42	0	2	88	0	2	8	44	0	0	4	0	0	0	0	0	0	0	0	17	[2B 1B 3A 1C 2A 3C]	6	7
