day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456897	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456897	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456897	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456897	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456897	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456897	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456897	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456897	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456897	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456897	219	1	0	0	9	3	7	1	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3B]	1	1
11	123456897	219	1	0	0	9	2	8	1	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3B]	1	1
12	123456897	219	1	0	0	9	2	6	3	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3B]	1	1
13	123456897	219	1	0	0	9	2	4	5	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	[3B]	1	1
14	123456897	219	1	0	0	9	2	4	5	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	0	[3B]	1	1
15	123456897	219	0	1	0	9	1	5	5	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	0	[3B]	1	2
16	123456897	218	1	1	0	9	1	4	6	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	0	[3B]	1	2
17	123456897	218	1	1	0	9	0	5	6	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[3B]	1	2
18	123456897	215	3	2	0	9	0	5	6	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[3B]	1	2
19	123456897	211	5	4	0	9	0	4	7	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	0	[3B]	1	2
20	123456897	211	5	4	0	9	0	4	7	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	0	[3B]	1	2
21	123456897	211	4	5	0	9	0	4	7	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	0	[3B]	1	2
22	123456897	209	6	4	1	9	0	4	7	0	0	0	0	0	0	0	0	175	17	0	1	0	0	0	0	0	50	0	[3B]	1	2
23	123456897	199	1	0	0	9	0	4	7	0	0	0	0	10	2	6	2	175	17	1	1	0	1	0	0	0	50	0	[3B 1A]	2	2
24	123456897	208	1	0	11	0	0	0	0	0	0	0	0	10	2	4	4	230	18	1	1	0	1	0	0	0	50	0	[1A]	1	1
25	123456897	208	1	0	11	0	0	0	0	0	0	0	0	10	0	6	4	230	19	1	1	0	1	0	0	0	50	0	[1A]	1	1
26	123456897	208	1	0	11	0	0	0	0	0	0	0	0	10	0	6	4	230	19	1	1	0	1	0	0	0	50	0	[1A]	1	1
27	123456897	208	1	0	11	0	0	0	0	0	0	0	0	10	0	6	4	230	20	1	1	0	1	0	0	0	50	0	[1A]	1	1
28	123456897	208	1	0	11	0	0	0	0	0	0	0	0	10	0	6	4	230	20	1	1	0	1	0	0	0	50	0	[1A]	1	1
29	123456897	208	1	0	11	0	0	0	0	0	0	0	0	10	0	5	5	230	21	1	1	0	1	0	0	0	50	0	[1A]	1	1
30	123456897	208	1	0	11	0	0	0	0	0	0	0	0	10	0	5	5	230	21	1	1	0	1	0	0	0	50	0	[1A]	1	1
31	123456897	208	1	0	11	0	0	0	0	0	0	0	0	10	0	5	5	285	21	1	1	0	1	0	0	0	50	0	[1A]	1	1
32	123456897	206	2	1	11	0	0	0	0	0	0	0	0	10	0	4	6	285	21	1	1	0	1	0	0	0	50	0	[1A]	1	2
33	123456897	206	2	1	11	0	0	0	0	0	0	0	0	10	0	4	6	285	22	1	1	0	1	0	0	0	50	0	[1A]	1	2
34	123456897	206	0	3	11	0	0	0	0	0	0	0	0	10	0	3	7	285	23	1	1	0	1	0	0	0	50	0	[1A]	1	2
35	123456897	206	0	0	14	0	0	0	0	0	0	0	0	10	0	2	8	285	24	1	1	0	1	0	0	0	50	0	[1A]	1	1
