day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457140	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457140	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123457140	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
3	123457140	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	74	0	0	0	1	[]	0	0
4	123457140	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	74	0	0	0	2	[]	0	0
5	123457140	213	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	74	0	0	0	3	[]	0	0
6	123457140	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	74	0	0	0	4	[]	0	1
7	123457140	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	74	0	0	0	5	[]	0	2
8	123457140	204	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	74	74	0	0	0	5	[]	0	3
9	123457140	195	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	74	74	0	0	0	5	[]	0	3
10	123457140	187	20	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	74	74	0	0	0	6	[]	0	4
11	123457140	180	20	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	74	74	0	0	0	6	[]	0	5
12	123457140	170	22	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	74	74	0	0	0	6	[]	0	4
13	123457140	161	15	15	7	9	1	4	3	0	0	1	0	0	0	0	0	19	28	0	4	1	0	74	72	2	0	0	6	[2A]	1	4
14	123457140	161	13	16	8	9	1	4	3	0	0	1	0	0	0	0	0	19	32	0	4	1	0	74	72	2	0	0	6	[2A]	1	4
15	123457140	155	9	7	6	12	5	13	6	0	0	1	0	0	0	2	0	57	34	2	12	1	2	74	70	4	0	0	6	[2A 2B]	2	4
16	123457140	142	6	9	5	22	5	14	9	0	0	1	0	0	0	2	1	73	34	3	14	1	3	74	68	6	0	0	6	[2A 2B 3A]	3	5
17	123457140	140	2	1	1	23	8	22	14	0	0	0	1	0	0	3	1	92	35	4	22	1	4	74	66	8	0	0	6	[2A 2B 3A 3B]	4	5
18	123457140	138	3	2	1	23	4	23	17	0	0	0	1	0	0	3	1	92	35	4	22	1	4	74	66	8	0	0	6	[2A 2B 3A 3B]	4	5
19	123457140	136	3	4	1	23	4	21	19	0	0	0	1	0	0	3	1	92	37	4	22	1	4	74	66	8	0	0	6	[2A 2B 3A 3B]	4	5
20	123457140	136	3	3	2	23	3	19	22	0	0	0	1	0	0	3	1	92	38	4	22	1	4	74	66	8	0	0	6	[2A 2B 3A 3B]	4	5
