day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456844	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456844	217	3	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	4	[3D]	1	1
3	123456844	215	4	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	6	[3D]	1	2
4	123456844	213	4	3	0	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	8	[3D]	1	4
5	123456844	209	5	5	1	19	0	1	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	9	[3D]	1	6
6	123456844	207	6	6	1	19	0	1	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	11	[3D]	1	6
7	123456844	206	5	6	3	19	0	1	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	12	[3D]	1	6
8	123456844	201	9	5	5	19	0	1	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	14	[3D]	1	5
9	123456844	150	6	0	4	66	6	6	2	0	0	0	0	0	0	0	0	230	2	0	4	0	0	0	0	0	50	18	[3D 1B 2B 2C]	4	4
10	123456844	144	10	2	4	66	6	5	3	0	0	0	0	0	0	0	0	230	2	0	4	0	0	0	0	0	50	19	[3D 1B 2B 2C]	4	5
11	123456844	140	11	4	5	66	4	6	4	0	0	0	0	0	0	0	0	230	2	0	4	0	0	0	0	0	50	21	[3D 1B 2B 2C]	4	6
12	123456844	132	15	6	7	66	4	5	5	0	0	0	0	0	0	0	0	230	3	0	4	0	0	0	0	0	50	22	[3D 1B 2B 2C]	4	8
13	123456844	131	12	10	7	66	3	6	5	0	0	0	0	0	0	0	0	230	3	0	4	0	0	0	0	0	50	23	[3D 1B 2B 2C]	4	10
14	123456844	130	9	13	8	66	3	4	7	0	0	0	0	0	0	0	0	230	3	0	4	0	0	0	0	0	50	24	[3D 1B 2B 2C]	4	10
15	123456844	121	17	13	9	66	3	2	9	0	0	0	0	0	0	0	0	230	4	0	4	0	0	0	0	0	50	24	[3D 1B 2B 2C]	4	8
16	123456844	73	3	1	3	97	12	15	16	0	0	0	0	16	1	2	1	310	5	1	15	0	1	0	0	0	50	25	[1B 2B 2C 3B 1C 1D 2A 2D]	8	7
17	123456844	73	3	1	3	97	8	17	18	0	0	0	0	16	1	1	2	310	6	1	15	0	1	0	0	0	50	25	[1B 2B 2C 3B 1C 1D 2A 2D]	8	7
18	123456844	70	5	1	4	97	6	17	20	0	0	0	0	16	1	1	2	310	6	1	15	0	1	0	0	0	50	28	[1B 2B 2C 3B 1C 1D 2A 2D]	8	8
19	123456844	70	5	0	5	97	5	16	22	0	0	0	0	16	1	1	2	310	6	1	15	0	1	0	0	0	50	28	[1B 2B 2C 3B 1C 1D 2A 2D]	8	7
20	123456844	70	4	1	5	97	4	14	25	0	0	0	0	16	1	1	2	310	6	1	15	0	1	0	0	0	50	28	[1B 2B 2C 3B 1C 1D 2A 2D]	8	8
21	123456844	68	4	3	5	97	2	15	26	0	0	0	0	16	1	1	2	310	7	1	15	0	1	0	0	0	50	30	[1B 2B 2C 3B 1C 1D 2A 2D]	8	9
22	123456844	51	4	1	4	97	1	13	29	15	1	3	1	16	0	1	3	310	8	1	15	1	1	0	0	0	50	31	[1B 2B 2C 3B 1C 1D 2A 2D 3A]	9	8
23	123456844	83	3	0	14	64	3	11	22	15	1	2	2	16	0	0	4	370	8	1	16	1	1	0	0	0	50	32	[3B 1C 1D 2A 2D 3A 1A]	7	6
24	123456844	83	3	0	14	64	2	11	23	15	1	2	2	16	0	0	4	370	8	1	16	1	1	0	0	0	50	32	[3B 1C 1D 2A 2D 3A 1A]	7	6
25	123456844	80	6	0	14	64	2	9	25	15	0	2	3	16	0	0	4	370	8	1	16	1	1	0	0	0	50	35	[3B 1C 1D 2A 2D 3A 1A]	7	5
