day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456833	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456833	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456833	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456833	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456833	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456833	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456833	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456833	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456833	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456833	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	4	[]	0	2
13	123456833	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	6	[]	0	2
14	123456833	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	6	[]	0	2
15	123456833	224	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	6	[]	0	4
16	123456833	218	12	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	7	[]	0	4
17	123456833	207	19	10	4	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	7	[]	0	4
18	123456833	198	24	13	5	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	9	[]	0	4
19	123456833	156	3	0	1	42	11	22	5	0	0	0	0	0	0	0	0	180	16	0	7	0	0	0	0	0	50	9	[1C 2B 2C 3C]	4	4
20	123456833	156	2	1	1	42	8	25	5	0	0	0	0	0	0	0	0	180	17	0	7	0	0	0	0	0	50	9	[1C 2B 2C 3C]	4	5
21	123456833	156	2	1	1	42	6	25	7	0	0	0	0	0	0	0	0	180	17	0	7	0	0	0	0	0	50	9	[1C 2B 2C 3C]	4	5
22	123456833	154	3	2	1	42	4	20	14	0	0	0	0	0	0	0	0	180	18	0	7	0	0	0	0	0	50	9	[1C 2B 2C 3C]	4	6
23	123456833	153	4	1	2	42	4	20	14	0	0	0	0	0	0	0	0	180	19	0	7	0	0	0	0	0	50	9	[1C 2B 2C 3C]	4	5
24	123456833	152	5	1	2	42	2	18	18	0	0	0	0	0	0	0	0	180	20	0	7	0	0	0	0	0	50	10	[1C 2B 2C 3C]	4	5
25	123456833	152	4	2	2	42	1	18	19	0	0	0	0	0	0	0	0	180	21	0	7	0	0	0	0	0	50	10	[1C 2B 2C 3C]	4	6
26	123456833	150	5	2	3	42	1	15	22	0	0	0	0	0	0	0	0	220	21	0	7	0	0	0	0	0	50	10	[1C 2B 2C 3C]	4	6
27	123456833	150	3	4	3	42	1	15	22	0	0	0	0	0	0	0	0	220	21	0	7	0	0	0	0	0	50	10	[1C 2B 2C 3C]	4	7
28	123456833	150	2	3	5	42	1	14	23	0	0	0	0	0	0	0	0	220	21	0	7	0	0	0	0	0	50	10	[1C 2B 2C 3C]	4	6
29	123456833	149	3	3	5	42	0	14	24	0	0	0	0	0	0	0	0	220	23	0	7	0	0	0	0	0	50	10	[1C 2B 2C 3C]	4	6
30	123456833	147	4	4	5	42	0	12	26	0	0	0	0	0	0	0	0	220	23	0	7	0	0	0	0	0	50	10	[1C 2B 2C 3C]	4	6
31	123456833	145	4	4	7	42	0	9	29	0	0	0	0	0	0	0	0	220	24	0	7	0	0	0	0	0	50	11	[1C 2B 2C 3C]	4	6
32	123456833	143	5	5	7	42	0	8	30	0	0	0	0	0	0	0	0	220	24	0	7	0	0	0	0	0	50	11	[1C 2B 2C 3C]	4	7
33	123456833	157	0	1	42	28	4	5	3	0	0	0	0	0	0	0	0	280	25	0	9	0	0	0	0	0	50	11	[2A 3D]	2	3
34	123456833	157	0	1	42	28	2	3	7	0	0	0	0	0	0	0	0	280	25	0	9	0	0	0	0	0	50	11	[2A 3D]	2	2
35	123456833	157	0	1	42	28	1	4	7	0	0	0	0	0	0	0	0	280	26	0	9	0	0	0	0	0	50	11	[2A 3D]	2	2
