day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457156	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457156	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457156	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457156	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457156	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457156	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457156	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457156	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457156	215	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457156	215	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457156	214	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457156	213	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457156	213	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457156	212	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	158	10	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123457156	212	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	158	11	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123457156	209	5	1	0	0	0	1	0	0	0	0	0	0	0	0	0	217	12	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123457156	203	9	3	0	0	0	1	0	0	0	0	0	0	0	0	0	217	12	0	1	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
17	123457156	190	5	1	1	11	4	3	0	0	0	0	0	0	0	1	0	236	13	1	3	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	3
18	123457156	186	9	1	1	11	2	5	0	0	0	0	0	0	0	1	0	236	14	1	3	0	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	3
19	123457156	181	12	3	1	11	2	5	0	0	0	0	0	0	0	1	0	236	16	1	3	0	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	3
20	123457156	174	3	1	1	18	8	7	2	0	0	0	0	0	0	2	0	255	18	2	6	0	2	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2D]	2	4
21	123457156	174	3	1	1	18	8	7	2	0	0	0	0	0	0	2	0	255	19	2	6	0	2	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2D]	2	4
22	123457156	170	7	1	2	18	4	9	3	0	0	0	0	0	0	2	0	305	19	2	6	0	2	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2D]	2	3
23	123457156	167	9	2	2	18	2	9	5	0	0	0	0	0	0	1	1	305	20	2	6	0	2	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[3D 2D]	2	3
24	123457156	161	12	5	2	18	1	8	7	0	0	0	0	0	0	1	1	305	20	2	6	0	2	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2D]	2	4
25	123457156	155	16	6	3	18	1	5	10	0	0	0	0	0	0	0	2	305	21	2	6	0	2	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[3D 2D]	2	4
26	123457156	150	18	9	3	18	0	5	11	0	0	0	0	0	0	0	2	305	21	2	6	0	2	67	2	0	1	4	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2D]	2	5
27	123457156	150	12	14	4	18	0	5	11	0	0	0	0	0	0	0	2	305	21	2	6	0	2	67	2	0	1	4	0	0	0	0	0	0	0	0	0	0	0	6	[3D 2D]	2	4
28	123457156	150	8	16	6	18	0	5	11	0	0	0	0	0	0	0	2	305	22	2	6	0	2	66	2	1	1	4	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D]	2	5
29	123457156	136	5	0	3	31	3	16	20	0	0	0	0	0	0	0	2	393	22	2	20	0	2	64	0	0	2	6	1	1	0	0	0	0	0	0	0	0	0	8	[3D 2D 1D 2A]	4	4
30	123457156	134	6	1	3	31	2	17	20	0	0	0	0	0	0	0	2	393	23	2	20	0	2	64	0	0	2	6	0	2	0	0	0	0	0	0	0	0	0	8	[3D 2D 1D 2A]	4	5
31	123457156	142	7	3	10	20	2	14	17	0	0	0	0	0	0	0	1	393	23	2	20	0	2	66	0	0	2	4	0	2	0	0	0	0	0	0	0	0	0	8	[2D 1D 2A]	3	5
32	123457156	135	11	5	11	20	2	10	21	0	0	0	0	0	0	0	1	393	24	2	20	0	2	66	0	0	2	4	0	2	0	0	0	0	0	0	0	0	0	8	[2D 1D 2A]	3	6
33	123457156	130	14	7	11	20	1	8	24	0	0	0	0	0	0	0	1	393	25	2	20	0	2	66	0	0	2	4	0	2	0	0	0	0	0	0	0	0	0	8	[2D 1D 2A]	3	6
34	123457156	137	11	8	24	13	1	6	16	0	0	0	0	0	0	0	0	393	27	2	20	0	2	68	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	8	[1D 2A]	2	4
35	123457156	137	8	9	26	13	1	6	16	0	0	0	0	0	0	0	0	393	29	2	20	0	2	68	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	8	[1D 2A]	2	4
36	123457156	124	10	4	24	22	1	10	21	0	0	0	0	0	0	0	0	462	30	2	25	0	2	67	0	0	1	3	0	2	1	0	0	0	0	0	0	0	0	8	[1D 2A 2C]	3	5
37	123457156	115	16	6	25	22	1	8	23	0	0	0	0	0	0	0	0	462	31	2	25	0	2	67	0	0	1	3	0	1	2	0	0	0	0	0	0	0	0	8	[1D 2A 2C]	3	5
38	123457156	108	18	10	26	22	1	5	26	0	0	0	0	0	0	0	0	462	31	2	25	0	2	67	0	0	1	3	0	1	2	0	0	0	0	0	0	0	0	8	[1D 2A 2C]	3	5
39	123457156	107	17	11	27	22	1	4	27	0	0	0	0	0	0	0	0	462	32	2	25	0	2	67	0	0	1	3	0	1	2	0	0	0	0	0	0	0	0	8	[1D 2A 2C]	3	4
40	123457156	104	18	11	29	22	0	5	27	0	0	0	0	0	0	0	0	462	32	2	25	0	2	67	0	0	1	3	0	1	2	0	0	0	0	0	0	0	0	8	[1D 2A 2C]	3	4
41	123457156	104	13	15	30	22	0	5	27	0	0	0	0	0	0	0	0	462	32	2	25	0	2	67	0	0	1	3	0	1	2	0	0	0	0	0	0	0	0	8	[1D 2A 2C]	3	5
42	123457156	103	12	16	31	22	0	5	27	0	0	0	0	0	0	0	0	462	32	2	25	0	2	67	0	0	1	3	0	0	3	0	0	0	0	0	0	0	0	9	[1D 2A 2C]	3	6
43	123457156	104	12	4	42	13	6	11	24	0	0	0	0	0	0	0	0	536	32	2	32	0	2	65	0	0	3	5	0	0	1	0	0	0	0	0	0	0	0	9	[2C 1C 2B]	3	6
44	123457156	93	19	7	43	13	3	13	25	0	0	0	0	0	0	0	0	536	32	2	32	0	2	64	1	0	3	5	0	0	1	0	0	0	0	0	0	0	0	9	[2C 1C 2B]	3	7
45	123457156	82	21	15	44	13	1	13	27	0	0	0	0	0	0	0	0	536	32	2	32	0	2	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	9	[2C 1C 2B]	3	8
46	123457156	68	32	15	47	13	1	10	30	0	0	0	0	0	0	0	0	536	33	2	32	0	2	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	9	[2C 1C 2B]	3	8
47	123457156	48	29	19	48	21	4	14	32	0	0	1	0	0	0	0	0	555	34	2	36	1	2	61	1	1	3	7	0	0	1	0	0	0	0	0	0	0	0	9	[2C 1C 2B 1A]	4	8
48	123457156	48	18	28	50	21	2	15	33	0	0	1	0	0	0	0	0	555	35	2	36	1	2	61	1	1	3	7	0	0	1	0	0	0	0	0	0	0	0	9	[2C 1C 2B 1A]	4	8
49	123457156	48	14	29	53	21	2	12	36	0	0	1	0	0	0	0	0	555	36	2	36	1	2	61	0	2	3	7	0	0	1	0	0	0	0	0	0	0	0	9	[2C 1C 2B 1A]	4	8
50	123457156	51	3	0	53	18	10	39	41	0	0	1	0	0	0	0	0	638	37	2	49	1	2	57	0	1	4	11	0	0	1	0	0	0	0	0	0	0	0	9	[1C 2B 1A 3A 3B 3C]	6	7
51	123457156	51	3	0	53	18	8	34	48	0	0	1	0	0	0	0	0	638	37	2	49	1	2	57	0	1	4	11	0	0	1	0	0	0	0	0	0	0	0	9	[1C 2B 1A 3A 3B 3C]	6	7
52	123457156	51	3	0	53	18	7	27	56	0	0	1	0	0	0	0	0	638	38	2	49	1	2	57	0	1	4	11	0	0	1	0	0	0	0	0	0	0	0	9	[1C 2B 1A 3A 3B 3C]	6	6
53	123457156	51	3	0	53	18	5	24	61	0	0	1	0	0	0	0	0	638	38	2	49	1	2	57	0	1	4	11	0	0	1	0	0	0	0	0	0	0	0	9	[1C 2B 1A 3A 3B 3C]	6	5
54	123457156	51	3	0	53	18	3	24	63	0	0	1	0	0	0	0	0	638	39	2	49	1	2	57	0	1	4	11	0	0	1	0	0	0	0	0	0	0	0	9	[1C 2B 1A 3A 3B 3C]	6	5
55	123457156	51	1	2	53	18	2	22	66	0	0	1	0	0	0	0	0	657	39	2	49	1	2	57	0	1	4	11	0	0	1	0	0	0	0	0	0	0	0	9	[1C 2B 1A 3A 3B 3C]	6	6
56	123457156	51	1	1	54	18	2	17	71	0	0	1	0	0	0	0	0	657	39	2	49	1	2	57	0	1	4	11	0	0	1	0	0	0	0	0	0	0	0	9	[1C 2B 1A 3A 3B 3C]	6	6
57	123457156	55	1	1	86	14	2	16	40	0	0	1	0	0	0	0	0	696	40	2	49	1	2	61	0	1	4	7	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3A 3B 3C]	4	5
58	123457156	55	0	2	86	14	0	18	40	0	0	1	0	0	0	0	0	696	40	2	49	1	2	61	0	1	4	7	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3A 3B 3C]	4	5
59	123457156	54	1	2	86	14	0	17	41	0	0	1	0	0	0	0	0	696	41	2	49	1	2	61	0	1	4	7	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3A 3B 3C]	4	5
60	123457156	52	3	2	86	14	0	15	43	0	0	1	0	0	0	0	0	696	42	2	49	1	2	61	0	1	4	7	0	0	1	0	0	0	0	0	0	0	0	9	[1A 3A 3B 3C]	4	5
