day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457191	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457191	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457191	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457191	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457191	206	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457191	200	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457191	196	2	0	0	4	9	3	1	0	0	1	0	0	0	0	0	79	6	0	3	1	0	72	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	1
7	123457191	196	2	0	0	4	8	4	1	0	0	1	0	0	0	0	0	79	7	0	3	1	0	72	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	1
8	123457191	196	2	0	0	4	5	7	1	0	0	1	0	0	0	0	0	134	9	0	3	1	0	72	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	[2B]	1	1
9	123457191	195	3	0	0	4	4	7	2	0	0	1	0	0	0	0	0	134	9	0	3	1	0	72	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	[2B]	1	1
10	123457191	191	5	2	0	4	4	4	5	0	0	1	0	0	0	0	0	134	10	0	3	1	0	72	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	[2B]	1	3
11	123457191	185	10	3	0	4	4	3	6	0	0	1	0	0	0	0	0	134	10	0	3	1	0	72	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[2B]	1	3
12	123457191	180	14	4	0	4	2	4	7	0	0	1	0	0	0	0	0	134	11	0	3	1	0	71	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[2B]	1	4
13	123457191	180	10	8	0	4	0	5	8	0	0	1	0	0	0	0	0	134	12	0	3	1	0	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[2B]	1	4
14	123457191	180	7	11	0	4	0	3	10	0	0	1	0	0	0	0	0	134	12	0	3	1	0	71	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	2	[2B]	1	5
15	123457191	159	14	6	1	14	1	9	11	0	0	1	0	0	0	0	0	189	12	0	5	1	0	69	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	2	[2B 2D]	2	6
16	123457191	141	27	11	1	14	1	9	11	0	0	1	0	0	0	0	0	189	12	0	5	1	0	68	1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	2	[2B 2D]	2	6
17	123457191	129	31	18	2	14	1	7	13	0	0	1	0	0	0	0	0	189	12	0	5	1	0	65	4	1	0	3	0	0	1	0	0	0	0	0	0	0	0	3	[2B 2D]	2	6
18	123457191	122	33	20	5	14	1	7	13	0	0	1	0	0	0	0	0	189	15	0	5	1	0	63	6	1	0	3	0	0	1	0	0	0	0	0	0	0	0	3	[2B 2D]	2	6
19	123457191	119	29	24	8	14	1	7	13	0	0	1	0	0	0	0	0	189	15	0	5	1	0	62	3	4	1	3	0	0	1	0	0	0	0	0	0	0	0	3	[2B 2D]	2	6
20	123457191	120	15	22	23	13	5	11	6	0	0	0	0	0	0	1	0	208	15	1	12	1	1	62	1	5	2	3	1	0	0	0	0	0	0	0	0	0	0	3	[2D 1B]	2	5
21	123457191	120	11	22	27	13	5	9	8	0	0	0	0	0	0	1	0	208	16	1	12	1	1	62	1	3	4	3	0	1	0	0	0	0	0	0	0	0	0	3	[2D 1B]	2	5
22	123457191	111	1	0	14	22	10	32	24	0	0	0	0	0	0	2	0	291	17	2	30	1	2	58	1	1	4	7	0	3	0	0	0	0	0	0	0	0	0	3	[2D 1B 3D 1D 3C]	5	5
23	123457191	111	1	0	14	22	8	30	28	0	0	0	0	0	0	2	0	291	17	2	30	1	2	58	1	1	4	7	0	2	1	0	0	0	0	0	0	0	0	3	[2D 1B 3D 1D 3C]	5	5
24	123457191	111	1	0	14	22	5	29	32	0	0	0	0	0	0	2	0	291	17	2	30	1	2	58	1	1	4	7	0	1	2	0	0	0	0	0	0	0	0	3	[2D 1B 3D 1D 3C]	5	5
25	123457191	107	4	1	14	22	4	30	32	0	0	0	0	0	0	2	0	291	18	2	30	1	2	58	1	1	4	7	0	1	2	0	0	0	0	0	0	0	0	3	[2D 1B 3D 1D 3C]	5	6
