day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457124	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457124	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457124	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457124	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457124	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457124	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457124	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457124	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123457124	211	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457124	210	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457124	207	5	3	0	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457124	202	8	5	0	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457124	192	3	2	0	9	4	4	1	0	0	1	0	0	0	0	0	158	9	0	5	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	2
13	123457124	192	3	1	1	9	2	5	2	0	0	1	0	0	0	0	0	177	12	0	5	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	2
14	123457124	192	3	1	1	9	1	4	4	0	0	1	0	0	0	0	0	177	12	0	5	1	0	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	2
15	123457124	177	2	0	0	23	1	6	6	0	0	1	0	0	0	0	0	231	13	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
16	123457124	177	2	0	0	23	0	6	7	0	0	1	0	0	0	0	0	231	14	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
17	123457124	177	2	0	0	23	0	5	8	0	0	1	0	0	0	0	0	231	14	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
18	123457124	177	2	0	0	23	0	5	8	0	0	1	0	0	0	0	0	231	14	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
19	123457124	177	2	0	0	23	0	5	8	0	0	1	0	0	0	0	0	231	15	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
20	123457124	177	2	0	0	23	0	4	9	0	0	1	0	0	0	0	0	231	15	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
21	123457124	177	2	0	0	23	0	4	9	0	0	1	0	0	0	0	0	231	15	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
22	123457124	177	2	0	1	23	0	4	8	0	0	1	0	0	0	0	0	281	16	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
23	123457124	177	2	0	1	23	0	4	8	0	0	1	0	0	0	0	0	281	17	0	7	1	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	2
24	123457124	177	2	0	1	23	0	4	8	0	0	1	0	0	0	0	0	281	19	0	7	1	0	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3D]	2	2
25	123457124	177	2	0	1	23	0	4	8	0	0	1	0	0	0	0	0	281	19	0	7	1	0	68	1	0	1	4	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3D]	2	2
26	123457124	185	3	0	10	14	0	2	2	0	0	0	0	0	0	0	0	281	19	0	7	1	0	70	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	1
27	123457124	185	1	2	10	14	0	2	2	0	0	0	0	0	0	0	0	281	20	0	7	1	0	70	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
28	123457124	185	1	2	10	14	0	2	2	0	0	0	0	0	0	0	0	281	21	0	7	1	0	70	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
29	123457124	195	5	2	14	0	0	0	0	0	0	0	0	0	0	0	0	341	21	0	7	1	0	72	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
30	123457124	192	5	5	14	0	0	0	0	0	0	0	0	0	0	0	0	341	21	0	7	1	0	72	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
31	123457124	187	9	5	15	0	0	0	0	0	0	0	0	0	0	0	0	341	21	0	7	1	0	72	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
32	123457124	180	13	7	16	0	0	0	0	0	0	0	0	0	0	0	0	341	23	0	7	1	0	72	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
33	123457124	161	19	5	13	12	0	1	4	0	0	1	0	0	0	0	0	360	24	0	8	2	0	70	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	4
34	123457124	161	15	8	14	12	0	1	4	0	0	0	1	0	0	0	0	360	24	0	8	2	0	70	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	5
35	123457124	161	11	12	14	12	0	1	4	0	0	0	1	0	0	0	0	360	24	0	8	2	0	70	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	5
36	123457124	145	4	2	10	26	6	11	11	0	0	0	1	0	0	0	0	472	24	0	19	2	0	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C]	3	4
37	123457124	145	4	1	11	26	3	12	13	0	0	0	1	0	0	0	0	472	26	0	19	2	0	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C]	3	4
38	123457124	143	5	1	12	26	2	11	15	0	0	0	1	0	0	0	0	472	27	0	19	2	0	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C]	3	4
39	123457124	141	6	2	12	26	2	10	16	0	0	0	1	0	0	0	0	472	27	0	19	2	0	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C]	3	4
40	123457124	132	12	5	12	26	2	9	17	0	0	0	1	0	0	0	0	472	28	0	19	2	0	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C]	3	5
41	123457124	132	7	10	12	26	2	8	18	0	0	0	1	0	0	0	0	491	29	0	19	2	0	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C]	3	6
42	123457124	132	5	11	13	26	2	5	21	0	0	0	1	0	0	0	0	491	30	0	19	2	0	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C]	3	6
43	123457124	124	6	3	10	29	4	14	25	0	0	0	1	0	0	0	0	535	30	0	21	2	0	63	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C 3B]	4	6
44	123457124	118	10	5	10	29	2	15	26	0	0	0	1	0	0	0	0	535	30	0	21	2	0	63	0	1	2	8	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2C 3C 3B]	4	6
