day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457014	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457014	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457014	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123457014	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457014	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457014	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457014	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457014	210	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
8	123457014	209	4	1	1	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123457014	209	4	1	1	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123457014	207	6	1	1	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123457014	205	6	2	2	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123457014	205	6	2	2	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123457014	205	4	3	3	0	0	1	0	0	0	0	0	0	0	0	0	158	8	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
14	123457014	205	2	4	4	0	0	1	0	0	0	0	0	0	0	0	0	158	9	0	1	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
15	123457014	190	2	1	3	15	0	4	1	0	0	0	0	0	0	0	0	236	9	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	4
16	123457014	188	4	1	3	15	0	3	2	0	0	0	0	0	0	0	0	236	11	0	4	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	3
17	123457014	182	8	3	3	15	0	3	2	0	0	0	0	0	0	0	0	236	12	0	4	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	5
18	123457014	173	16	4	3	15	0	3	2	0	0	0	0	0	0	0	0	236	13	0	4	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	6
19	123457014	163	21	9	3	15	0	3	2	0	0	0	0	0	0	0	0	236	14	0	4	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	6
20	123457014	152	14	9	3	26	5	4	2	0	0	0	0	0	0	1	0	274	14	1	5	0	1	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2C]	2	6
21	123457014	152	12	11	3	26	5	4	2	0	0	0	0	0	0	1	0	274	14	1	5	0	1	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2C]	2	7
22	123457014	129	7	3	3	47	6	15	5	0	0	0	0	0	0	1	0	380	14	1	15	0	1	65	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2C 2B 3B]	4	7
23	123457014	126	8	5	3	47	4	16	6	0	0	0	0	0	0	1	0	380	15	1	15	0	1	65	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2C 2B 3B]	4	7
24	123457014	122	1	0	1	51	6	25	8	0	0	1	0	0	0	1	0	399	16	1	22	1	1	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2C 2B 3B 2A]	5	7
