day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456936	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456936	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456936	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456936	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456936	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456936	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123456936	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
8	123456936	138	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123456936	134	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
10	123456936	124	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123456936	118	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123456936	110	19	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
13	123456936	102	12	15	3	8	1	2	0	0	0	1	0	0	0	0	0	19	5	0	2	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[2C]	1	4
14	123456936	102	9	14	7	8	1	1	1	0	0	1	0	0	0	0	0	19	5	0	2	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[2C]	1	4
15	123456936	97	9	18	8	8	1	1	1	0	0	1	0	0	0	0	0	19	6	0	2	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[2C]	1	5
16	123456936	92	9	22	9	8	1	1	1	0	0	1	0	0	0	0	0	19	6	0	2	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[2C]	1	5
17	123456936	89	10	22	11	8	1	1	1	0	0	1	0	0	0	0	0	19	6	0	2	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[2C]	1	5
18	123456936	85	6	17	12	10	4	6	2	0	0	1	0	0	0	1	0	38	6	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2C 3A]	2	5
19	123456936	85	4	18	13	10	1	8	3	0	0	1	0	0	0	1	0	38	7	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2C 3A]	2	5
20	123456936	85	3	13	19	10	1	7	4	0	0	1	0	0	0	1	0	38	8	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2C 3A]	2	6
21	123456936	85	1	13	21	10	1	7	4	0	0	1	0	0	0	1	0	38	8	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2C 3A]	2	6
22	123456936	82	4	13	21	10	0	7	5	0	0	1	0	0	0	1	0	38	9	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2C 3A]	2	6
23	123456936	80	4	13	23	10	0	5	7	0	0	1	0	0	0	1	0	38	9	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2C 3A]	2	6
24	123456936	72	11	14	23	10	0	4	8	0	0	1	0	0	0	1	0	38	10	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2C 3A]	2	7
25	123456936	71	9	15	25	10	0	3	9	0	0	1	0	0	0	0	1	38	11	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2C 3A]	2	7
26	123456936	68	11	14	15	10	0	3	20	0	0	2	0	0	0	0	1	57	12	1	8	2	1	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[2C 3A 1B]	3	7
27	123456936	76	8	16	20	2	0	1	19	0	0	1	0	0	0	0	1	57	13	1	8	2	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3A 1B]	2	6
28	123456936	76	5	13	14	2	0	2	29	0	0	0	1	0	0	1	1	76	13	2	10	2	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[3A 1B 2B]	3	4
29	123456936	74	7	11	16	2	0	2	29	0	0	0	1	0	0	1	1	76	13	2	10	2	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[3A 1B 2B]	3	4
30	123456936	72	5	13	18	2	0	2	29	0	0	0	1	0	0	1	1	76	14	2	10	2	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[3A 1B 2B]	3	5
31	123456936	71	5	12	20	2	0	2	29	0	0	0	1	0	0	1	1	76	14	2	10	2	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[3A 1B 2B]	3	5
32	123456936	69	6	15	30	0	0	2	20	0	0	0	1	0	0	1	0	76	15	2	10	2	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 2B]	2	5
33	123456936	65	7	14	34	0	0	2	20	0	0	0	1	0	0	0	1	76	15	2	10	2	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 2B]	2	5
34	123456936	65	4	16	35	0	0	2	20	0	0	0	1	0	0	0	1	76	16	2	10	2	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 2B]	2	5
35	123456936	65	3	16	36	0	0	2	20	0	0	0	1	0	0	0	1	76	16	2	10	2	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 2B]	2	5
36	123456936	60	8	16	36	0	0	1	21	0	0	0	1	0	0	0	1	76	16	2	10	2	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 2B]	2	5
37	123456936	59	7	16	38	0	0	1	21	0	0	0	1	0	0	0	1	76	16	2	10	2	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 2B]	2	5
38	123456936	56	10	14	40	0	0	1	21	0	0	0	1	0	0	0	1	76	17	2	10	2	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 2B]	2	5
39	123456936	56	7	16	40	0	0	1	21	0	0	0	1	0	0	1	1	95	19	3	10	2	3	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 2B]	2	6
40	123456936	56	6	16	53	0	0	1	10	0	0	0	0	0	0	1	1	95	19	3	10	2	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[2B]	1	6
41	123456936	56	5	16	54	0	0	0	11	0	0	0	0	0	0	1	1	95	21	3	10	2	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[2B]	1	5
42	123456936	56	3	9	63	0	0	5	6	0	0	0	0	0	0	2	0	114	23	4	15	2	4	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3D]	1	5
43	123456936	54	4	10	63	0	0	5	6	0	0	0	0	0	0	2	0	114	24	4	15	2	4	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3D]	1	5
44	123456936	45	3	7	65	9	1	4	8	0	0	0	0	0	0	2	0	133	24	4	16	2	4	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[3D 3C]	2	5
45	123456936	45	1	8	66	9	1	3	9	0	0	0	0	0	0	2	0	133	28	4	16	2	4	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[3D 3C]	2	6
46	123456936	45	1	7	67	9	1	2	10	0	0	0	0	0	0	2	0	133	29	4	16	2	4	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[3D 3C]	2	6
47	123456936	44	1	7	68	9	1	2	10	0	0	0	0	0	0	2	0	133	30	4	16	2	4	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[3D 3C]	2	6
48	123456936	35	0	5	68	18	1	4	10	0	0	0	0	0	0	3	0	152	30	5	18	2	5	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[3D 3C 2D]	3	6
49	123456936	34	1	5	68	18	0	4	11	0	0	0	0	0	0	2	1	152	31	5	18	2	5	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	7	[3D 3C 2D]	3	6
