day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456834	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456834	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456834	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456834	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456834	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456834	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456834	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456834	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456834	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456834	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123456834	133	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123456834	129	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456834	129	7	5	2	0	0	0	0	0	0	0	0	0	0	1	0	19	13	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123456834	128	6	6	3	0	0	0	0	0	0	0	0	0	0	1	0	19	16	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123456834	125	7	8	3	0	0	0	0	0	0	0	0	0	0	1	0	19	16	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
16	123456834	119	11	10	3	0	0	0	0	0	0	0	0	0	0	1	0	19	16	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
17	123456834	116	10	13	4	0	0	0	0	0	0	0	0	0	0	1	0	19	18	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	6
18	123456834	104	14	8	6	4	2	4	1	0	0	0	0	0	0	1	0	38	18	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3A]	1	5
19	123456834	96	19	10	7	4	2	4	1	0	0	0	0	0	0	1	0	38	18	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3A]	1	5
20	123456834	96	13	10	1	4	1	10	7	0	0	0	0	0	0	1	1	57	18	2	8	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3A 3C]	2	6
21	123456834	96	7	15	2	4	1	9	8	0	0	0	0	0	0	1	1	57	18	2	8	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3A 3C]	2	6
22	123456834	83	18	16	3	4	0	8	10	0	0	0	0	0	0	1	1	57	18	2	8	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[3A 3C]	2	6
23	123456834	74	19	11	4	5	1	15	12	0	0	0	0	0	0	2	1	76	18	3	15	0	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[3A 3C 2D]	3	8
24	123456834	61	25	17	5	5	1	13	14	0	0	0	0	0	0	2	1	76	18	3	15	0	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[3A 3C 2D]	3	10
25	123456834	53	28	20	7	5	1	11	16	0	0	0	0	0	0	1	2	76	18	3	15	0	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[3A 3C 2D]	3	10
26	123456834	49	23	26	10	5	0	9	19	0	0	0	0	0	0	0	3	76	18	3	15	0	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[3A 3C 2D]	3	10
27	123456834	49	20	25	14	5	0	8	20	0	0	0	0	0	0	0	3	76	18	3	15	0	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[3A 3C 2D]	3	10
28	123456834	49	13	23	11	5	0	12	27	0	0	0	0	0	0	1	3	95	18	4	21	0	4	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[3A 3C 2D 1C]	4	10
29	123456834	43	13	18	10	7	1	16	31	0	0	0	0	0	0	2	3	114	19	5	25	0	5	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	6	[3A 3C 2D 1C 1D]	5	10
30	123456834	36	14	24	10	7	1	15	32	0	0	0	0	0	0	2	3	114	19	5	25	0	5	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	6	[3A 3C 2D 1C 1D]	5	11
31	123456834	29	18	19	18	7	1	14	33	0	0	0	0	0	0	2	3	114	19	5	25	0	5	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	6	[3A 3C 2D 1C 1D]	5	12
32	123456834	30	14	22	30	3	1	12	28	0	0	0	0	0	0	2	2	114	19	5	25	0	5	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[3C 2D 1C 1D]	4	11
33	123456834	27	9	19	29	5	3	14	33	0	0	0	0	0	0	2	3	133	19	6	29	0	6	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	6	[3C 2D 1C 1D 2A]	5	11
34	123456834	26	9	13	36	5	3	18	29	0	0	0	0	0	0	2	3	152	20	7	35	0	7	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	7	[2D 1C 1D 2A 3D]	5	10
35	123456834	26	4	13	41	5	3	17	30	0	0	0	0	0	0	2	3	152	21	7	35	0	7	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	7	[2D 1C 1D 2A 3D]	5	10
36	123456834	24	5	11	44	5	2	15	33	0	0	0	0	0	0	2	3	152	21	7	35	0	7	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	7	[2D 1C 1D 2A 3D]	5	9
37	123456834	23	6	12	55	4	1	16	23	0	0	0	0	0	0	1	3	152	21	7	35	0	7	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	7	[1C 1D 2A 3D]	4	9
38	123456834	14	5	9	56	11	3	17	24	0	0	0	0	0	0	2	3	171	21	8	36	0	8	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	7	[1C 1D 2A 3D 1B]	5	9
39	123456834	11	7	9	57	11	3	14	27	0	0	0	0	0	0	2	3	171	21	8	36	0	8	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	7	[1C 1D 2A 3D 1B]	5	9
40	123456834	8	8	9	59	11	2	15	27	0	0	0	0	0	0	2	3	171	21	8	36	0	8	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	7	[1C 1D 2A 3D 1B]	5	9
41	123456834	8	4	11	61	11	1	13	30	0	0	0	0	0	0	2	3	171	22	8	36	0	8	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	7	[1C 1D 2A 3D 1B]	5	9
42	123456834	8	3	11	74	11	1	11	21	0	0	0	0	0	0	2	2	171	23	8	36	0	8	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	7	[1D 2A 3D 1B]	4	8
43	123456834	10	3	9	86	9	0	8	16	0	0	0	0	0	0	1	2	171	24	8	36	0	8	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	7	[2A 3D 1B]	3	6
44	123456834	9	3	9	87	9	0	5	19	0	0	0	0	0	0	1	2	171	25	8	36	0	8	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	7	[2A 3D 1B]	3	6
45	123456834	8	1	9	78	10	0	6	28	0	0	0	0	0	0	2	2	190	25	9	37	0	9	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	7	[2A 3D 1B 1A]	4	7
46	123456834	8	0	10	78	10	0	5	29	0	0	0	0	0	0	1	3	190	25	9	37	0	9	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	7	[2A 3D 1B 1A]	4	7
47	123456834	10	0	9	89	8	0	3	22	0	0	0	0	0	0	1	2	190	25	9	37	0	9	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	7	[3D 1B 1A]	3	4
48	123456834	10	0	8	102	8	0	1	13	0	0	0	0	0	0	1	1	190	25	9	37	0	9	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 1A]	2	3
49	123456834	10	0	5	105	8	0	1	13	0	0	0	0	0	0	1	1	190	25	9	37	0	9	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 1A]	2	2
50	123456834	10	0	4	106	8	0	1	13	0	0	0	0	0	0	1	1	190	26	9	37	0	9	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 1A]	2	2
51	123456834	10	0	2	108	8	0	1	13	0	0	0	0	0	0	1	1	190	26	9	37	0	9	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 1A]	2	2
52	123456834	17	0	2	113	1	0	1	9	0	0	0	0	0	0	1	0	190	26	9	37	0	9	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1A]	1	2
53	123456834	17	0	2	113	1	0	1	9	0	0	0	0	0	0	1	0	190	27	9	37	0	9	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1A]	1	2
54	123456834	17	0	1	114	1	0	1	9	0	0	0	0	0	0	1	0	190	28	9	37	0	9	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1A]	1	2
55	123456834	17	0	1	114	1	0	1	9	0	0	0	0	0	0	1	0	190	28	9	37	0	9	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1A]	1	2
56	123456834	17	0	1	114	1	0	1	9	0	0	0	0	0	0	1	0	190	29	9	37	0	9	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1A]	1	2
57	123456834	17	0	1	114	1	0	1	9	0	0	0	0	0	0	1	0	190	29	9	37	0	9	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1A]	1	2
58	123456834	17	0	1	114	1	0	0	10	0	0	0	0	0	0	1	0	190	29	9	37	0	9	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1A]	1	2
59	123456834	18	0	1	125	0	0	0	0	0	0	0	0	0	0	0	0	190	29	9	37	0	9	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
60	123456834	18	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	190	29	9	37	0	9	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
