day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456975	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456975	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456975	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456975	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456975	137	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456975	137	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456975	137	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123456975	136	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456975	133	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123456975	133	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123456975	133	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123456975	130	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456975	129	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
21	123456975	129	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
22	123456975	128	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
23	123456975	123	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
24	123456975	123	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
25	123456975	119	9	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
26	123456975	114	11	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
27	123456975	113	10	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
28	123456975	113	7	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	6
29	123456975	105	13	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
30	123456975	100	14	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
31	123456975	96	16	14	18	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
32	123456975	91	17	16	20	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
33	123456975	89	11	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
34	123456975	89	7	17	19	0	1	4	6	0	0	0	0	0	0	1	0	19	23	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D]	1	6
35	123456975	89	6	17	20	0	0	3	8	0	0	0	0	0	0	1	0	19	24	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D]	1	6
36	123456975	84	9	17	22	0	0	3	8	0	0	0	0	0	0	1	0	19	25	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D]	1	7
37	123456975	79	14	15	24	0	0	1	10	0	0	0	0	0	0	1	0	19	25	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D]	1	7
38	123456975	73	19	14	26	0	0	1	10	0	0	0	0	0	0	1	0	19	25	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1D]	1	6
39	123456975	68	16	22	26	0	0	1	10	0	0	0	0	0	0	1	0	19	25	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1D]	1	7
40	123456975	60	16	27	29	0	0	1	10	0	0	0	0	0	0	1	0	19	25	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1D]	1	8
41	123456975	60	10	32	30	0	0	1	10	0	0	0	0	0	0	1	0	19	28	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1D]	1	9
42	123456975	60	4	37	31	0	0	1	10	0	0	0	0	0	0	0	1	19	28	1	4	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1D]	1	9
43	123456975	53	4	25	38	4	1	4	13	0	0	0	0	0	0	1	1	38	29	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	7	[1D 2C]	2	8
44	123456975	49	7	21	43	4	1	3	14	0	0	0	0	0	0	1	1	38	30	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1D 2C]	2	8
45	123456975	47	7	22	44	4	1	3	14	0	0	0	0	0	0	1	1	38	30	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1D 2C]	2	9
46	123456975	43	10	21	46	4	1	3	14	0	0	0	0	0	0	1	1	38	31	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1D 2C]	2	10
47	123456975	40	9	18	53	4	1	2	15	0	0	0	0	0	0	1	1	38	31	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1D 2C]	2	8
48	123456975	40	5	17	58	4	1	1	16	0	0	1	0	0	0	1	0	57	32	2	8	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[2C 3D]	2	8
49	123456975	40	2	9	56	4	4	4	21	0	0	1	0	0	0	2	1	95	32	4	11	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[2C 3D 1A]	3	7
50	123456975	38	4	8	57	4	3	5	21	0	0	1	0	0	0	1	2	95	32	4	11	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[2C 3D 1A]	3	7
51	123456975	35	6	8	58	4	2	6	21	0	0	1	0	0	0	1	2	95	34	4	11	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[2C 3D 1A]	3	7
52	123456975	32	7	8	60	4	1	5	23	0	0	1	0	0	0	1	2	95	35	4	11	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[2C 3D 1A]	3	7
53	123456975	31	5	9	62	4	1	5	23	0	0	1	0	0	0	1	2	95	35	4	11	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[2C 3D 1A]	3	7
54	123456975	25	2	7	62	10	2	5	27	0	0	1	0	0	0	1	2	114	37	4	12	1	4	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	8	[2C 3D 1A 2B]	4	6
55	123456975	25	1	6	64	10	1	6	27	0	0	0	1	0	0	1	2	114	37	4	12	1	4	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	8	[2C 3D 1A 2B]	4	5
56	123456975	25	1	5	65	10	1	5	28	0	0	0	1	0	0	1	2	114	38	4	12	1	4	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	8	[2C 3D 1A 2B]	4	4
57	123456975	29	0	5	74	6	1	4	22	0	0	0	1	0	0	1	1	114	39	4	12	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[3D 1A 2B]	3	4
58	123456975	29	0	5	74	6	0	3	24	0	0	0	1	0	0	1	1	114	40	4	12	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[3D 1A 2B]	3	3
59	123456975	28	1	5	74	6	0	1	26	0	0	0	1	0	0	1	1	114	40	4	12	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[3D 1A 2B]	3	3
60	123456975	28	1	5	74	6	0	1	26	0	0	0	1	0	0	1	1	114	42	4	12	1	4	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	8	[3D 1A 2B]	3	3
