day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457263	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457263	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457263	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457263	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457263	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457263	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457263	142	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457263	142	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457263	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457263	140	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457263	139	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457263	138	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457263	134	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457263	134	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
14	123457263	134	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
15	123457263	129	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
16	123457263	127	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
17	123457263	120	12	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
18	123457263	118	11	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
19	123457263	112	10	5	5	2	3	4	2	0	0	1	0	0	0	0	0	19	14	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3D]	1	3
20	123457263	112	7	7	6	2	3	4	2	0	0	1	0	0	0	0	0	19	14	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3D]	1	3
21	123457263	112	6	7	7	2	2	5	2	0	0	1	0	0	0	0	0	19	14	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3D]	1	3
22	123457263	111	4	9	8	2	2	4	3	0	0	1	0	0	0	0	0	19	15	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3D]	1	3
23	123457263	108	6	9	9	2	2	4	3	0	0	1	0	0	0	0	0	19	16	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3D]	1	3
24	123457263	105	7	9	11	2	2	2	5	0	0	1	0	0	0	0	0	19	16	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3D]	1	4
25	123457263	103	5	12	12	2	0	3	6	0	0	0	1	0	0	0	0	19	16	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3D]	1	4
26	123457263	100	7	12	13	2	0	3	6	0	0	0	1	0	0	0	0	19	16	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[3D]	1	4
27	123457263	99	7	11	15	2	0	2	7	0	0	0	1	0	0	0	0	19	17	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3D]	1	4
28	123457263	99	3	12	18	2	0	2	7	0	0	0	1	0	0	0	0	19	19	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3D]	1	5
29	123457263	99	2	11	20	2	0	1	8	0	0	0	1	0	0	0	0	19	19	0	4	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[3D]	1	4
30	123457263	93	3	5	19	5	1	4	12	0	0	0	1	0	0	1	0	38	20	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	3	[3D 2C]	2	4
31	123457263	91	4	5	20	5	1	4	12	0	0	0	1	0	0	1	0	38	21	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	3	[3D 2C]	2	4
32	123457263	89	5	6	20	5	1	4	12	0	0	0	1	0	0	1	0	38	22	1	7	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	3	[3D 2C]	2	4
33	123457263	89	7	5	31	3	1	3	4	0	0	0	0	0	0	1	0	38	24	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
34	123457263	89	5	6	32	3	1	3	4	0	0	0	0	0	0	1	0	38	24	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
35	123457263	89	4	7	32	3	0	4	4	0	0	0	0	0	0	1	0	38	25	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
36	123457263	89	2	9	32	3	0	1	7	0	0	0	0	0	0	1	0	38	26	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
37	123457263	88	3	7	34	3	0	1	7	0	0	0	0	0	0	0	1	38	27	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
38	123457263	87	2	9	34	3	0	1	7	0	0	0	0	0	0	0	1	38	27	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
39	123457263	87	1	9	35	3	0	1	7	0	0	0	0	0	0	0	1	38	28	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
40	123457263	87	1	8	36	3	0	1	7	0	0	0	0	0	0	0	1	38	32	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
41	123457263	87	0	9	36	3	0	1	7	0	0	0	0	0	0	0	1	38	32	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
42	123457263	87	0	7	38	3	0	1	7	0	0	0	0	0	0	0	1	38	32	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	3	[2C]	1	3
43	123457263	86	1	5	40	3	0	1	7	0	0	0	0	0	0	0	1	38	34	1	7	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[2C]	1	3
44	123457263	89	1	5	49	0	0	0	0	0	0	0	0	0	0	0	0	38	35	1	7	1	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
45	123457263	89	1	4	50	0	0	0	0	0	0	0	0	0	0	0	0	38	36	1	7	1	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
46	123457263	87	2	4	51	0	0	0	0	0	0	0	0	0	0	0	0	38	36	1	7	1	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
47	123457263	87	2	3	52	0	0	0	0	0	0	0	0	0	0	0	0	38	37	1	7	1	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
48	123457263	87	2	3	52	0	0	0	0	0	0	0	0	0	0	0	0	38	38	1	7	1	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
49	123457263	77	0	3	52	10	0	1	0	0	0	1	0	0	0	0	0	57	40	1	8	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3A]	1	4
50	123457263	76	1	3	52	10	0	1	0	0	0	1	0	0	0	0	0	57	40	1	8	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3A]	1	4
51	123457263	73	4	3	52	10	0	1	0	0	0	1	0	0	0	0	0	57	41	1	8	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3A]	1	4
52	123457263	72	5	3	52	10	0	0	1	0	0	1	0	0	0	0	0	57	43	1	8	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3A]	1	4
53	123457263	69	7	4	52	10	0	0	1	0	0	1	0	0	0	0	0	57	44	1	8	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3A]	1	4
54	123457263	68	5	5	53	10	0	0	1	0	0	1	0	0	0	1	0	76	44	2	8	2	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3A]	1	5
55	123457263	68	3	5	55	10	0	0	1	0	0	1	0	0	0	1	0	76	44	2	8	2	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3A]	1	6
56	123457263	68	3	4	56	10	0	0	1	0	0	1	0	0	0	1	0	76	44	2	8	2	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3A]	1	5
57	123457263	67	4	4	56	10	0	0	1	0	0	1	0	0	0	0	1	76	46	2	8	2	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3A]	1	4
58	123457263	67	2	6	56	10	0	0	1	0	0	1	0	0	0	0	1	76	47	2	8	2	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3A]	1	4
59	123457263	65	3	5	58	10	0	0	1	0	0	1	0	0	0	0	1	95	47	2	8	2	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[3A]	1	3
60	123457263	63	3	7	58	10	0	0	1	0	0	1	0	0	0	0	1	95	47	2	8	2	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[3A]	1	4
