day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457156	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457156	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457156	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457156	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457156	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457156	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457156	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457156	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457156	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457156	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
17	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
18	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
19	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
20	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
21	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
22	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
23	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
24	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
25	123457156	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
26	123457156	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
27	123457156	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
28	123457156	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
29	123457156	138	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
30	123457156	137	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
31	123457156	135	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
32	123457156	133	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
33	123457156	133	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
34	123457156	133	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
35	123457156	133	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
36	123457156	133	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
37	123457156	129	1	0	2	4	0	3	4	0	0	0	0	0	0	1	0	19	33	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1D]	1	1
38	123457156	128	2	0	2	4	0	1	6	0	0	0	0	0	0	0	1	19	33	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D]	1	1
39	123457156	128	2	0	2	4	0	0	7	0	0	0	0	0	0	0	1	19	36	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D]	1	0
40	123457156	128	2	0	2	4	0	0	7	0	0	0	0	0	0	0	1	19	36	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D]	1	0
41	123457156	128	1	1	2	4	0	0	7	0	0	0	0	0	0	0	1	19	39	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D]	1	1
42	123457156	127	2	1	2	4	0	0	7	0	0	0	0	0	0	0	1	19	39	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D]	1	1
43	123457156	126	3	0	3	4	0	0	7	0	0	0	0	0	0	0	1	19	39	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1D]	1	0
44	123457156	123	4	2	3	4	0	0	7	0	0	0	0	0	0	0	1	19	40	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	7	[1D]	1	2
45	123457156	120	7	2	3	4	0	0	7	0	0	0	0	0	0	0	1	19	40	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[1D]	1	2
46	123457156	112	9	8	3	4	0	0	7	0	0	0	0	0	0	0	1	19	40	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[1D]	1	4
47	123457156	106	15	7	4	4	0	0	7	0	0	0	0	0	0	0	1	19	41	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[1D]	1	3
48	123457156	106	11	10	5	4	0	0	7	0	0	0	0	0	0	0	1	19	44	1	3	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[1D]	1	3
49	123457156	104	4	6	6	6	2	7	7	0	0	1	0	0	0	0	1	38	46	1	10	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1D 3A]	2	4
50	123457156	102	4	8	6	6	2	6	8	0	0	0	1	0	0	0	1	38	46	1	10	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[1D 3A]	2	4
51	123457156	100	9	9	14	2	1	6	2	0	0	0	1	0	0	0	0	38	46	1	10	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A]	1	4
52	123457156	95	12	11	14	2	1	6	2	0	0	0	1	0	0	0	0	38	47	1	10	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A]	1	4
53	123457156	92	14	11	15	2	1	6	2	0	0	0	1	0	0	0	0	38	47	1	10	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A]	1	5
54	123457156	82	20	13	17	2	1	4	4	0	0	0	1	0	0	0	0	38	47	1	10	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A]	1	7
55	123457156	82	15	14	21	2	0	4	5	0	0	0	1	0	0	0	0	38	48	1	10	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A]	1	6
56	123457156	82	11	13	26	2	0	4	5	0	0	0	1	0	0	0	0	38	48	1	10	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A]	1	5
57	123457156	78	13	15	26	2	0	4	5	0	0	0	1	0	0	0	0	38	48	1	10	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A]	1	6
58	123457156	72	17	15	28	2	0	3	6	0	0	0	1	0	0	0	0	38	48	1	10	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A]	1	7
59	123457156	68	13	14	25	2	4	6	10	0	0	1	1	0	0	0	0	57	49	1	13	2	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[3A 3B]	2	7
60	123457156	64	14	15	27	2	4	6	10	0	0	0	2	0	0	0	0	57	53	1	13	2	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[3A 3B]	2	7
