day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456845	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456845	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456845	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456845	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456845	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456845	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456845	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456845	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456845	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456845	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456845	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
12	123456845	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
13	123456845	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123456845	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123456845	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123456845	134	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123456845	127	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
18	123456845	124	11	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
19	123456845	118	12	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
20	123456845	118	10	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
21	123456845	118	8	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
22	123456845	110	13	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
23	123456845	106	15	12	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
24	123456845	100	14	17	13	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	7
25	123456845	93	19	16	16	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	7
26	123456845	88	21	17	18	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	6
27	123456845	88	15	16	25	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	6
28	123456845	82	10	16	24	6	1	1	3	0	0	1	0	0	0	0	0	19	16	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	7
29	123456845	75	14	17	26	6	0	2	3	0	0	1	0	0	0	0	0	19	17	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	8
30	123456845	68	18	19	27	6	0	0	5	0	0	1	0	0	0	0	0	19	17	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	8
31	123456845	58	19	26	29	6	0	0	5	0	0	1	0	0	0	0	0	19	18	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	9
32	123456845	53	20	28	31	6	0	0	5	0	0	1	0	0	0	0	0	19	18	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	9
33	123456845	48	21	30	33	6	0	0	5	0	0	0	1	0	0	0	0	19	18	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	9
34	123456845	48	16	30	38	6	0	0	5	0	0	0	1	0	0	0	0	19	18	0	1	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1C]	1	9
35	123456845	48	13	20	39	6	0	8	8	0	0	0	1	0	0	1	0	38	18	1	9	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 3B]	2	9
36	123456845	39	20	18	43	6	0	6	10	0	0	0	1	0	0	1	0	38	18	1	9	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 3B]	2	9
37	123456845	33	20	23	44	6	0	4	12	0	0	0	1	0	0	1	0	38	20	1	9	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1C 3B]	2	8
38	123456845	28	20	17	43	6	0	11	16	0	0	0	1	0	0	2	0	57	20	2	16	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	5	[1C 3B 3C]	3	9
39	123456845	22	19	14	41	7	1	17	19	0	0	1	1	0	0	2	0	76	21	2	23	2	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[1C 3B 3C 3D]	4	9
40	123456845	15	16	23	42	7	1	14	22	0	0	0	2	0	0	2	0	76	21	2	23	2	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[1C 3B 3C 3D]	4	8
