day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457114	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457114	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457114	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457114	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457114	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457114	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457114	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457114	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457114	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457114	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457114	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123457114	137	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123457114	129	2	1	0	8	1	2	0	0	0	1	0	0	0	0	0	19	4	0	2	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[2B]	1	2
13	123457114	129	2	1	0	8	1	1	1	0	0	0	1	0	0	0	0	19	5	0	2	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[2B]	1	2
14	123457114	129	2	1	0	8	1	1	1	0	0	0	1	0	0	0	0	19	5	0	2	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[2B]	1	2
15	123457114	129	2	0	0	8	1	0	2	0	0	0	1	0	0	1	0	38	6	1	2	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[2B]	1	1
16	123457114	129	2	0	0	8	1	0	2	0	0	0	1	0	0	1	0	38	6	1	2	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[2B]	1	1
17	123457114	128	2	1	0	8	1	0	2	0	0	0	1	0	0	1	0	38	6	1	2	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[2B]	1	1
18	123457114	125	4	2	0	8	1	0	2	0	0	0	1	0	0	1	0	38	6	1	2	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	2	[2B]	1	1
19	123457114	120	0	0	0	8	1	0	2	0	0	0	1	5	3	4	0	38	7	2	2	1	2	0	0	0	130	0	0	0	8	0	0	0	0	0	0	0	8	2	[2B 1B]	2	1
20	123457114	120	0	0	0	8	1	0	2	0	0	0	1	5	1	4	2	38	7	2	2	1	2	0	0	0	130	0	0	0	8	0	0	0	0	0	0	0	8	2	[2B 1B]	2	1
21	123457114	120	0	0	0	8	1	0	2	0	0	0	1	5	1	4	2	38	7	2	2	1	2	0	0	0	130	0	0	0	8	0	0	0	0	0	0	0	8	2	[2B 1B]	2	1
22	123457114	120	0	0	0	8	1	0	2	0	0	0	1	5	1	4	2	38	7	2	2	1	2	0	0	0	130	0	0	0	8	0	0	0	0	0	0	0	8	2	[2B 1B]	2	1
23	123457114	120	0	0	0	8	1	0	2	0	0	0	1	5	1	4	2	38	7	2	2	1	2	0	0	0	130	0	0	0	8	0	0	0	0	0	0	0	8	2	[2B 1B]	2	1
24	123457114	120	0	0	0	8	1	0	2	0	0	0	1	5	1	3	3	38	8	2	2	1	2	0	0	0	130	0	0	0	8	0	0	0	0	0	0	0	8	2	[2B 1B]	2	1
25	123457114	120	0	0	0	8	0	1	2	0	0	0	1	5	1	3	3	38	10	2	2	1	2	0	0	0	130	0	0	0	8	0	0	0	0	0	0	0	8	2	[2B 1B]	2	2
26	123457114	128	0	0	4	0	0	0	0	0	0	0	0	5	0	4	3	38	10	2	2	1	2	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	8	2	[1B]	1	1
27	123457114	128	0	0	4	0	0	0	0	0	0	0	0	5	0	4	3	38	11	2	2	1	2	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	8	2	[1B]	1	1
28	123457114	127	1	0	4	0	0	0	0	0	0	0	0	5	0	4	3	38	11	2	2	1	2	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	8	3	[1B]	1	1
29	123457114	124	3	1	4	0	0	0	0	0	0	0	0	5	0	3	4	38	12	2	2	1	2	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	8	4	[1B]	1	2
30	123457114	120	6	2	4	0	0	0	0	0	0	0	0	5	0	2	5	38	12	2	2	1	2	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	8	4	[1B]	1	2
31	123457114	117	6	5	4	0	0	0	0	0	0	0	0	5	0	2	5	38	12	2	2	1	2	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	8	4	[1B]	1	2
32	123457114	114	8	5	5	0	0	0	0	0	0	0	0	5	0	2	5	38	12	2	2	1	2	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	8	4	[1B]	1	2
33	123457114	119	6	7	12	0	0	0	0	0	0	0	0	0	0	0	0	38	12	2	2	1	2	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
34	123457114	119	3	8	14	0	0	0	0	0	0	0	0	0	0	0	0	38	13	2	2	1	2	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
35	123457114	119	2	8	15	0	0	0	0	0	0	0	0	0	0	0	0	38	13	2	2	1	2	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
36	123457114	119	0	0	12	0	1	7	3	0	0	0	0	0	0	2	0	76	13	4	9	1	4	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[2C]	1	2
