day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457252	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457252	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457252	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457252	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457252	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457252	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457252	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457252	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457252	138	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457252	138	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457252	138	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457252	135	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457252	134	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457252	134	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457252	134	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123457252	133	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123457252	133	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
17	123457252	130	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
18	123457252	129	6	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
19	123457252	127	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
20	123457252	127	5	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123457252	127	5	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
22	123457252	125	5	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
23	123457252	123	6	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
24	123457252	121	7	5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
25	123457252	120	6	5	13	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
26	123457252	118	6	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
27	123457252	118	5	7	14	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
28	123457252	117	5	5	5	0	0	2	9	0	0	0	0	0	0	1	0	19	17	1	2	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1B]	1	3
29	123457252	114	7	5	6	0	0	2	9	0	0	0	0	0	0	1	0	19	18	1	2	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1B]	1	4
30	123457252	112	7	6	7	0	0	2	9	0	0	0	0	0	0	1	0	19	19	1	2	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1B]	1	4
31	123457252	106	12	7	7	0	0	2	9	0	0	0	0	0	0	0	1	19	21	1	2	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[1B]	1	4
32	123457252	101	6	5	8	5	3	4	10	0	0	1	0	0	0	0	1	38	23	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 1D]	2	4
33	123457252	101	6	5	8	5	2	5	10	0	0	1	0	0	0	0	1	38	23	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 1D]	2	4
34	123457252	101	6	5	8	5	2	5	10	0	0	1	0	0	0	0	1	38	23	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 1D]	2	4
35	123457252	101	4	6	9	5	1	5	11	0	0	1	0	0	0	0	1	38	24	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 1D]	2	4
36	123457252	98	6	5	11	5	0	6	11	0	0	1	0	0	0	0	1	38	26	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 1D]	2	5
37	123457252	93	8	8	11	5	0	6	11	0	0	0	1	0	0	0	1	38	28	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 1D]	2	5
38	123457252	86	11	10	13	5	0	5	12	0	0	0	1	0	0	0	1	38	29	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 1D]	2	5
39	123457252	82	11	13	14	5	0	5	12	0	0	0	1	0	0	0	1	38	29	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	5	[1B 1D]	2	8
40	123457252	78	9	16	17	5	0	3	14	0	0	0	1	0	0	0	1	38	29	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 1D]	2	8
41	123457252	78	6	16	20	5	0	3	14	0	0	0	1	0	0	0	1	38	30	1	4	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[1B 1D]	2	8
42	123457252	78	4	14	36	5	0	3	3	0	0	0	1	0	0	0	0	38	30	1	4	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D]	1	8
43	123457252	68	13	13	38	5	0	1	5	0	0	0	1	0	0	0	0	38	30	1	4	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D]	1	9
44	123457252	65	14	12	41	5	0	1	5	0	0	0	1	0	0	0	0	38	34	1	4	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D]	1	9
45	123457252	55	19	14	44	5	0	0	6	0	0	0	1	0	0	0	0	38	34	1	4	1	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[1D]	1	6
46	123457252	48	17	13	54	8	1	1	1	0	0	1	0	0	0	0	0	57	35	1	5	2	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[2D]	1	6
47	123457252	44	12	11	53	10	6	4	2	0	0	2	0	0	0	0	0	76	36	1	8	3	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[2D 3C]	2	6
48	123457252	44	10	12	54	10	4	6	2	0	0	2	0	0	0	0	0	76	37	1	8	3	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	6	[2D 3C]	2	6
49	123457252	43	3	8	54	11	5	10	7	0	0	1	1	0	0	1	0	95	37	2	14	3	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[2D 3C 1A]	3	7
50	123457252	42	4	7	55	11	1	14	7	0	0	1	1	0	0	1	0	95	38	2	14	3	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[2D 3C 1A]	3	7
51	123457252	39	6	7	56	11	0	15	7	0	0	1	1	0	0	0	1	95	38	2	14	3	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[2D 3C 1A]	3	7
52	123457252	36	7	7	58	11	0	9	13	0	0	1	1	0	0	0	1	95	40	2	14	3	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[2D 3C 1A]	3	7
53	123457252	34	7	9	58	11	0	9	13	0	0	1	1	0	0	0	1	95	40	2	14	3	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[2D 3C 1A]	3	7
54	123457252	31	9	9	59	11	0	9	13	0	0	1	1	0	0	0	1	95	41	2	14	3	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[2D 3C 1A]	3	7
55	123457252	31	3	3	59	11	3	13	17	0	0	1	1	0	0	1	1	114	41	3	19	3	3	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[2D 3C 1A 3D]	4	7
56	123457252	31	2	2	61	11	2	14	17	0	0	1	1	0	0	1	1	114	42	3	19	3	3	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[2D 3C 1A 3D]	4	6
57	123457252	31	1	3	61	11	1	10	22	0	0	1	1	0	0	1	1	114	42	3	19	3	3	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[2D 3C 1A 3D]	4	6
58	123457252	30	1	3	62	11	1	8	24	0	0	1	1	0	0	1	1	114	42	3	19	3	3	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[2D 3C 1A 3D]	4	6
59	123457252	29	2	2	63	11	1	7	25	0	0	1	1	0	0	1	1	114	42	3	19	3	3	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	6	[2D 3C 1A 3D]	4	6
60	123457252	37	2	2	67	3	1	6	23	0	0	0	1	0	0	0	2	114	42	3	19	3	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	6	[3C 1A 3D]	3	5
