day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456813	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456813	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456813	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456813	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456813	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456813	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123456813	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123456813	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123456813	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123456813	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123456813	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123456813	226	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123456813	219	1	0	0	7	6	5	2	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1A]	1	1
13	123456813	219	1	0	0	7	5	6	2	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1A]	1	1
14	123456813	219	1	0	0	7	4	6	3	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1A]	1	1
15	123456813	219	1	0	0	7	2	7	4	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1A]	1	1
16	123456813	219	1	0	0	7	0	8	5	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1A]	1	1
17	123456813	219	1	0	0	7	0	8	5	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1A]	1	1
18	123456813	219	1	0	0	7	0	7	6	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1A]	1	1
19	123456813	217	2	1	0	7	0	7	6	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[1A]	1	2
20	123456813	217	2	1	0	7	0	5	8	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[1A]	1	2
21	123456813	217	1	2	0	7	0	4	9	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[1A]	1	2
22	123456813	217	0	2	1	7	0	4	9	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[1A]	1	2
23	123456813	216	1	2	1	7	0	3	10	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[1A]	1	2
24	123456813	216	1	1	2	7	0	3	10	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[1A]	1	2
25	123456813	216	1	1	2	7	0	3	10	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[1A]	1	2
26	123456813	223	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	1
27	123456813	223	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	1
28	123456813	223	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	1
29	123456813	222	1	2	15	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	1
30	123456813	222	1	2	15	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	1
31	123456813	220	2	3	15	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	1
32	123456813	217	4	4	15	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	2
33	123456813	204	2	1	13	12	2	3	3	0	0	0	0	0	0	0	0	177	0	0	3	0	0	[2A]	1	2
34	123456813	204	1	2	13	12	1	4	3	0	0	0	0	0	0	0	0	177	0	0	3	0	0	[2A]	1	2
35	123456813	204	0	3	13	12	0	5	3	0	0	0	0	0	0	0	0	177	0	0	3	0	0	[2A]	1	2
