day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456825	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456825	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456825	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456825	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456825	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123456825	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123456825	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123456825	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123456825	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123456825	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123456825	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123456825	220	0	0	0	12	2	4	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	1
13	123456825	220	0	0	0	12	2	3	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	1
14	123456825	220	0	0	0	12	2	3	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	1
15	123456825	220	0	0	0	12	1	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	1
16	123456825	220	0	0	0	12	1	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	1
17	123456825	220	0	0	0	12	1	3	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	1
18	123456825	220	0	0	0	12	1	3	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2C]	1	1
19	123456825	220	0	0	0	12	0	4	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2C]	1	1
20	123456825	220	0	0	0	12	0	4	4	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2C]	1	1
21	123456825	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2C]	1	1
22	123456825	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2C]	1	1
23	123456825	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2C]	1	1
24	123456825	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2C]	1	1
25	123456825	220	0	0	0	12	0	2	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2C]	1	1
26	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
27	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
28	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
29	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
30	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
31	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
32	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	0
33	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	1	0	0	[]	0	0
34	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	1	0	0	[]	0	0
35	123456825	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	1	0	0	[]	0	0
