day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457320	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457320	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457320	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457320	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457320	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457320	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457320	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457320	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457320	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457320	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457320	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457320	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457320	225	4	9	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
13	123457320	225	2	11	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
14	123457320	225	1	10	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
15	123457320	219	6	11	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
16	123457320	216	7	11	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123457320	215	7	12	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
18	123457320	214	7	12	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
19	123457320	211	6	3	0	1	3	7	9	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
20	123457320	211	4	4	1	1	3	6	10	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
21	123457320	211	2	4	3	1	2	6	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
22	123457320	210	3	4	3	1	1	7	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
23	123457320	207	6	4	3	1	1	6	12	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
24	123457320	206	6	4	4	1	0	6	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
25	123457320	203	7	6	4	1	0	6	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	4
26	123457320	191	5	2	2	12	1	11	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2B 3B]	2	3
27	123457320	191	4	3	2	12	1	9	18	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2B 3B]	2	3
28	123457320	191	1	6	2	12	0	7	21	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2B 3B]	2	4
29	123457320	190	2	6	2	12	0	5	23	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2B 3B]	2	4
30	123457320	187	5	5	3	12	0	5	23	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2B 3B]	2	4
31	123457320	184	8	5	3	12	0	4	24	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2B 3B]	2	4
32	123457320	183	7	7	3	12	0	4	24	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2B 3B]	2	4
33	123457320	173	4	2	21	20	3	9	8	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3B 3C]	2	4
34	123457320	173	2	4	21	20	2	9	9	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3B 3C]	2	4
35	123457320	173	1	5	21	20	2	8	10	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3B 3C]	2	4
