day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457249	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457249	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457249	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457249	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457249	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457249	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457249	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457249	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457249	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457249	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457249	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457249	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
12	123457249	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
13	123457249	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123457249	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
15	123457249	219	9	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
16	123457249	215	11	10	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123457249	208	14	10	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
18	123457249	205	12	13	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	5
19	123457249	204	8	6	2	0	3	9	8	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1B]	1	5
20	123457249	204	4	8	4	0	2	9	9	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1B]	1	5
21	123457249	204	1	9	6	0	1	9	10	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1B]	1	4
22	123457249	198	7	8	7	0	0	8	12	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1B]	1	4
23	123457249	195	10	7	8	0	0	7	13	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1B]	1	4
24	123457249	192	10	9	9	0	0	6	14	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1B]	1	4
25	123457249	187	12	10	11	0	0	6	14	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1B]	1	5
26	123457249	183	14	11	12	0	0	5	15	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B]	1	5
27	123457249	183	10	14	13	0	0	5	15	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B]	1	5
28	123457249	183	8	15	14	0	0	5	15	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B]	1	5
29	123457249	181	8	14	17	0	0	5	15	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B]	1	6
30	123457249	177	12	9	22	0	0	4	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B]	1	6
31	123457249	174	13	11	22	0	0	2	18	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B]	1	6
32	123457249	166	15	16	23	0	0	1	19	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B]	1	6
33	123457249	146	9	9	36	18	3	11	8	0	0	0	0	0	0	0	0	118	0	0	4	0	0	[2A 3B]	2	5
34	123457249	146	7	10	37	18	2	11	9	0	0	0	0	0	0	0	0	118	0	0	4	0	0	[2A 3B]	2	5
35	123457249	146	6	10	38	18	2	10	10	0	0	0	0	0	0	0	0	118	0	0	4	0	0	[2A 3B]	2	5
