day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457095	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457095	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457095	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457095	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457095	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457095	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457095	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457095	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457095	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
9	123457095	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457095	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457095	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123457095	217	2	1	0	10	3	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
13	123457095	217	1	1	1	10	3	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
14	123457095	217	1	1	1	10	0	6	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
15	123457095	217	1	1	1	10	0	5	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
16	123457095	217	1	1	1	10	0	5	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
17	123457095	217	1	0	2	10	0	2	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
18	123457095	217	1	0	2	10	0	2	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
19	123457095	217	1	0	2	10	0	2	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
20	123457095	217	1	0	2	10	0	2	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
21	123457095	217	0	1	2	10	0	2	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
22	123457095	215	2	1	2	10	0	2	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
23	123457095	214	3	1	2	10	0	2	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	2
24	123457095	210	5	3	2	10	0	2	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	3
25	123457095	208	6	4	2	10	0	2	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	3
26	123457095	214	9	4	13	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
27	123457095	214	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
28	123457095	214	4	6	16	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
29	123457095	211	6	5	18	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
30	123457095	211	6	3	20	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
31	123457095	210	6	3	21	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	1
32	123457095	210	6	3	21	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	1
33	123457095	207	7	5	21	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	1
34	123457095	207	5	6	22	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
35	123457095	207	5	5	23	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
