day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457626	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457626	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457626	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457626	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457626	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457626	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457626	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457626	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457626	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457626	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457626	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123457626	222	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123457626	213	3	2	2	6	3	10	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
13	123457626	213	3	2	2	6	2	10	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
14	123457626	213	2	3	2	6	0	11	3	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
15	123457626	213	2	3	2	6	0	9	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
16	123457626	211	4	3	2	6	0	7	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
17	123457626	211	4	2	3	6	0	3	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
18	123457626	208	6	3	3	6	0	3	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
19	123457626	199	1	0	0	15	4	5	16	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2B 3B]	2	2
20	123457626	199	1	0	0	15	3	6	16	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2B 3B]	2	2
21	123457626	199	1	0	0	15	3	4	18	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2B 3B]	2	2
22	123457626	199	1	0	0	15	2	4	19	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2B 3B]	2	1
23	123457626	199	1	0	0	15	2	3	20	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2B 3B]	2	1
24	123457626	197	2	1	0	15	2	2	21	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2B 3B]	2	2
25	123457626	197	2	0	1	15	2	2	21	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2B 3B]	2	1
26	123457626	200	4	1	15	9	1	3	7	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[3B]	1	2
27	123457626	200	3	2	15	9	0	4	7	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[3B]	1	3
28	123457626	200	0	5	15	9	0	4	7	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[3B]	1	3
29	123457626	195	5	5	15	9	0	3	8	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[3B]	1	3
30	123457626	192	8	5	15	9	0	2	9	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[3B]	1	3
31	123457626	187	11	7	15	9	0	1	10	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[3B]	1	3
32	123457626	184	12	8	16	9	0	1	10	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[3B]	1	4
33	123457626	172	1	1	26	21	6	10	3	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[2A 3A]	2	3
34	123457626	172	1	1	26	21	3	10	6	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[2A 3A]	2	3
35	123457626	172	1	1	26	21	3	8	8	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[2A 3A]	2	3
