day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456963	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456963	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456963	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456963	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456963	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123456963	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123456963	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123456963	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123456963	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123456963	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123456963	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123456963	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
13	123456963	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
14	123456963	231	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
15	123456963	230	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
16	123456963	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
17	123456963	226	5	3	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
18	123456963	226	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
19	123456963	220	0	0	0	6	3	4	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[1D]	1	1
20	123456963	220	0	0	0	6	3	4	7	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[1D]	1	1
21	123456963	220	0	0	0	6	2	4	8	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[1D]	1	1
22	123456963	220	0	0	0	6	1	5	8	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[1D]	1	1
23	123456963	220	0	0	0	6	1	5	8	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[1D]	1	1
24	123456963	220	0	0	0	6	1	4	9	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[1D]	1	1
25	123456963	220	0	0	0	6	0	5	9	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[1D]	1	1
26	123456963	220	0	0	0	6	0	5	9	0	0	0	0	0	0	0	0	141	0	0	1	0	0	[1D]	1	1
27	123456963	220	0	0	0	6	0	5	9	0	0	0	0	0	0	0	0	141	0	0	1	0	0	[1D]	1	1
28	123456963	220	0	0	0	6	0	5	9	0	0	0	0	0	0	0	0	141	0	0	1	0	0	[1D]	1	1
29	123456963	220	0	0	0	6	0	5	9	0	0	0	0	0	0	0	0	141	0	0	1	0	0	[1D]	1	1
30	123456963	220	0	0	0	6	0	4	10	0	0	0	0	0	0	0	0	141	0	0	1	0	0	[1D]	1	1
31	123456963	220	0	0	0	6	0	3	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	[1D]	1	1
32	123456963	220	0	0	0	6	0	3	11	0	0	0	0	0	0	0	0	141	0	0	1	0	0	[1D]	1	1
33	123456963	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	1	0	0	[]	0	0
34	123456963	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	1	0	0	[]	0	0
35	123456963	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	165	0	0	1	0	0	[]	0	0
