day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457360	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457360	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457360	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457360	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457360	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457360	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457360	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457360	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457360	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
9	123457360	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457360	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457360	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123457360	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
13	123457360	227	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
14	123457360	227	1	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
15	123457360	221	6	9	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
16	123457360	215	12	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
17	123457360	212	12	9	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
18	123457360	203	15	14	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	4
19	123457360	197	17	14	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	5
20	123457360	197	12	18	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	5
21	123457360	197	9	19	15	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
22	123457360	193	11	19	17	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
23	123457360	184	17	21	18	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	5
24	123457360	176	20	24	20	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	5
25	123457360	172	19	27	22	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	5
26	123457360	149	12	11	8	20	6	20	14	0	0	0	0	0	0	0	0	96	0	0	4	0	0	[1C 2D 3D]	3	5
27	123457360	149	11	10	10	20	5	18	17	0	0	0	0	0	0	0	0	96	0	0	4	0	0	[1C 2D 3D]	3	5
28	123457360	149	9	11	11	20	4	17	19	0	0	0	0	0	0	0	0	96	0	0	4	0	0	[1C 2D 3D]	3	5
29	123457360	145	12	11	12	20	3	14	23	0	0	0	0	0	0	0	0	96	0	0	4	0	0	[1C 2D 3D]	3	5
30	123457360	141	12	14	13	20	3	12	25	0	0	0	0	0	0	0	0	96	0	0	4	0	0	[1C 2D 3D]	3	5
31	123457360	139	10	17	14	20	1	14	25	0	0	0	0	0	0	0	0	96	0	0	4	0	0	[1C 2D 3D]	3	5
32	123457360	137	9	18	16	20	0	14	26	0	0	0	0	0	0	0	0	96	0	0	4	0	0	[1C 2D 3D]	3	5
33	123457360	134	8	6	12	21	2	22	35	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1C 2D 3D 1D]	4	5
34	123457360	134	7	7	12	21	1	19	39	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1C 2D 3D 1D]	4	6
35	123457360	134	3	11	12	21	1	17	41	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1C 2D 3D 1D]	4	6
