day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457066	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457066	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457066	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457066	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457066	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457066	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457066	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457066	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
9	123457066	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457066	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
11	123457066	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123457066	200	0	0	0	25	4	8	3	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1C 1D]	2	2
13	123457066	200	0	0	0	25	3	5	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1C 1D]	2	2
14	123457066	200	0	0	0	25	2	6	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1C 1D]	2	2
15	123457066	200	0	0	0	25	1	7	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1C 1D]	2	2
16	123457066	200	0	0	0	25	1	6	8	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1C 1D]	2	2
17	123457066	200	0	0	0	25	1	4	10	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1C 1D]	2	2
18	123457066	200	0	0	0	25	0	5	10	0	0	0	0	0	0	0	0	48	0	0	2	0	0	[1C 1D]	2	2
19	123457066	200	0	0	0	25	0	5	10	0	0	0	0	0	0	0	0	68	0	0	2	0	0	[1C 1D]	2	2
20	123457066	200	0	0	0	25	0	5	10	0	0	0	0	0	0	0	0	68	0	0	2	0	0	[1C 1D]	2	2
21	123457066	200	0	0	0	25	0	4	11	0	0	0	0	0	0	0	0	68	0	0	2	0	0	[1C 1D]	2	2
22	123457066	200	0	0	0	25	0	3	12	0	0	0	0	0	0	0	0	68	0	0	2	0	0	[1C 1D]	2	2
23	123457066	200	0	0	0	25	0	3	12	0	0	0	0	0	0	0	0	68	0	0	2	0	0	[1C 1D]	2	2
24	123457066	200	0	0	0	25	0	3	12	0	0	0	0	0	0	0	0	68	0	0	2	0	0	[1C 1D]	2	2
25	123457066	200	0	0	0	25	0	3	12	0	0	0	0	0	0	0	0	68	0	0	2	0	0	[1C 1D]	2	2
26	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	2	0	0	[]	0	0
27	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	2	0	0	[]	0	0
28	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	2	0	0	[]	0	0
29	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	2	0	0	[]	0	0
30	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	2	0	0	[]	0	0
31	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	2	0	0	[]	0	0
32	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	2	0	0	[]	0	0
33	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	2	0	0	[]	0	0
34	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	2	0	0	[]	0	0
35	123457066	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	2	0	0	[]	0	0
