day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457069	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457069	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457069	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457069	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457069	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457069	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457069	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457069	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457069	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457069	227	3	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457069	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123457069	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123457069	219	1	0	0	5	2	10	3	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2A]	1	1
13	123457069	219	0	1	0	5	1	9	5	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2A]	1	2
14	123457069	219	0	1	0	5	0	9	6	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2A]	1	2
15	123457069	217	2	1	0	5	0	9	6	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2A]	1	2
16	123457069	216	3	1	0	5	0	8	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2A]	1	2
17	123457069	216	2	1	1	5	0	7	8	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2A]	1	2
18	123457069	214	4	1	1	5	0	7	8	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2A]	1	2
19	123457069	213	3	3	1	5	0	4	11	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2A]	1	3
20	123457069	213	1	4	2	5	0	3	12	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2A]	1	3
21	123457069	213	0	5	2	5	0	2	13	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2A]	1	4
22	123457069	213	0	4	3	5	0	1	14	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2A]	1	4
23	123457069	213	0	2	5	5	0	1	14	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2A]	1	3
24	123457069	212	1	2	5	5	0	1	14	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2A]	1	3
25	123457069	211	2	2	5	5	0	1	14	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2A]	1	3
26	123457069	216	2	2	20	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	2
27	123457069	216	1	3	20	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	2
28	123457069	216	1	2	21	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	2
29	123457069	215	2	2	21	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	2
30	123457069	211	6	2	21	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	2
31	123457069	208	8	3	21	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	2
32	123457069	205	9	5	21	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[]	0	2
33	123457069	182	2	0	16	23	5	6	6	0	0	0	0	0	0	0	0	177	0	0	4	0	0	[2D 3A]	2	2
34	123457069	182	1	1	16	23	3	8	6	0	0	0	0	0	0	0	0	177	0	0	4	0	0	[2D 3A]	2	3
35	123457069	182	0	2	16	23	3	7	7	0	0	0	0	0	0	0	0	177	0	0	4	0	0	[2D 3A]	2	4
