day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457580	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457580	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457580	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457580	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457580	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457580	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457580	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457580	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457580	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457580	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457580	224	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123457580	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123457580	219	9	9	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
13	123457580	219	6	11	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
14	123457580	219	3	11	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
15	123457580	217	4	10	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
16	123457580	214	4	10	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
17	123457580	210	6	11	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
18	123457580	206	9	11	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
19	123457580	199	1	0	0	7	6	12	15	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C 3C]	2	2
20	123457580	199	0	1	0	7	6	9	18	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C 3C]	2	3
21	123457580	199	0	1	0	7	5	8	20	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C 3C]	2	3
22	123457580	197	2	1	0	7	4	7	22	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C 3C]	2	3
23	123457580	197	2	1	0	7	3	6	24	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C 3C]	2	3
24	123457580	196	2	2	0	7	3	6	24	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C 3C]	2	4
25	123457580	194	3	2	1	7	2	6	25	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C 3C]	2	3
26	123457580	192	4	3	1	7	2	6	25	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[2C 3C]	2	4
27	123457580	192	2	3	3	7	2	6	25	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[2C 3C]	2	3
28	123457580	192	1	3	4	7	1	5	27	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[2C 3C]	2	3
29	123457580	191	2	3	4	7	0	5	28	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[2C 3C]	2	3
30	123457580	186	6	3	5	7	0	4	29	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[2C 3C]	2	3
31	123457580	186	4	5	5	7	0	3	30	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[2C 3C]	2	3
32	123457580	184	5	4	7	7	0	3	30	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[2C 3C]	2	3
33	123457580	184	1	0	35	7	2	6	5	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[2B]	1	1
34	123457580	184	0	1	35	7	1	7	5	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[2B]	1	2
35	123457580	184	0	1	35	7	1	5	7	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[2B]	1	2
