day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457067	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457067	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457067	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457067	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457067	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457067	219	1	0	0	15	1	4	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	1
6	123457067	219	1	0	0	15	0	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	1
7	123457067	219	1	0	0	15	0	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	1
8	123457067	219	1	0	0	15	0	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	1
9	123457067	219	0	1	0	15	0	4	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
10	123457067	218	1	1	0	15	0	3	2	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
11	123457067	217	2	1	0	15	0	1	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[1B]	1	2
12	123457067	217	2	1	0	15	0	1	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[1B]	1	2
13	123457067	217	2	1	0	15	0	1	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[1B]	1	2
14	123457067	217	1	2	0	15	0	1	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[1B]	1	2
15	123457067	216	2	2	0	15	0	1	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[1B]	1	2
16	123457067	212	4	4	0	15	0	1	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[1B]	1	2
17	123457067	210	5	4	1	15	0	1	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[1B]	1	2
18	123457067	209	3	7	1	15	0	1	4	0	0	0	0	0	0	0	0	46	0	0	1	0	0	[1B]	1	2
19	123457067	221	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	1
20	123457067	221	3	8	8	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	1
21	123457067	221	2	8	9	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	1
22	123457067	220	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	1
23	123457067	220	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	1
24	123457067	218	5	6	11	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	1
25	123457067	214	8	7	11	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[]	0	2
26	123457067	211	10	7	12	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
27	123457067	211	8	8	13	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
28	123457067	211	6	6	17	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	1
29	123457067	209	3	10	18	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	4
30	123457067	206	6	8	20	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
31	123457067	204	6	10	20	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
32	123457067	204	6	7	23	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
33	123457067	202	6	3	9	0	1	5	14	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[2B]	1	3
34	123457067	202	5	3	10	0	1	4	15	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[2B]	1	3
35	123457067	202	2	6	10	0	1	3	16	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[2B]	1	4
