day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456940	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456940	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456940	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456940	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456940	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456940	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123456940	228	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123456940	228	2	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123456940	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123456940	221	7	7	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123456940	218	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123456940	217	7	10	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
12	123456940	211	6	2	1	3	4	6	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
13	123456940	211	4	4	1	3	3	6	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
14	123456940	211	3	5	1	3	2	4	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
15	123456940	207	5	5	3	3	2	4	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
16	123456940	202	8	6	4	3	2	4	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
17	123456940	197	11	8	4	3	2	4	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
18	123456940	192	11	12	5	3	2	4	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	3
19	123456940	177	2	0	1	18	9	14	19	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[2B 2C 3D]	3	3
20	123456940	177	2	0	1	18	6	14	22	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[2B 2C 3D]	3	3
21	123456940	177	1	1	1	18	5	11	26	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[2B 2C 3D]	3	4
22	123456940	176	2	1	1	18	3	12	27	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[2B 2C 3D]	3	4
23	123456940	176	2	1	1	18	2	11	29	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[2B 2C 3D]	3	4
24	123456940	175	2	2	1	18	0	13	29	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[2B 2C 3D]	3	4
25	123456940	175	2	1	2	18	0	11	31	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[2B 2C 3D]	3	4
26	123456940	178	2	1	19	15	0	7	18	0	0	0	0	0	0	0	0	135	0	0	3	0	0	[2C 3D]	2	3
27	123456940	178	1	2	19	15	0	7	18	0	0	0	0	0	0	0	0	135	0	0	3	0	0	[2C 3D]	2	3
28	123456940	178	1	1	20	15	0	5	20	0	0	0	0	0	0	0	0	135	0	0	3	0	0	[2C 3D]	2	3
29	123456940	176	2	2	20	15	0	5	20	0	0	0	0	0	0	0	0	135	0	0	3	0	0	[2C 3D]	2	3
30	123456940	173	4	3	20	15	0	4	21	0	0	0	0	0	0	0	0	135	0	0	3	0	0	[2C 3D]	2	3
31	123456940	173	4	3	20	15	0	4	21	0	0	0	0	0	0	0	0	135	0	0	3	0	0	[2C 3D]	2	3
32	123456940	173	3	2	22	15	0	4	21	0	0	0	0	0	0	0	0	135	0	0	3	0	0	[2C 3D]	2	3
33	123456940	178	0	0	42	10	2	3	5	0	0	0	0	0	0	0	0	171	0	0	4	0	0	[3C]	1	1
34	123456940	178	0	0	42	10	2	2	6	0	0	0	0	0	0	0	0	171	0	0	4	0	0	[3C]	1	1
35	123456940	178	0	0	42	10	1	3	6	0	0	0	0	0	0	0	0	171	0	0	4	0	0	[3C]	1	1
