day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457167	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457167	135	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
2	123457167	129	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	1
3	123457167	122	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	6
4	123457167	108	27	8	0	0	0	0	0	0	0	0	0	0	0	1	0	19	0	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	7
5	123457167	94	33	16	0	0	0	0	0	0	0	0	0	0	0	1	0	19	0	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	9
6	123457167	87	30	23	3	0	0	0	0	0	0	0	0	0	0	1	0	19	1	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	10
7	123457167	85	21	30	7	0	0	0	0	0	0	0	0	0	0	0	1	19	1	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	11
8	123457167	60	39	30	14	0	0	0	0	0	0	0	0	0	0	0	1	19	1	1	0	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	12
9	123457167	43	41	30	18	4	3	3	1	0	0	0	0	0	0	0	1	38	1	1	2	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	47	[3A]	1	11
10	123457167	34	40	37	21	4	3	3	1	0	0	0	0	0	0	0	1	38	1	1	2	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	48	[3A]	1	12
11	123457167	23	40	42	27	4	2	3	2	0	0	0	0	0	0	0	1	38	3	1	2	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	48	[3A]	1	12
12	123457167	16	30	45	29	5	5	9	3	0	0	0	0	0	0	1	1	57	3	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	49	[3A 1C]	2	12
13	123457167	14	24	48	34	5	4	8	5	0	0	0	0	0	0	0	2	57	3	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	51	[3A 1C]	2	12
14	123457167	14	17	51	38	5	4	7	6	0	0	0	0	0	0	0	2	57	3	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	51	[3A 1C]	2	12
15	123457167	8	21	44	47	5	2	8	7	0	0	0	0	0	0	0	2	57	3	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	51	[3A 1C]	2	12
16	123457167	6	17	42	55	5	1	7	9	0	0	0	0	0	0	0	2	57	4	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	52	[3A 1C]	2	12
17	123457167	5	13	41	61	5	1	5	11	0	0	0	0	0	0	0	2	57	5	2	7	0	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	53	[3A 1C]	2	11
18	123457167	0	8	33	55	6	5	8	25	0	0	2	0	0	0	0	2	95	7	2	11	2	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	54	[3A 1C 1A 2C]	4	11
19	123457167	0	8	27	61	6	3	9	26	0	0	2	0	0	0	0	2	95	7	2	11	2	2	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	54	[3A 1C 1A 2C]	4	11
20	123457167	0	7	20	57	6	1	13	35	0	0	1	1	0	0	1	2	114	8	3	15	2	3	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	54	[3A 1C 1A 2C 3D]	5	12
21	123457167	0	3	21	60	6	0	11	38	0	0	1	1	0	0	1	2	114	8	3	15	2	3	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	54	[3A 1C 1A 2C 3D]	5	12
22	123457167	0	3	19	62	6	0	9	40	0	0	1	1	0	0	1	2	114	8	3	15	2	3	0	0	0	106	0	0	0	40	0	0	0	0	0	0	0	0	54	[3A 1C 1A 2C 3D]	5	12
23	123457167	4	2	17	73	2	0	7	35	0	0	1	1	0	0	1	1	114	8	3	15	2	3	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	54	[1C 1A 2C 3D]	4	11
24	123457167	4	1	16	75	2	0	5	37	0	0	1	1	0	0	1	1	114	8	3	15	2	3	0	0	0	114	0	0	0	32	0	0	0	0	0	0	0	0	54	[1C 1A 2C 3D]	4	10
