day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457052	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123457052	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	146	0	0	0	5	[]	0	0
2	123457052	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	146	0	0	0	8	[]	0	1
3	123457052	128	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	146	0	0	0	15	[]	0	2
4	123457052	123	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	146	0	0	0	17	[]	0	5
5	123457052	107	28	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	146	0	0	0	27	[]	0	5
6	123457052	105	23	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	146	0	0	0	29	[]	0	6
7	123457052	101	23	16	3	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	146	146	0	0	0	33	[]	0	9
8	123457052	68	18	5	3	22	11	15	1	0	0	0	0	0	0	1	0	215	3	1	15	0	1	146	114	32	0	0	40	[2A 3B 3C 3D]	4	8
9	123457052	64	21	4	5	22	7	19	1	0	0	0	0	0	0	1	0	215	5	1	15	0	1	146	114	32	0	0	43	[2A 3B 3C 3D]	4	8
10	123457052	51	26	12	5	22	6	15	6	0	0	0	0	0	0	0	1	215	5	1	15	0	1	146	114	32	0	0	46	[2A 3B 3C 3D]	4	10
11	123457052	40	28	18	8	22	4	14	9	0	0	0	0	0	0	0	1	215	5	1	15	0	1	146	114	32	0	0	48	[2A 3B 3C 3D]	4	11
12	123457052	31	25	17	10	25	6	15	14	0	0	0	0	0	0	0	1	234	5	1	18	0	1	146	106	40	0	0	49	[2A 3B 3C 3D 2B]	5	10
13	123457052	27	18	15	12	28	7	20	16	0	0	0	0	0	0	0	1	253	6	1	21	0	1	146	98	48	0	0	50	[2A 3B 3C 3D 2B 1A]	6	10
14	123457052	25	15	18	14	28	3	19	21	0	0	0	0	0	0	0	1	253	6	1	21	0	1	146	98	48	0	0	52	[2A 3B 3C 3D 2B 1A]	6	11
15	123457052	5	3	3	1	46	10	36	39	0	0	0	0	0	0	0	1	378	6	1	41	0	1	146	58	88	0	0	52	[2A 3B 3C 3D 2B 1A 1B 1D 2C 2D 3A]	11	11
16	123457052	2	4	5	1	46	7	35	43	0	0	0	0	0	0	0	1	378	6	1	41	0	1	146	58	88	0	0	52	[2A 3B 3C 3D 2B 1A 1B 1D 2C 2D 3A]	11	11
17	123457052	1	4	6	1	46	4	33	48	0	0	0	0	0	0	0	1	378	6	1	41	0	1	146	58	88	0	0	52	[2A 3B 3C 3D 2B 1A 1B 1D 2C 2D 3A]	11	11
18	123457052	0	3	8	1	46	1	29	55	0	0	0	0	0	0	0	1	378	6	1	41	0	1	146	58	88	0	0	52	[2A 3B 3C 3D 2B 1A 1B 1D 2C 2D 3A]	11	11
19	123457052	0	2	8	2	46	1	27	57	0	0	0	0	0	0	0	1	378	6	1	41	0	1	146	58	88	0	0	52	[2A 3B 3C 3D 2B 1A 1B 1D 2C 2D 3A]	11	11
20	123457052	0	2	8	2	46	0	23	62	0	0	0	0	0	0	0	1	378	6	1	41	0	1	146	58	88	0	0	52	[2A 3B 3C 3D 2B 1A 1B 1D 2C 2D 3A]	11	10
21	123457052	0	2	5	5	46	0	19	66	0	0	0	0	0	0	0	1	378	6	1	41	0	1	146	58	88	0	0	52	[2A 3B 3C 3D 2B 1A 1B 1D 2C 2D 3A]	11	10
22	123457052	21	3	3	33	24	0	13	46	0	0	0	0	0	0	0	1	403	6	1	41	0	1	146	90	56	0	0	53	[2B 1A 1B 1D 2C 2D 3A]	7	7
23	123457052	19	4	3	34	24	0	11	48	0	0	0	0	0	0	0	1	403	6	1	41	0	1	146	90	56	0	0	55	[2B 1A 1B 1D 2C 2D 3A]	7	7
24	123457052	17	5	2	36	24	0	10	49	0	0	0	0	0	0	0	1	403	6	1	41	0	1	146	90	56	0	0	56	[2B 1A 1B 1D 2C 2D 3A]	7	8
25	123457052	15	6	2	37	24	0	9	50	0	0	0	0	0	0	0	1	403	6	1	41	0	1	146	90	56	0	0	57	[2B 1A 1B 1D 2C 2D 3A]	7	8
26	123457052	17	5	4	46	21	0	6	45	0	0	0	0	0	0	0	0	403	6	1	41	0	1	146	98	48	0	0	58	[1A 1B 1D 2C 2D 3A]	6	6
27	123457052	19	3	6	56	18	0	5	37	0	0	0	0	0	0	0	0	403	6	1	41	0	1	146	106	40	0	0	59	[1B 1D 2C 2D 3A]	5	8
28	123457052	19	2	7	56	18	0	5	37	0	0	0	0	0	0	0	0	403	6	1	41	0	1	146	106	40	0	0	59	[1B 1D 2C 2D 3A]	5	8
29	123457052	31	2	1	85	5	1	5	14	0	0	0	0	0	0	0	0	501	6	1	46	0	1	146	130	16	0	0	60	[2A 3B]	2	4
30	123457052	29	3	2	85	5	1	5	14	0	0	0	0	0	0	0	0	501	7	1	46	0	1	146	130	16	0	0	61	[2A 3B]	2	4
31	123457052	28	4	2	85	5	1	4	15	0	0	0	0	0	0	0	0	501	9	1	46	0	1	146	130	16	0	0	62	[2A 3B]	2	3
32	123457052	23	7	4	85	5	1	4	15	0	0	0	0	0	0	0	0	501	10	1	46	0	1	146	130	16	0	0	64	[2A 3B]	2	5
33	123457052	21	6	7	85	5	0	4	16	0	0	0	0	0	0	0	0	501	10	1	46	0	1	146	130	16	0	0	64	[2A 3B]	2	5
34	123457052	20	6	6	76	5	0	5	26	0	0	0	0	0	0	0	0	520	11	1	47	0	1	146	122	24	0	0	65	[2A 3B 1C]	3	6
35	123457052	20	4	8	76	5	0	5	26	0	0	0	0	0	0	0	0	520	11	1	47	0	1	146	122	24	0	0	65	[2A 3B 1C]	3	7
36	123457052	18	2	1	74	6	2	9	32	0	0	0	0	0	0	0	0	603	11	1	52	0	1	146	114	32	0	0	66	[2A 3B 1C 3A]	4	6
37	123457052	16	3	2	74	6	0	10	33	0	0	0	0	0	0	0	0	603	13	1	52	0	1	146	114	32	0	0	68	[2A 3B 1C 3A]	4	7
38	123457052	12	6	3	74	6	0	9	34	0	0	0	0	0	0	0	0	603	13	1	52	0	1	146	114	32	0	0	70	[2A 3B 1C 3A]	4	7
39	123457052	12	4	4	75	6	0	9	34	0	0	0	0	0	0	0	0	603	13	1	52	0	1	146	114	32	0	0	70	[2A 3B 1C 3A]	4	7
40	123457052	10	5	5	75	6	0	9	34	0	0	0	0	0	0	0	0	603	13	1	52	0	1	146	114	32	0	0	71	[2A 3B 1C 3A]	4	8
41	123457052	8	4	5	67	7	0	9	44	0	0	0	0	0	0	0	0	622	13	1	53	0	1	146	106	40	0	0	72	[2A 3B 1C 3A 1D]	5	9
42	123457052	7	4	4	68	7	0	9	44	0	0	1	0	0	0	0	0	641	14	1	53	1	1	146	106	40	0	0	73	[2A 3B 1C 3A 1D]	5	8
43	123457052	11	4	4	88	2	0	5	29	0	0	1	0	0	0	0	0	686	15	1	53	1	1	146	122	24	0	0	74	[1C 3A 1D]	3	5
44	123457052	10	5	4	88	2	0	5	29	0	0	1	0	0	0	0	0	686	15	1	53	1	1	146	122	24	0	0	75	[1C 3A 1D]	3	5
45	123457052	10	4	4	89	2	0	4	30	0	0	1	0	0	0	0	0	686	15	1	53	1	1	146	122	24	0	0	75	[1C 3A 1D]	3	5
46	123457052	10	3	4	90	2	0	4	30	0	0	1	0	0	0	0	0	686	16	1	53	1	1	146	122	24	0	0	75	[1C 3A 1D]	3	6
47	123457052	10	2	3	81	2	1	4	40	0	0	1	0	0	0	0	0	705	16	1	54	1	1	146	114	32	0	0	75	[1C 3A 1D 2B]	4	5
48	123457052	10	2	3	93	2	1	3	29	0	0	1	0	0	0	0	0	705	16	1	54	1	1	146	122	24	0	0	75	[3A 1D 2B]	3	5
49	123457052	10	0	5	93	2	0	4	29	0	0	1	0	0	0	0	0	705	16	1	54	1	1	146	122	24	0	0	75	[3A 1D 2B]	3	6
50	123457052	11	0	3	105	1	0	3	20	0	0	1	0	0	0	0	0	774	16	1	55	1	1	146	130	16	0	0	75	[1D 2B]	2	5
51	123457052	10	1	3	105	1	0	3	20	0	0	1	0	0	0	0	0	774	17	1	55	1	1	146	130	16	0	0	76	[1D 2B]	2	5
52	123457052	10	1	2	106	1	0	3	20	0	0	1	0	0	0	0	0	774	17	1	55	1	1	146	130	16	0	0	76	[1D 2B]	2	5
53	123457052	9	2	1	107	1	0	3	20	0	0	0	1	0	0	0	0	774	18	1	55	1	1	146	130	16	0	0	77	[1D 2B]	2	4
54	123457052	9	2	1	107	1	0	2	21	0	0	0	1	0	0	0	0	774	19	1	55	1	1	146	130	16	0	0	77	[1D 2B]	2	3
55	123457052	8	3	2	118	0	0	1	11	0	0	0	1	0	0	0	0	793	20	1	55	1	1	146	138	8	0	0	79	[2B]	1	3
56	123457052	8	3	1	119	0	0	1	11	0	0	0	1	0	0	0	0	793	21	1	55	1	1	146	138	8	0	0	79	[2B]	1	2
57	123457052	8	2	1	120	0	0	1	11	0	0	0	1	0	0	0	0	847	21	1	55	1	1	146	138	8	0	0	79	[2B]	1	2
58	123457052	7	3	1	120	0	0	1	11	0	0	0	1	0	0	0	0	847	22	1	55	1	1	146	138	8	0	0	80	[2B]	1	2
59	123457052	7	3	1	120	0	0	1	11	0	0	0	1	0	0	0	0	847	24	1	55	1	1	146	138	8	0	0	80	[2B]	1	2
60	123457052	7	1	3	120	0	0	1	11	0	0	0	1	0	0	0	0	847	24	1	55	1	1	146	138	8	0	0	80	[2B]	1	4
