day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456815	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456815	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456815	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456815	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456815	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	3	[]	0	0
9	123456815	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	3	[]	0	0
10	123456815	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456815	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	3	[]	0	0
12	123456815	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	3	[]	0	0
13	123456815	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	3	[]	0	1
14	123456815	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	4	[]	0	2
15	123456815	199	0	0	1	37	1	2	0	0	0	0	0	0	0	0	0	720	8	0	2	0	0	0	0	0	50	4	[2A 3C]	2	2
16	123456815	199	0	0	1	37	1	1	1	0	0	0	0	0	0	0	0	720	8	0	2	0	0	0	0	0	50	4	[2A 3C]	2	1
17	123456815	197	2	0	1	37	1	1	1	0	0	0	0	0	0	0	0	720	8	0	2	0	0	0	0	0	50	6	[2A 3C]	2	1
18	123456815	197	2	0	1	37	1	0	2	0	0	0	0	0	0	0	0	720	8	0	2	0	0	0	0	0	50	6	[2A 3C]	2	0
19	123456815	197	1	1	1	37	0	1	2	0	0	0	0	0	0	0	0	720	9	0	2	0	0	0	0	0	50	6	[2A 3C]	2	2
20	123456815	197	0	1	2	37	0	1	2	0	0	0	0	0	0	0	0	720	9	0	2	0	0	0	0	0	50	6	[2A 3C]	2	2
21	123456815	197	0	1	2	37	0	1	2	0	0	0	0	0	0	0	0	720	12	0	2	0	0	0	0	0	50	6	[2A 3C]	2	2
22	123456815	196	1	0	3	37	0	1	2	0	0	0	0	0	0	0	0	920	12	0	2	0	0	0	0	0	50	7	[2A 3C]	2	1
23	123456815	196	1	0	3	37	0	1	2	0	0	0	0	0	0	0	0	920	12	0	2	0	0	0	0	0	50	7	[2A 3C]	2	1
24	123456815	196	1	0	3	37	0	1	2	0	0	0	0	0	0	0	0	920	14	0	2	0	0	0	0	0	50	7	[2A 3C]	2	1
25	123456815	196	1	0	3	37	0	1	2	0	0	0	0	0	0	0	0	920	14	0	2	0	0	0	0	0	50	7	[2A 3C]	2	1
26	123456815	196	0	1	3	37	0	1	2	0	0	0	0	0	0	0	0	920	14	0	2	0	0	0	0	0	50	7	[2A 3C]	2	2
27	123456815	196	0	1	3	37	0	0	3	0	0	0	0	0	0	0	0	920	17	0	2	0	0	0	0	0	50	7	[2A 3C]	2	1
28	123456815	196	0	1	3	37	0	0	3	0	0	0	0	0	0	0	0	920	18	0	2	0	0	0	0	0	50	7	[2A 3C]	2	1
29	123456815	214	0	0	6	19	0	1	0	0	0	0	0	0	0	0	0	1160	18	0	3	0	0	0	0	0	50	7	[3A]	1	1
30	123456815	214	0	0	6	19	0	1	0	0	0	0	0	0	0	0	0	1160	19	0	3	0	0	0	0	0	50	7	[3A]	1	1
31	123456815	214	0	0	6	19	0	1	0	0	0	0	0	0	0	0	0	1160	19	0	3	0	0	0	0	0	50	7	[3A]	1	1
32	123456815	214	0	0	6	19	0	1	0	0	0	0	0	0	0	0	0	1160	19	0	3	0	0	0	0	0	50	7	[3A]	1	1
33	123456815	214	0	0	6	19	0	1	0	0	0	0	0	0	0	0	0	1160	19	0	3	0	0	0	0	0	50	7	[3A]	1	1
34	123456815	214	0	0	6	19	0	1	0	0	0	0	0	0	0	0	0	1160	20	0	3	0	0	0	0	0	50	7	[3A]	1	1
35	123456815	214	0	0	6	19	0	1	0	0	0	0	0	0	0	0	0	1160	23	0	3	0	0	0	0	0	50	7	[3A]	1	1
