day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456986	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456986	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	3	0	1	0	0	0	0	0	50	1	[3C]	1	1
9	123456986	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	4	0	1	0	0	0	0	0	50	1	[3C]	1	1
10	123456986	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	2	[3C]	1	1
11	123456986	217	3	0	0	19	0	1	0	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	4	[3C]	1	1
12	123456986	215	4	1	0	19	0	0	1	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	4	[3C]	1	1
13	123456986	214	5	1	0	19	0	0	1	0	0	0	0	0	0	0	0	480	6	0	1	0	0	0	0	0	50	5	[3C]	1	1
14	123456986	214	3	3	0	19	0	0	1	0	0	0	0	0	0	0	0	480	7	0	1	0	0	0	0	0	50	5	[3C]	1	1
15	123456986	179	1	0	0	54	1	4	1	0	0	0	0	0	0	0	0	700	8	0	5	0	0	0	0	0	50	5	[3C 1B 1D]	3	2
16	123456986	177	3	0	0	54	1	4	1	0	0	0	0	0	0	0	0	700	8	0	5	0	0	0	0	0	50	7	[3C 1B 1D]	3	2
17	123456986	177	3	0	0	54	1	4	1	0	0	0	0	0	0	0	0	700	8	0	5	0	0	0	0	0	50	7	[3C 1B 1D]	3	2
18	123456986	175	4	1	0	54	0	5	1	0	0	0	0	0	0	0	0	700	9	0	5	0	0	0	0	0	50	8	[3C 1B 1D]	3	3
19	123456986	153	5	2	0	54	0	5	1	19	0	1	0	0	0	0	0	700	11	0	5	1	0	0	0	0	50	9	[3C 1B 1D 3B]	4	5
20	123456986	153	5	2	0	54	0	5	1	19	0	1	0	0	0	0	0	700	11	0	5	1	0	0	0	0	50	9	[3C 1B 1D 3B]	4	5
21	123456986	153	5	2	0	54	0	4	2	19	0	1	0	0	0	0	0	700	11	0	5	1	0	0	0	0	50	9	[3C 1B 1D 3B]	4	5
22	123456986	97	2	0	1	109	2	8	1	19	0	0	1	0	0	0	0	880	11	0	9	1	0	0	0	0	50	10	[1B 1D 3B 1A 2A 2D 3A]	7	6
23	123456986	97	2	0	1	109	1	7	3	19	0	0	1	0	0	0	0	880	11	0	9	1	0	0	0	0	50	10	[1B 1D 3B 1A 2A 2D 3A]	7	6
