day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457203	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457203	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457203	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457203	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457203	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457203	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457203	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457203	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457203	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457203	218	2	0	0	18	0	1	0	0	0	1	0	0	0	0	0	139	7	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
10	123457203	215	4	1	0	18	0	1	0	0	0	1	0	0	0	0	0	139	7	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
11	123457203	215	3	1	1	18	0	1	0	0	0	1	0	0	0	0	0	139	7	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
12	123457203	215	3	1	1	18	0	1	0	0	0	0	1	0	0	0	0	139	8	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
13	123457203	215	2	2	1	18	0	1	0	0	0	0	1	0	0	0	0	139	9	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	3
14	123457203	215	2	2	1	18	0	0	1	0	0	0	1	0	0	0	0	139	10	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
15	123457203	213	3	2	1	18	0	1	1	0	0	0	1	0	0	0	0	209	15	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
16	123457203	211	5	2	1	18	0	1	1	0	0	0	1	0	0	0	0	209	15	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
17	123457203	209	5	4	1	18	0	1	1	0	0	0	1	0	0	0	0	209	16	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	2
18	123457203	205	9	3	2	18	0	1	1	0	0	0	1	0	0	0	0	209	17	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	2
19	123457203	200	12	5	2	18	0	1	1	0	0	0	1	0	0	0	0	209	18	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	2
