day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456803	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123456803	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
3	123456803	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
4	123456803	225	10	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
5	123456803	222	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
6	123456803	220	8	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
7	123456803	220	6	5	9	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
8	123456803	208	5	2	5	12	0	3	5	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	3
9	123456803	205	5	5	5	12	0	2	6	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	4
10	123456803	201	8	5	6	12	0	2	6	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	4
11	123456803	194	13	7	6	12	0	2	6	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	5
12	123456803	187	14	12	7	12	0	2	6	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	5
13	123456803	187	10	16	7	12	0	2	6	0	0	0	0	0	0	0	0	120	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	5
14	123456803	174	3	15	8	24	5	4	6	0	0	0	0	0	0	1	0	139	12	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D]	2	5
15	123456803	156	1	1	2	42	4	18	15	0	0	0	0	0	0	1	0	204	12	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 3D 2A 3A]	4	5
16	123456803	155	1	2	2	42	3	15	19	0	0	0	0	0	0	1	0	204	13	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3D 2A 3A]	4	6
17	123456803	154	2	2	2	42	3	14	20	0	0	0	0	0	0	1	0	204	14	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3D 2A 3A]	4	6
18	123456803	152	4	1	3	42	2	12	23	0	0	0	0	0	0	1	0	204	14	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3D 2A 3A]	4	5
19	123456803	152	4	0	4	42	0	12	25	0	0	0	0	0	0	1	0	204	15	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3D 2A 3A]	4	3
20	123456803	152	3	1	4	42	0	11	26	0	0	0	0	0	0	1	0	204	16	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3D 2A 3A]	4	4
21	123456803	152	1	3	4	42	0	11	26	0	0	0	0	0	0	1	0	204	16	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3D 2A 3A]	4	5
22	123456803	163	2	2	12	30	0	11	19	0	0	0	0	0	0	1	0	264	16	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2A 3A]	3	5
23	123456803	161	3	3	12	30	0	10	20	0	0	0	0	0	0	1	0	264	17	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2A 3A]	3	5
24	123456803	160	4	2	13	30	0	8	22	0	0	0	0	0	0	1	0	264	18	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2A 3A]	3	5
25	123456803	157	7	2	13	30	0	5	25	0	0	0	0	0	0	1	0	264	19	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2A 3A]	3	5
26	123456803	154	8	4	13	30	0	4	26	0	0	0	0	0	0	1	0	264	19	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2A 3A]	3	6
27	123456803	138	5	3	14	46	2	4	27	0	0	0	0	0	0	1	0	283	19	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D 2A 3A 1B]	4	6
28	123456803	150	4	4	22	34	2	3	21	0	0	0	0	0	0	0	0	283	22	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3A 1B]	3	5
29	123456803	156	3	1	40	25	3	6	6	0	0	0	0	0	0	0	0	338	23	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
30	123456803	156	3	1	40	25	2	7	6	0	0	0	0	0	0	0	0	338	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
31	123456803	155	3	2	40	25	1	7	7	0	0	0	0	0	0	0	0	338	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
32	123456803	154	4	2	40	25	1	7	7	0	0	0	0	0	0	0	0	338	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
33	123456803	154	4	1	41	25	0	7	8	0	0	0	0	0	0	0	0	338	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
34	123456803	154	4	1	41	25	0	6	9	0	0	0	0	0	0	0	0	338	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
35	123456803	154	3	2	41	25	0	6	9	0	0	0	0	0	0	0	0	338	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
36	123456803	152	4	3	41	25	0	5	10	0	0	0	0	0	0	0	0	388	24	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
37	123456803	152	4	2	42	25	0	4	11	0	0	0	0	0	0	0	0	388	26	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
38	123456803	149	5	4	42	25	0	3	12	0	0	0	0	0	0	0	0	388	26	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B 1D]	2	3
