day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456841	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456841	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456841	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456841	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456841	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456841	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	3	[]	0	0
6	123456841	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456841	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	3	[]	0	3
8	123456841	216	2	2	0	19	0	1	0	0	0	0	0	0	0	0	0	48	3	0	1	0	0	0	0	0	50	3	[3B]	1	3
9	123456841	213	4	3	0	19	0	1	0	0	0	0	0	0	0	0	0	48	3	0	1	0	0	0	0	0	50	5	[3B]	1	3
10	123456841	196	3	0	1	19	0	1	0	0	0	0	0	17	0	3	0	58	3	1	1	0	1	0	0	0	50	5	[3B 2A]	2	2
11	123456841	194	5	0	1	19	0	0	1	0	0	0	0	17	0	2	1	58	4	1	1	0	1	0	0	0	50	7	[3B 2A]	2	1
12	123456841	194	4	1	1	19	0	0	1	0	0	0	0	17	0	2	1	58	4	1	1	0	1	0	0	0	50	7	[3B 2A]	2	2
13	123456841	194	2	3	1	19	0	0	1	0	0	0	0	17	0	2	1	58	5	1	1	0	1	0	0	0	50	7	[3B 2A]	2	4
14	123456841	194	2	1	3	19	0	0	1	0	0	0	0	17	0	2	1	58	5	1	1	0	1	0	0	0	50	7	[3B 2A]	2	2
15	123456841	174	2	1	3	38	0	1	1	0	0	0	0	17	0	2	1	68	5	1	2	0	1	0	0	0	50	7	[3B 2A 1A]	3	3
16	123456841	174	1	2	3	38	0	0	2	0	0	0	0	17	0	2	1	68	5	1	2	0	1	0	0	0	50	7	[3B 2A 1A]	3	3
17	123456841	155	1	1	3	57	0	1	2	0	0	0	0	17	0	2	1	77	5	1	3	0	1	0	0	0	50	7	[3B 2A 1A 3D]	4	3
18	123456841	153	2	2	3	57	0	1	2	0	0	0	0	17	0	2	1	77	5	1	3	0	1	0	0	0	50	7	[3B 2A 1A 3D]	4	3
19	123456841	152	3	2	3	57	0	0	3	0	0	0	0	17	0	2	1	77	5	1	3	0	1	0	0	0	50	7	[3B 2A 1A 3D]	4	2
20	123456841	152	2	3	3	57	0	0	3	0	0	0	0	17	0	2	1	77	5	1	3	0	1	0	0	0	50	7	[3B 2A 1A 3D]	4	2
21	123456841	152	1	4	3	57	0	0	3	0	0	0	0	17	0	1	2	77	6	1	3	0	1	0	0	0	50	7	[3B 2A 1A 3D]	4	2
22	123456841	156	0	0	4	53	0	5	2	0	0	0	0	17	0	0	3	95	7	1	5	0	1	0	0	0	50	7	[2A 1A 3D 3C]	4	1
23	123456841	156	0	0	4	53	0	5	2	0	0	0	0	17	0	0	3	95	7	1	5	0	1	0	0	0	50	7	[2A 1A 3D 3C]	4	1
24	123456841	173	0	0	7	53	0	3	4	0	0	0	0	0	0	0	0	104	8	1	5	0	1	0	0	0	50	7	[1A 3D 3C]	3	1
25	123456841	173	0	0	7	53	0	3	4	0	0	0	0	0	0	0	0	104	8	1	5	0	1	0	0	0	50	7	[1A 3D 3C]	3	1
26	123456841	173	0	0	7	53	0	3	4	0	0	0	0	0	0	0	0	104	8	1	5	0	1	0	0	0	50	7	[1A 3D 3C]	3	1
