day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456827	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456827	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
3	123456827	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456827	216	3	0	1	18	0	2	0	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	1
5	123456827	216	1	2	1	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	2
6	123456827	216	1	2	1	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	2
7	123456827	216	1	1	2	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	2
8	123456827	214	2	2	2	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	2
9	123456827	214	2	2	2	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	2
10	123456827	214	1	3	2	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	2
11	123456827	211	4	3	2	18	0	1	1	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B]	1	2
12	123456827	209	5	4	2	18	0	1	1	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B]	1	2
13	123456827	209	4	5	2	18	0	1	1	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B]	1	2
14	123456827	209	2	5	4	18	0	1	1	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B]	1	2
15	123456827	205	5	6	4	18	0	1	1	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B]	1	2
16	123456827	203	6	6	5	18	0	0	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B]	1	1
17	123456827	202	6	7	5	18	0	0	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2B]	1	1
18	123456827	216	2	0	2	4	3	6	7	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2A]	1	1
19	123456827	216	2	0	2	4	3	5	8	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2A]	1	1
20	123456827	216	1	1	2	4	2	6	8	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2A]	1	2
21	123456827	216	0	2	2	4	0	7	9	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2A]	1	2
22	123456827	214	2	2	2	4	0	5	11	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2A]	1	2
23	123456827	213	2	3	2	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2A]	1	2
24	123456827	210	4	4	2	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2A]	1	2
25	123456827	198	0	0	2	16	3	7	14	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[2A 3A]	2	2
26	123456827	198	0	0	2	16	2	8	14	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[2A 3A]	2	2
27	123456827	198	0	0	2	16	2	8	14	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[2A 3A]	2	2
28	123456827	198	0	0	2	16	2	6	16	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[2A 3A]	2	2
29	123456827	198	0	0	2	16	0	6	18	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[2A 3A]	2	2
30	123456827	198	0	0	2	16	0	6	18	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[2A 3A]	2	2
31	123456827	198	0	0	2	16	0	5	19	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[2A 3A]	2	2
32	123456827	202	0	0	18	12	0	4	4	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3A]	1	1
33	123456827	202	0	0	18	12	0	4	4	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3A]	1	1
34	123456827	202	0	0	18	12	0	4	4	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3A]	1	1
35	123456827	202	0	0	18	12	0	3	5	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3A]	1	1
