day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457070	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457070	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457070	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457070	219	1	0	0	13	2	5	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
5	123457070	219	1	0	0	13	2	5	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
6	123457070	219	1	0	0	13	1	6	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
7	123457070	219	1	0	0	13	1	5	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
8	123457070	219	0	1	0	13	0	5	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
9	123457070	219	0	1	0	13	0	5	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
10	123457070	217	2	1	0	13	0	5	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
11	123457070	200	0	0	0	30	1	7	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 3B]	2	2
12	123457070	200	0	0	0	30	1	7	2	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 3B]	2	2
13	123457070	200	0	0	0	30	0	7	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 3B]	2	2
14	123457070	200	0	0	0	30	0	7	3	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 3B]	2	2
15	123457070	200	0	0	0	30	0	6	4	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 3B]	2	2
16	123457070	200	0	0	0	30	0	5	5	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 3B]	2	2
17	123457070	200	0	0	0	30	0	4	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 3B]	2	2
18	123457070	213	0	0	7	17	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
19	123457070	213	0	0	7	17	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
20	123457070	213	0	0	7	17	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
21	123457070	213	0	0	7	17	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
22	123457070	213	0	0	7	17	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
23	123457070	213	0	0	7	17	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
24	123457070	213	0	0	7	17	0	2	1	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[3B]	1	1
25	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
26	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
27	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
28	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
29	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
30	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
31	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[]	0	0
32	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
33	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
34	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
35	123457070	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
