day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457527	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457527	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457527	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457527	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457527	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457527	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457527	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457527	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457527	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457527	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457527	234	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
11	123457527	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457527	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457527	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457527	231	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457527	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
16	123457527	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
17	123457527	229	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
18	123457527	228	3	2	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
19	123457527	228	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
20	123457527	228	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
21	123457527	228	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
22	123457527	228	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
23	123457527	226	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
24	123457527	224	4	4	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	1
25	123457527	222	6	4	8	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
26	123457527	222	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
27	123457527	222	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
28	123457527	222	1	5	12	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
29	123457527	216	7	5	12	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
30	123457527	216	5	6	13	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
31	123457527	210	8	8	14	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
32	123457527	195	4	7	14	14	2	4	0	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2C]	1	3
33	123457527	195	3	8	14	14	2	4	0	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2C]	1	3
34	123457527	195	2	7	16	14	1	4	1	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2C]	1	3
35	123457527	195	2	5	18	14	1	4	1	0	0	0	0	0	0	0	0	300	0	0	1	0	0	[2C]	1	3
