day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457042	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457042	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457042	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457042	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457042	219	1	0	0	9	3	7	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2A]	1	1
5	123457042	219	1	0	0	9	1	9	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2A]	1	1
6	123457042	219	1	0	0	9	0	9	2	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2A]	1	1
7	123457042	219	1	0	0	9	0	7	4	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2A]	1	1
8	123457042	217	2	1	0	9	0	5	6	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2A]	1	2
9	123457042	217	2	1	0	9	0	2	9	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2A]	1	2
10	123457042	216	1	2	1	9	0	2	9	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2A]	1	2
11	123457042	215	2	2	1	9	0	2	9	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2A]	1	2
12	123457042	213	3	3	1	9	0	1	10	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2A]	1	2
13	123457042	213	1	5	1	9	0	0	11	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2A]	1	1
14	123457042	213	1	4	2	9	0	0	11	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2A]	1	1
15	123457042	210	4	3	3	9	0	0	11	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2A]	1	1
16	123457042	208	5	4	3	9	0	0	11	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2A]	1	1
17	123457042	207	5	4	4	9	0	0	11	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[2A]	1	1
18	123457042	208	0	1	11	8	2	6	4	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
19	123457042	207	1	1	11	8	1	4	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
20	123457042	207	0	1	12	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
21	123457042	207	0	1	12	8	0	3	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
22	123457042	207	0	1	12	8	0	2	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	2
23	123457042	207	0	0	13	8	0	2	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	1
24	123457042	207	0	0	13	8	0	2	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[2B]	1	1
25	123457042	207	0	0	13	8	0	2	10	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
26	123457042	207	0	0	13	8	0	1	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
27	123457042	207	0	0	13	8	0	1	11	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	1
28	123457042	207	0	0	13	8	0	0	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	0
29	123457042	207	0	0	13	8	0	0	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	0
30	123457042	207	0	0	13	8	0	0	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	0
31	123457042	207	0	0	13	8	0	0	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	0
32	123457042	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
33	123457042	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
34	123457042	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
35	123457042	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
