day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457610	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457610	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457610	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457610	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457610	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457610	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457610	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457610	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457610	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457610	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457610	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457610	218	1	1	0	7	7	5	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
12	123457610	216	3	1	0	7	6	6	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
13	123457610	216	2	2	0	7	6	4	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
14	123457610	216	1	3	0	7	4	5	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
15	123457610	214	3	2	1	7	2	7	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
16	123457610	212	5	2	1	7	2	5	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
17	123457610	210	6	2	2	7	1	6	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1C]	1	2
18	123457610	200	0	0	0	17	2	13	8	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1C 1D]	2	2
19	123457610	200	0	0	0	17	0	14	9	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1C 1D]	2	2
20	123457610	200	0	0	0	17	0	11	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1C 1D]	2	2
21	123457610	200	0	0	0	17	0	11	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1C 1D]	2	2
22	123457610	200	0	0	0	17	0	10	13	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1C 1D]	2	2
23	123457610	200	0	0	0	17	0	9	14	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1C 1D]	2	2
24	123457610	200	0	0	0	17	0	8	15	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1C 1D]	2	2
25	123457610	207	0	0	13	10	0	3	7	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1D]	1	1
26	123457610	207	0	0	13	10	0	2	8	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1D]	1	1
27	123457610	207	0	0	13	10	0	1	9	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1D]	1	1
28	123457610	207	0	0	13	10	0	1	9	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1D]	1	1
29	123457610	207	0	0	13	10	0	1	9	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1D]	1	1
30	123457610	207	0	0	13	10	0	1	9	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1D]	1	1
31	123457610	207	0	0	13	10	0	1	9	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1D]	1	1
32	123457610	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
33	123457610	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
34	123457610	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
35	123457610	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
