day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457679	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457679	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457679	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457679	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457679	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457679	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457679	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457679	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457679	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457679	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457679	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457679	218	2	0	0	13	2	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	1
12	123457679	217	2	1	0	13	2	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
13	123457679	217	1	2	0	13	2	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
14	123457679	217	1	2	0	13	1	3	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
15	123457679	216	1	3	0	13	1	2	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
16	123457679	215	1	4	0	13	1	1	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
17	123457679	213	3	2	2	13	0	2	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2B]	1	2
18	123457679	212	3	2	3	13	0	1	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
19	123457679	210	4	3	3	13	0	1	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
20	123457679	210	3	4	3	13	0	1	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
21	123457679	210	2	5	3	13	0	1	6	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	2
22	123457679	209	2	6	3	13	0	0	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	1
23	123457679	207	4	6	3	13	0	0	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	1
24	123457679	206	4	6	4	13	0	0	7	0	0	0	0	0	0	0	0	175	0	0	1	0	0	[2B]	1	1
25	123457679	212	1	0	7	7	2	5	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	1
26	123457679	211	1	1	7	7	1	4	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
27	123457679	211	1	1	7	7	1	4	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
28	123457679	211	1	1	7	7	1	4	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
29	123457679	210	1	2	7	7	0	5	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
30	123457679	206	5	2	7	7	0	5	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
31	123457679	205	5	2	8	7	0	5	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[3B]	1	2
32	123457679	204	5	3	8	7	0	5	8	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	2
33	123457679	204	3	4	9	7	0	5	8	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	2
34	123457679	204	2	5	9	7	0	4	9	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	2
35	123457679	204	2	3	11	7	0	4	9	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	2
