day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457633	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457633	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457633	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457633	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457633	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
5	123457633	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457633	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457633	237	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457633	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457633	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457633	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457633	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457633	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457633	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457633	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457633	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
16	123457633	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
17	123457633	223	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
18	123457633	216	2	2	0	7	5	4	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2C]	1	2
19	123457633	216	2	2	0	7	4	5	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2C]	1	2
20	123457633	216	0	4	0	7	2	7	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2C]	1	3
21	123457633	216	0	4	0	7	1	8	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2C]	1	3
22	123457633	214	2	4	0	7	1	7	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2C]	1	3
23	123457633	212	3	4	1	7	1	7	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2C]	1	2
24	123457633	211	3	5	1	7	1	5	7	0	0	0	0	0	0	0	0	180	0	0	2	0	0	[2C]	1	3
25	123457633	197	1	1	1	20	2	10	8	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C 1C]	2	3
26	123457633	196	1	2	1	20	1	10	9	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C 1C]	2	3
27	123457633	196	1	2	1	20	0	10	10	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C 1C]	2	3
28	123457633	196	0	3	1	20	0	9	11	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C 1C]	2	3
29	123457633	194	2	3	1	20	0	9	11	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C 1C]	2	3
30	123457633	191	4	4	1	20	0	8	12	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C 1C]	2	3
31	123457633	187	7	4	2	20	0	7	13	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[2C 1C]	2	3
32	123457633	186	1	0	13	21	5	10	4	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C 3B]	2	2
33	123457633	186	1	0	13	21	3	9	7	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C 3B]	2	2
34	123457633	186	1	0	13	21	2	8	9	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C 3B]	2	2
35	123457633	186	1	0	13	21	1	9	9	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[1C 3B]	2	2
