day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457125	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457125	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457125	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457125	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457125	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457125	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457125	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457125	230	1	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457125	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457125	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457125	220	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457125	214	4	2	0	4	2	9	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
12	123457125	211	5	4	0	4	2	7	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
13	123457125	211	3	6	0	4	2	6	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
14	123457125	211	1	8	0	4	1	5	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	3
15	123457125	201	11	7	1	4	1	4	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	3
16	123457125	199	10	9	2	4	1	4	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	2
17	123457125	193	11	14	2	4	0	5	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3B]	1	3
18	123457125	179	1	0	0	18	4	23	15	0	0	0	0	0	0	0	0	175	0	0	8	0	0	[3B 1B 2B]	3	3
19	123457125	179	1	0	0	18	2	23	17	0	0	0	0	0	0	0	0	175	0	0	8	0	0	[3B 1B 2B]	3	3
20	123457125	179	0	1	0	18	1	23	18	0	0	0	0	0	0	0	0	175	0	0	8	0	0	[3B 1B 2B]	3	4
21	123457125	179	0	0	1	18	0	20	22	0	0	0	0	0	0	0	0	175	0	0	8	0	0	[3B 1B 2B]	3	3
22	123457125	179	0	0	1	18	0	15	27	0	0	0	0	0	0	0	0	175	0	0	8	0	0	[3B 1B 2B]	3	3
23	123457125	179	0	0	1	18	0	12	30	0	0	0	0	0	0	0	0	175	0	0	8	0	0	[3B 1B 2B]	3	3
24	123457125	179	0	0	1	18	0	10	32	0	0	0	0	0	0	0	0	175	0	0	8	0	0	[3B 1B 2B]	3	3
25	123457125	183	0	0	17	14	0	7	19	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B]	2	2
26	123457125	183	0	0	17	14	0	6	20	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B]	2	2
27	123457125	183	0	0	17	14	0	5	21	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B]	2	1
28	123457125	183	0	0	17	14	0	3	23	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B]	2	1
29	123457125	183	0	0	17	14	0	3	23	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B]	2	1
30	123457125	183	0	0	17	14	0	3	23	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B]	2	1
31	123457125	183	0	0	17	14	0	2	24	0	0	0	0	0	0	0	0	225	0	0	8	0	0	[1B 2B]	2	1
32	123457125	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
33	123457125	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
34	123457125	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
35	123457125	197	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[]	0	0
