day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457776	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457776	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457776	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457776	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457776	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457776	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457776	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457776	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457776	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457776	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457776	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457776	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
12	123457776	223	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457776	223	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457776	223	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457776	222	3	9	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
16	123457776	221	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
17	123457776	217	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
18	123457776	216	2	1	1	0	5	8	7	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	2
19	123457776	215	3	1	1	0	3	10	7	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	2
20	123457776	215	1	3	1	0	2	9	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	2
21	123457776	215	0	3	2	0	0	11	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	2
22	123457776	213	2	3	2	0	0	8	12	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	2
23	123457776	212	3	3	2	0	0	7	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	2
24	123457776	210	4	3	3	0	0	7	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2D]	1	2
25	123457776	209	5	3	3	0	0	5	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[2D]	1	2
26	123457776	205	7	5	3	0	0	5	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[2D]	1	2
27	123457776	205	6	6	3	0	0	4	16	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[2D]	1	3
28	123457776	205	4	6	5	0	0	4	16	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[2D]	1	4
29	123457776	200	7	8	5	0	0	4	16	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[2D]	1	4
30	123457776	190	14	10	6	0	0	3	17	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[2D]	1	4
31	123457776	188	12	13	7	0	0	3	17	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[2D]	1	4
32	123457776	174	2	3	21	13	7	13	7	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 3D]	2	3
33	123457776	171	4	3	22	13	5	13	9	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 3D]	2	3
34	123457776	171	4	3	22	13	3	14	10	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 3D]	2	3
35	123457776	171	4	2	23	13	3	13	11	0	0	0	0	0	0	0	0	295	0	0	5	0	0	[1D 3D]	2	3
