day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457492	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457492	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457492	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457492	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457492	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457492	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457492	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457492	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457492	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457492	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457492	222	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
11	123457492	207	5	7	1	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	3
12	123457492	204	7	8	1	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	3
13	123457492	204	5	8	3	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	3
14	123457492	204	3	10	3	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	3
15	123457492	201	5	8	6	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
16	123457492	201	3	10	6	14	1	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
17	123457492	198	6	10	6	14	1	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[3B]	1	2
18	123457492	196	3	0	1	16	2	14	8	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	2
19	123457492	196	1	2	1	16	2	11	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	3
20	123457492	196	0	3	1	16	2	10	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	4
21	123457492	196	0	3	1	16	2	9	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	4
22	123457492	194	2	2	2	16	2	6	16	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	4
23	123457492	191	4	3	2	16	0	8	16	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	4
24	123457492	185	9	4	2	16	0	8	16	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[3B 2B]	2	4
25	123457492	194	12	6	8	2	0	6	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	3
26	123457492	192	11	9	8	2	0	2	16	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	4
27	123457492	192	9	9	10	2	0	1	17	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	4
28	123457492	192	8	8	12	2	0	1	17	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	3
29	123457492	186	12	8	14	2	0	0	18	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	2
30	123457492	183	15	8	14	2	0	0	18	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	2
31	123457492	177	12	16	15	2	0	0	18	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B]	1	2
32	123457492	173	1	1	25	5	9	15	11	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2C 3D]	2	3
33	123457492	173	1	1	25	5	6	16	13	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2C 3D]	2	3
34	123457492	173	1	1	25	5	6	15	14	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2C 3D]	2	3
35	123457492	173	1	1	25	5	6	12	17	0	0	0	0	0	0	0	0	290	0	0	8	0	0	[2C 3D]	2	3
