day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457400	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457400	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457400	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457400	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457400	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457400	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457400	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457400	233	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457400	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457400	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457400	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457400	218	1	0	1	10	2	5	3	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[1A]	1	1
12	123457400	217	1	1	1	10	2	4	4	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[1A]	1	2
13	123457400	217	0	1	2	10	2	2	6	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[1A]	1	2
14	123457400	217	0	1	2	10	2	2	6	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[1A]	1	2
15	123457400	216	1	1	2	10	1	3	6	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[1A]	1	2
16	123457400	214	2	2	2	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[1A]	1	2
17	123457400	214	1	3	2	10	0	4	6	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[1A]	1	2
18	123457400	200	0	0	0	24	1	4	11	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1A 2A]	2	2
19	123457400	200	0	0	0	24	1	3	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1A 2A]	2	2
20	123457400	200	0	0	0	24	1	3	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1A 2A]	2	2
21	123457400	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1A 2A]	2	2
22	123457400	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1A 2A]	2	2
23	123457400	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1A 2A]	2	2
24	123457400	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	175	0	0	5	0	0	[1A 2A]	2	2
25	123457400	210	0	0	10	14	0	2	4	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A]	1	1
26	123457400	210	0	0	10	14	0	1	5	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A]	1	1
27	123457400	210	0	0	10	14	0	1	5	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A]	1	1
28	123457400	210	0	0	10	14	0	0	6	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A]	1	0
29	123457400	210	0	0	10	14	0	0	6	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A]	1	0
30	123457400	210	0	0	10	14	0	0	6	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A]	1	0
31	123457400	210	0	0	10	14	0	0	6	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2A]	1	0
32	123457400	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
33	123457400	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
34	123457400	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
35	123457400	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[]	0	0
