day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456880	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456880	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456880	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456880	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456880	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456880	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456880	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456880	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123456880	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123456880	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123456880	219	0	1	0	9	4	5	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B]	1	2
12	123456880	218	1	1	0	9	4	2	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B]	1	2
13	123456880	218	1	1	0	9	4	2	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B]	1	2
14	123456880	218	0	1	1	9	3	1	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B]	1	2
15	123456880	215	3	1	1	9	2	2	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B]	1	2
16	123456880	214	3	2	1	9	2	2	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B]	1	3
17	123456880	212	4	3	1	9	2	2	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B]	1	3
18	123456880	198	1	1	0	22	1	8	9	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1B 3A]	2	3
19	123456880	197	1	2	0	22	1	6	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1B 3A]	2	3
20	123456880	197	1	2	0	22	1	6	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1B 3A]	2	3
21	123456880	197	1	2	0	22	1	5	12	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1B 3A]	2	3
22	123456880	194	4	2	0	22	1	4	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1B 3A]	2	3
23	123456880	192	6	2	0	22	0	5	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1B 3A]	2	3
24	123456880	191	5	3	1	22	0	3	15	0	0	0	0	0	0	0	0	175	0	0	3	0	0	[1B 3A]	2	3
25	123456880	187	1	1	11	25	2	6	7	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2C]	2	3
26	123456880	187	1	1	11	25	2	6	7	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2C]	2	3
27	123456880	187	1	1	11	25	2	3	10	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2C]	2	2
28	123456880	187	1	0	12	25	2	3	10	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2C]	2	1
29	123456880	187	1	0	12	25	2	3	10	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2C]	2	1
30	123456880	187	1	0	12	25	2	3	10	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2C]	2	1
31	123456880	187	1	0	12	25	1	3	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[3A 2C]	2	1
32	123456880	200	1	0	19	12	0	3	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2C]	1	1
33	123456880	198	2	1	19	12	0	3	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2C]	1	2
34	123456880	198	1	2	19	12	0	3	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2C]	1	2
35	123456880	198	1	2	19	12	0	3	5	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2C]	1	2
