day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457058	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457058	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457058	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457058	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457058	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
5	123457058	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457058	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457058	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457058	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457058	231	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457058	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457058	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457058	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457058	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457058	226	2	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457058	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
16	123457058	218	5	9	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
17	123457058	211	10	11	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
18	123457058	185	8	5	2	24	1	9	6	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1B 3B]	2	3
19	123457058	184	9	4	3	24	1	8	7	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1B 3B]	2	3
20	123457058	184	7	6	3	24	1	8	7	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1B 3B]	2	3
21	123457058	184	4	8	4	24	1	8	7	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1B 3B]	2	3
22	123457058	183	5	7	5	24	1	7	8	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1B 3B]	2	3
23	123457058	183	5	5	7	24	0	7	9	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1B 3B]	2	3
24	123457058	182	5	6	7	24	0	5	11	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1B 3B]	2	3
25	123457058	179	1	0	0	27	3	11	19	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1B 3B 2B]	3	3
26	123457058	179	1	0	0	27	2	9	22	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1B 3B 2B]	3	3
27	123457058	179	1	0	0	27	1	10	22	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1B 3B 2B]	3	3
28	123457058	179	1	0	0	27	1	9	23	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1B 3B 2B]	3	3
29	123457058	179	0	1	0	27	1	9	23	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1B 3B 2B]	3	4
30	123457058	179	0	0	1	27	1	5	27	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1B 3B 2B]	3	2
31	123457058	179	0	0	1	27	1	5	27	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[1B 3B 2B]	3	2
32	123457058	203	0	0	17	3	1	4	12	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2B]	1	1
33	123457058	203	0	0	17	3	1	3	13	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2B]	1	1
34	123457058	203	0	0	17	3	0	3	14	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2B]	1	1
35	123457058	203	0	0	17	3	0	3	14	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[2B]	1	1
