day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456970	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456970	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456970	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	1	[]	0	1
3	123456970	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456970	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456970	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456970	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456970	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	4	[]	0	2
8	123456970	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	96	5	0	0	0	0	0	0	0	50	4	[]	0	4
9	123456970	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	96	5	0	0	0	0	0	0	0	50	4	[]	0	5
10	123456970	171	2	3	4	36	2	2	0	0	0	0	0	18	1	1	0	118	6	1	2	0	1	0	0	0	50	4	[3D 1C 2A]	3	5
11	123456970	171	2	3	4	36	0	2	2	0	0	0	0	18	1	1	0	118	6	1	2	0	1	0	0	0	50	4	[3D 1C 2A]	3	5
12	123456970	170	3	2	5	36	0	2	2	0	0	0	0	18	0	1	1	118	6	1	2	0	1	0	0	0	50	4	[3D 1C 2A]	3	5
13	123456970	170	3	2	5	36	0	1	3	0	0	0	0	18	0	1	1	118	6	1	2	0	1	0	0	0	50	4	[3D 1C 2A]	3	4
14	123456970	170	3	2	5	36	0	1	3	0	0	0	0	18	0	1	1	118	7	1	2	0	1	0	0	0	50	4	[3D 1C 2A]	3	4
15	123456970	169	4	1	6	36	0	1	3	0	0	0	0	18	0	1	1	145	7	1	2	0	1	0	0	0	50	4	[3D 1C 2A]	3	3
16	123456970	167	5	2	6	36	0	1	3	0	0	0	0	18	0	1	1	145	7	1	2	0	1	0	0	0	50	4	[3D 1C 2A]	3	4
17	123456970	154	1	1	4	49	3	3	5	0	0	0	0	18	0	1	1	163	7	1	3	0	1	0	0	0	50	4	[3D 1C 2A 1A]	4	4
18	123456970	154	0	2	4	49	3	3	5	0	0	0	0	18	0	1	1	163	7	1	3	0	1	0	0	0	50	4	[3D 1C 2A 1A]	4	4
19	123456970	152	2	2	4	49	3	1	7	0	0	0	0	18	0	1	1	163	7	1	3	0	1	0	0	0	50	4	[3D 1C 2A 1A]	4	3
20	123456970	152	1	3	4	49	1	3	7	0	0	0	0	18	0	1	1	163	7	1	3	0	1	0	0	0	50	4	[3D 1C 2A 1A]	4	4
21	123456970	152	0	3	5	49	1	3	7	0	0	0	0	18	0	0	2	163	7	1	3	0	1	0	0	0	50	4	[3D 1C 2A 1A]	4	3
22	123456970	152	0	3	5	49	1	2	8	0	0	0	0	18	0	0	2	187	7	1	3	0	1	0	0	0	50	4	[3D 1C 2A 1A]	4	3
23	123456970	148	4	3	5	49	0	1	10	0	0	0	0	18	0	0	2	187	7	1	3	0	1	0	0	0	50	4	[3D 1C 2A 1A]	4	3
24	123456970	202	2	4	12	13	0	1	6	0	0	0	0	0	0	0	0	209	7	1	3	0	1	0	0	0	50	4	[1A]	1	4
25	123456970	200	3	3	14	13	0	1	6	0	0	0	0	0	0	0	0	209	7	1	3	0	1	0	0	0	50	4	[1A]	1	3
26	123456970	199	4	3	14	13	0	1	6	0	0	0	0	0	0	0	0	209	8	1	3	0	1	0	0	0	50	4	[1A]	1	3
27	123456970	198	4	3	15	13	0	1	6	0	0	0	0	0	0	0	0	209	8	1	3	0	1	0	0	0	50	5	[1A]	1	4
28	123456970	198	1	6	15	13	0	0	7	0	0	0	0	0	0	0	0	209	8	1	3	0	1	0	0	0	50	5	[1A]	1	3
29	123456970	184	2	4	10	25	0	2	13	0	0	0	0	0	0	0	0	242	10	1	4	0	1	0	0	0	50	6	[1A 2B]	2	4
30	123456970	183	3	3	11	25	0	2	13	0	0	0	0	0	0	0	0	242	10	1	4	0	1	0	0	0	50	6	[1A 2B]	2	4
31	123456970	182	2	2	14	25	1	3	11	0	0	0	0	0	0	0	0	264	11	1	5	0	1	0	0	0	50	6	[2B 3A]	2	4
32	123456970	179	3	3	15	25	1	3	11	0	0	0	0	0	0	0	0	264	11	1	5	0	1	0	0	0	50	6	[2B 3A]	2	4
33	123456970	175	7	3	15	25	0	4	11	0	0	0	0	0	0	0	0	264	11	1	5	0	1	0	0	0	50	6	[2B 3A]	2	4
34	123456970	175	6	4	15	25	0	4	11	0	0	0	0	0	0	0	0	264	12	1	5	0	1	0	0	0	50	6	[2B 3A]	2	4
35	123456970	175	6	3	16	25	0	4	11	0	0	0	0	0	0	0	0	264	12	1	5	0	1	0	0	0	50	6	[2B 3A]	2	4
