day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	0	[]	0	0
6	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	0	[]	0	0
7	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	0	[]	0	0
8	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	0	[]	0	0
9	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	50	0	0	0	0	[]	0	0
10	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	50	0	0	0	0	[]	0	0
11	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	50	50	0	0	0	0	[]	0	0
12	123457012	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	50	0	0	0	1	[]	0	0
13	123457012	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	50	50	0	0	0	1	[]	0	0
14	123457012	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	50	50	0	0	0	1	[]	0	0
15	123457012	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	50	50	0	0	0	2	[]	0	1
16	123457012	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	50	50	0	0	0	2	[]	0	1
17	123457012	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	50	50	0	0	0	3	[]	0	2
18	123457012	218	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	50	50	0	0	0	3	[]	0	2
19	123457012	208	24	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	45	1	0	0	1	50	50	0	0	0	3	[]	0	2
20	123457012	208	18	11	2	0	0	0	0	0	0	0	0	0	0	1	0	0	49	1	0	0	1	50	50	0	0	0	3	[]	0	4
21	123457012	207	13	16	3	0	0	0	0	0	0	0	0	0	0	0	1	0	51	1	0	0	1	50	50	0	0	0	4	[]	0	4
22	123457012	197	19	16	7	0	0	0	0	0	0	0	0	0	0	0	1	0	52	1	0	0	1	50	50	0	0	0	4	[]	0	4
23	123457012	191	20	20	8	0	0	0	0	0	0	0	0	0	0	0	1	0	54	1	0	0	1	50	50	0	0	0	4	[]	0	5
24	123457012	181	23	25	10	0	0	0	0	0	0	0	0	0	0	0	1	0	54	1	0	0	1	50	50	0	0	0	5	[]	0	5
25	123457012	173	26	26	12	0	0	0	0	0	0	0	0	0	0	2	1	0	58	3	0	0	3	50	50	0	0	0	5	[]	0	5
26	123457012	160	31	31	14	0	0	0	0	0	0	0	0	0	0	2	2	0	60	4	0	0	4	50	50	0	0	0	5	[]	0	5
27	123457012	160	22	33	19	0	0	0	0	0	0	0	0	0	0	4	2	0	61	6	0	0	6	50	50	0	0	0	5	[]	0	6
28	123457012	160	17	33	24	0	0	0	0	0	0	0	0	0	0	4	2	0	64	6	0	0	6	50	50	0	0	0	5	[]	0	7
29	123457012	148	23	33	31	0	0	0	0	0	0	0	0	0	0	4	1	0	65	6	0	0	6	50	50	0	0	0	5	[]	0	6
30	123457012	142	25	33	34	0	0	0	0	0	0	0	0	0	0	4	2	0	66	7	0	0	7	50	50	0	0	0	5	[]	0	6
31	123457012	138	22	32	40	0	0	0	0	0	0	0	0	0	0	5	3	0	66	9	0	0	9	50	50	0	0	0	5	[]	0	6
32	123457012	125	25	38	41	0	0	0	0	0	0	0	0	0	0	8	3	0	69	12	0	0	12	50	50	0	0	0	5	[]	0	6
33	123457012	117	31	27	53	0	0	0	0	0	0	0	0	0	0	9	3	0	70	13	0	0	13	50	50	0	0	0	7	[]	0	7
34	123457012	116	24	31	56	0	0	0	0	0	0	1	0	0	0	8	4	0	72	13	0	1	13	50	50	0	0	0	8	[]	0	8
35	123457012	116	14	37	60	0	0	0	0	0	0	2	0	0	0	7	4	0	74	14	0	2	14	50	50	0	0	0	8	[]	0	9
